x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
30.48414591413302	12.154082826428446	11.668511837137	06:09-10:02	10
67.19363723792829	57.67523068284333	10.54024669011763	04:28-05:18	10
3.70252843663077	13.659689014437703	19.105639770194752	04:13-05:06	10
23.74824799712857	16.614973588882442	9.736898445152491	12:31-15:14	10
73.07403187250513	35.61256245016666	20.83963838059595	05:35-08:10	10
25.573973564664744	15.950641813107147	15.990941828102743	13:10-15:16	10
73.60489594741288	10.380018316047511	9.868950957476134	10:07-14:25	10
63.55919680049771	96.29959325570199	6.388612849485305	15:15-15:18	10
6.7462567384201755	34.941208810948496	31.723622139000966	09:51-14:59	10
35.96347866080385	81.78703449308988	24.16951351084598	08:51-11:51	10
5.647567167937573	61.40179999149174	12.480912071769092	08:56-09:30	10
77.6045731152964	99.01783854574151	13.687294734120318	08:57-13:47	10
74.91813700677632	83.55798429406127	8.18914034373691	09:51-11:53	10
15.49713857960936	42.68376071059716	3.366355769936531	14:59-15:08	10
54.782909159164205	47.48615503862291	14.487598591921394	05:44-08:43	10
70.84210803161814	57.1107016300025	22.05147215063139	10:06-10:09	10
79.03789225397894	41.886207048856306	1.2827773911521785	06:58-14:13	10
54.67321791588232	68.24287728398023	8.886847272748032	07:57-15:35	10
62.254103953735715	0.8783560652512734	18.93385050913348	12:09-12:31	10
86.48288184094088	78.48821951642526	23.73710538859195	03:45-03:49	10
77.07770797923062	61.23197896588303	3.72774809526841	00:54-02:01	10
88.14369585052005	56.971693965780176	1.0	09:21-12:55	10
90.25539425325788	31.18104523849502	2.33890820500633	06:49-10:42	10
87.35111770939102	56.750157013954606	21.87097962147768	11:01-14:12	10
6.570672433433067	93.44792704222048	24.4510902960851	05:11-06:23	10
28.496418571637328	86.10593460660671	38.614867059793056	11:08-15:03	10
21.345202475272096	3.5542012506814658	18.62903597931592	04:44-10:08	10
57.34164082992177	82.25934133271649	9.722813763314573	01:18-09:16	10
87.76392412133347	65.14699397769763	1.0	00:51-15:56	10
73.55004850781717	15.359817320615043	14.923953041967346	13:09-15:59	10
91.15571341331778	27.64659949145858	2.630358355442615	12:56-16:20	10
98.70732223911925	84.96938686993965	19.68894371944217	15:31-15:38	10
52.752235368214095	98.82351012963161	3.2923818216775196	13:05-15:11	10
58.54868180902526	45.7341626099503	6.849725826262635	04:55-05:40	10
54.818509522826474	24.425397477288378	18.752939840576627	07:55-09:54	10
62.62484712198621	11.256798905676057	6.883266470417638	12:49-15:48	10
24.55303850297628	69.65022357064669	10.03261544931182	07:19-10:55	10
67.43262633862427	72.85589511325689	14.932425483760381	02:17-02:46	10
6.481040138453375	71.13361652888396	8.276474778334185	05:49-09:24	10
83.94883233858977	63.40809941950113	2.2052670974803554	02:52-02:59	10
39.67906071854307	89.91132159612162	4.513916595182202	14:05-15:09	10
5.253017235774726	57.04754133423946	10.264681839152766	04:46-07:00	10
73.29404330293875	89.3586621729164	5.090346747669617	08:45-12:53	10
23.374916916240885	44.40362589092985	28.300194804765827	09:22-10:23	10
57.779112935528524	28.451206571809106	30.70804961826528	12:44-14:10	10
25.417783749323032	53.83507196101657	12.567448928931192	07:49-10:00	10
75.0285837263919	58.64317915120378	19.56104363463076	09:56-15:19	10
58.12027069784714	19.082209269803453	29.96046915366248	06:45-15:30	10
31.7026127479762	90.72150981013068	18.769544213610885	09:28-10:43	10
99.20587679998033	84.08148340220562	5.501508077909367	10:21-14:35	10
95.87531386484987	34.17356770073544	0	01:00-24:00	0
