x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
54.01512869181367	96.90208320382271	8.074195039758367	02:18-03:01	10
55.67398974110708	20.67023535558815	23.24053830395844	04:32-11:49	10
56.42628858601946	53.68585443071474	24.46961562025795	11:08-16:04	10
84.91406581219476	93.94454511685457	18.247302191303998	06:04-14:39	10
92.30522267219101	25.359076352103894	9.949938409583828	03:52-07:31	10
18.396513879869858	45.50096802302688	1.0	03:09-05:28	10
97.75686254008247	92.80655331171265	20.783558017895736	06:04-11:33	10
21.315557672737118	59.88224909075288	11.112711546990546	15:35-16:07	10
4.515068186848126	70.50182015196278	14.546379881310138	07:43-10:31	10
37.09046777944101	78.88307794572991	23.340070484067695	08:58-10:11	10
13.880789371739976	82.8606569214534	21.489290767287734	10:18-10:57	10
46.631380867384955	36.28538187097027	13.071749398427544	12:23-12:40	10
3.593010772218508	83.75993276827292	11.726343513012871	04:46-15:37	10
77.16901241312814	3.6783330537939585	15.959408132803086	09:42-15:08	10
20.052173978446895	61.465460470826585	3.51053986367684	02:34-04:07	10
84.71893719385231	29.148737050769945	13.499280619162581	15:16-15:37	10
40.38707346662922	64.59176727107285	38.0750351756505	14:55-16:06	10
66.7344418723859	46.98557879246458	5.195227769839775	14:11-14:35	10
24.562364282368556	74.28301211845174	4.072457945496241	12:03-15:55	10
96.37796181299879	67.4345215377379	3.5641721115056164	11:04-13:37	10
93.91749574968817	49.06101397996958	26.062148751960876	02:49-03:46	10
93.08448319418889	61.25873922091477	4.837461653251987	13:14-15:27	10
99.17579656029194	46.84979801185322	10.847415977363818	13:17-15:24	10
25.84778838722214	92.54014982671818	1.795210573373943	08:29-12:46	10
23.97328655457782	69.93838839007836	10.657336523353903	12:21-15:59	10
8.635443624956828	97.17207157559153	11.861886810444087	11:55-15:28	10
90.92132149542591	95.37087509061126	14.074998219708231	06:57-09:31	10
51.274013402774024	6.8236240269095365	18.265815759752122	03:59-06:05	10
30.984407969561524	62.55063001352106	19.602872351047488	11:32-15:17	10
46.3351367200584	98.62024662652574	25.11505025710985	05:22-07:16	10
2.2852467840878576	77.64447555569913	9.002041880758522	00:52-10:20	10
26.42524517655106	94.1537145680991	12.40778263676643	04:12-10:28	10
95.94919800921483	37.23802974360719	9.303430964771907	13:48-15:27	10
47.381854879476585	66.10039494455854	14.639984641657136	14:43-16:02	10
74.60179299874092	99.99310817471026	5.735064188780772	02:51-05:01	10
56.46804948097262	46.69366996735166	28.24185104661871	01:33-07:26	10
25.686772248531888	8.714123462660606	22.908169249343043	01:44-06:38	10
40.60787785603629	82.34482665085162	10.399871837181841	13:45-15:49	10
3.616964445754456	91.56214556250481	15.044397779304196	05:33-08:23	10
51.86526295550927	88.01872308532155	3.5823151320860696	15:30-15:40	10
50.9772003216465	39.276547323543	16.85811948353602	16:11-16:12	10
82.05804914345602	27.82826533156806	13.182737105853207	14:49-15:31	10
54.06826102900089	61.087657328504754	27.691368436926574	15:37-16:02	10
4.631306355974029	86.37538005670544	11.547715895599511	15:18-15:35	10
70.28538893501857	65.18704716644159	16.15576103576644	09:11-15:47	10
31.244461021115445	21.60289811634999	4.915128481062347	08:03-16:07	10
57.74736257785907	48.97527819469847	17.19627333012032	14:42-16:05	10
10.373757974528242	72.18771540193778	30.41458958809278	11:30-14:03	10
51.1879156453084	3.8956834048049283	9.181661587331686	03:36-07:00	10
7.790743375986498	85.8660740300028	15.32620704559809	09:18-09:41	10
34.79823992333396	42.79090718579594	0	00:00-24:00	0
