x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
28.580433681244187	43.915581334197505	17.122664919691285	03:31-08:08	10
47.71628424219685	12.943699054562984	18.62008218516478	05:32-08:49	10
18.801309586791636	39.40847745920942	5.66650620858098	13:08-15:20	10
19.033873381684117	88.38289396000343	10.958275057879494	10:08-10:17	10
74.9367792083578	29.355193309045703	12.208390814472894	10:27-13:20	10
64.47503488508353	0.16390457379772405	22.406567976124844	04:15-04:33	10
5.052481939164477	99.93091778736513	7.196322309600728	03:57-14:43	10
16.3689441289816	24.749287504529594	24.099216966311463	10:12-11:40	10
49.00374338128219	42.75546833721763	11.430234790916964	09:55-15:49	10
16.994896075001165	81.26614081638441	3.739806515793232	10:09-15:04	10
71.06563471225812	67.52785473147462	25.53093154052074	06:01-06:04	10
4.731615458912963	64.820565205315	32.021402315402014	07:46-12:11	10
88.98894681649823	83.44010312796534	6.677058905120845	09:44-10:08	10
20.11422241429607	23.221036446214494	17.746536571822276	12:15-13:50	10
44.27651760300269	19.821423263964142	23.015819577747244	07:02-08:32	10
86.5567813127783	65.63613885986955	21.60566562383535	14:38-15:56	10
97.99109628225649	87.6635462024181	11.893771542397005	11:38-13:04	10
21.42913946340842	77.06428213917165	12.04823179503729	06:40-10:06	10
1.2598380262643927	35.98959511663746	3.390485498830227	14:33-15:03	10
85.36473729531355	86.61618762612044	32.12548656308824	04:27-04:30	10
59.98750505060121	64.29002946431306	32.049510491124735	11:13-11:57	10
95.06996439371818	39.868954530878966	20.764524444375315	04:39-05:43	10
45.62472506752635	39.03577807715406	33.06853263572724	02:36-03:50	10
82.62467739086763	89.68605046561532	16.109096605265194	10:11-15:32	10
5.4884453504446595	38.82385858270035	23.02299234137109	10:52-13:43	10
21.83014943146763	33.585175461961505	18.184501840896157	03:09-08:50	10
12.50866621382114	11.063954282312949	1.0	02:55-06:40	10
24.94185407870845	94.24816345597064	17.567309437364383	12:43-15:02	10
4.155536948353989	97.0642005695662	14.813592556219332	11:26-14:44	10
59.00534752792306	0.37484580469608897	37.58754590338859	11:23-14:15	10
17.770457044611188	41.406183124590726	15.811591474428397	02:35-05:10	10
4.053028657603619	48.19504768794408	14.922529259583966	05:20-06:53	10
40.98753110105516	73.91101971834252	4.750572817438366	12:11-12:24	10
64.7167267742175	29.886723014910256	22.827969379724394	09:33-16:06	10
17.722402896951827	0.9361301178312909	23.60037937552127	14:04-15:06	10
65.18479484876872	6.028832132352124	14.806050243927746	02:54-06:08	10
76.54021997788215	68.99231683154716	8.298558168117705	11:32-13:57	10
6.357231193595259	59.83982693725133	7.758776141331939	13:40-15:04	10
70.30042077351875	82.30655343194762	26.248609069211746	12:19-15:37	10
45.84605223942793	86.31609085461264	6.80874449444169	01:54-06:20	10
88.17179642145561	8.356584493786269	9.754031010848117	13:25-16:04	10
44.61413042035775	84.35450559596465	15.160098016134274	06:47-09:46	10
76.74216297128727	5.11198211941929	24.696950058805175	13:14-15:59	10
85.34876437084773	89.97827372372349	23.529133284147214	14:19-15:32	10
69.72323144415985	30.473138446386717	4.945026126929772	04:20-08:15	10
52.76443117995863	64.51726034495728	33.68357846505889	04:40-10:53	10
19.141380014474983	58.25620044488553	23.728512456106746	06:19-06:52	10
48.91878264913334	76.7090209671342	1.0	12:31-14:26	10
33.85048210859048	6.211950477378414	7.762941197217116	03:55-04:53	10
45.99771372497487	76.25799441246066	30.1683931884508	02:15-03:39	10
86.8012233665196	33.08112848384766	0	01:00-24:00	0
