x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
35.58921862620513	2.7287395971156925	10.364642311901497	02:27-05:22	10
82.70612286449038	7.9984454384515065	13.43695868008039	05:55-10:43	10
45.471171068849195	30.802893549405375	1.0	12:46-16:05	10
59.91270358904565	17.508846480651506	15.717782287018585	01:43-10:02	10
0.8084975423488627	62.51596412458379	7.969111446459348	15:46-15:48	10
19.635747262155157	80.24110794300601	9.67807603565547	13:11-14:56	10
61.44020606868117	68.71510020085823	23.476744651837606	14:27-15:32	10
83.48007229596608	62.02761750830231	28.445029059750325	10:04-11:10	10
34.710275984436066	64.99614305682178	12.843404634765415	10:44-12:22	10
93.73903792025936	93.41178268137446	3.7428551795762477	12:20-14:52	10
72.58519517027938	68.21314689092813	33.95922457299884	07:51-10:39	10
71.57147634816093	1.6327672272006155	13.800007306763332	07:41-10:47	10
61.356414933205606	69.2707157753954	13.278089508980264	09:55-11:08	10
40.72092231769048	98.11685532851914	14.30349016264453	11:21-15:16	10
37.35380398449194	71.42888832950894	1.6528581485502176	06:46-13:23	10
83.57242632069008	38.576042464301764	4.324525231451069	07:32-13:39	10
43.336994136171626	69.26816865230158	6.206355648772725	12:06-14:16	10
96.73816869520019	53.294106661054286	10.196915858110145	02:14-02:18	10
72.80824122055434	3.2804426780375984	12.849554022100286	12:26-13:16	10
90.6554591710967	94.06883271178363	28.811182933440993	14:11-14:54	10
34.80978903190694	35.105368480053315	3.098164123275449	01:05-08:23	10
5.3270838780845375	91.61268333824823	26.107329967138654	14:11-15:23	10
46.63188780219615	18.76356463894121	33.846690387472655	14:42-15:13	10
7.263250916842779	53.253750820644974	11.143366185122119	00:45-09:36	10
15.977470081407386	33.33814488255792	1.0	07:58-10:05	10
48.22692826491832	48.74609019775073	7.273016337899096	07:10-15:55	10
69.54696427601932	47.17506035742509	35.343432048847234	05:04-08:09	10
77.33915862736865	66.8579366277551	15.648730674338719	09:16-12:37	10
53.013210469868596	60.85633726159052	1.3605600215257283	10:17-15:07	10
28.92973824295898	19.709020272454005	27.81635676997709	02:38-04:49	10
94.22890798620307	4.848578547100935	2.7440509602711938	02:11-05:41	10
90.88445831782809	92.06968354863069	5.439070003147261	12:17-14:47	10
81.39326924099818	17.984172191285573	25.226266235840082	08:55-13:40	10
16.84575464721565	40.053961181707464	14.643548385887694	07:08-09:01	10
37.11615806882619	12.147664996126073	3.963479302952834	11:51-16:06	10
71.44518857239446	1.6542820330959551	14.552279448903002	09:21-09:24	10
82.89114096252182	71.81177600941102	8.245695112903032	13:56-15:14	10
85.93412297278901	33.276521237033975	2.203081171895004	14:41-15:25	10
66.40002655424595	41.475825080060645	20.179938986175205	10:24-12:38	10
21.72434322116349	30.512585352051367	3.4390425215508884	10:01-16:26	10
54.667034606506384	51.27367806391605	33.3543969666061	11:40-15:49	10
58.11573214570236	84.66024138033022	13.002425802938284	07:21-13:11	10
95.37845361350304	78.3391256237077	1.8889560008308486	03:28-10:01	10
38.0006424238735	78.87304443833676	12.760412422234477	13:22-13:46	10
5.261346746196449	30.623903979624036	2.384424927463158	03:29-04:52	10
47.261993396979676	66.87218193360242	23.21010236272933	01:42-04:53	10
26.775378481028923	33.167296233446976	28.20429228133547	15:49-16:22	10
79.12974451375491	47.34350351201997	20.150608267854075	14:41-15:29	10
22.268046704277722	80.13390934726732	12.270192165625291	11:33-12:08	10
16.55651796890173	91.16835965414182	18.73969925020932	11:45-15:25	10
22.230148481233424	28.36161421095741	0	00:00-24:00	0
