x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
23.101209882843676	7.486365422223685	24.61168730377975	04:52-06:44	10
71.67785618637083	85.53145031772007	22.037435084381126	11:46-15:06	10
0.5184682121518902	3.8228746656104984	12.383326369579986	05:12-13:56	10
49.34118913219181	69.24849183527088	30.299939245530272	03:43-05:02	10
0.31087201667232556	85.93419848513754	7.896063084677289	14:29-14:59	10
37.04193425564847	47.73483606986149	11.930238127592535	14:57-15:48	10
76.45378597048807	81.75723234922498	4.09138636451393	09:59-15:08	10
27.41179755249803	5.178254112253211	33.256294092307705	11:00-16:11	10
39.36820518055602	79.28073316724146	20.168972960781154	06:34-06:44	10
41.38608139721385	84.71965231023982	19.10775530125815	14:06-15:12	10
72.97438907848945	85.63511709758838	6.794558501558077	14:33-15:06	10
55.64855782388549	93.10260911321974	14.938375068467128	07:40-07:59	10
5.45596355260437	33.803521238012024	22.74543905295317	01:00-03:46	10
79.73409547903655	81.53390789824968	16.05104330725466	06:09-06:22	10
64.52851869357458	20.28122849520757	16.695752378675763	06:22-08:25	10
60.830451215506386	23.1420295058683	10.110825084262482	13:55-15:09	10
71.10747120059753	76.68147903386088	9.229379419492558	03:53-05:28	10
75.99837895369284	5.109298695638998	2.8310335638374227	12:51-15:49	10
6.812374275569367	97.04690675158264	18.87989412569099	10:32-14:52	10
34.27314054926214	55.38655756467047	4.817996460353623	12:41-14:37	10
43.9264316874191	21.638872019598733	16.674312958021492	10:28-11:37	10
59.46912480414539	35.848091111400294	3.1362572769499035	05:52-07:24	10
22.681482526183615	82.60490991101055	9.65574378279139	12:46-15:11	10
78.37302798916897	11.686518840601668	23.979562366202394	06:38-13:49	10
35.224394436265364	86.3501025357487	24.92005251534334	13:22-15:02	10
67.29209545784352	87.8230136335344	17.42998012545183	04:43-11:44	10
23.99866741870418	81.07112534155702	20.979149044730235	05:41-11:11	10
64.04312304200283	73.4573345255525	15.48119442910461	11:04-14:46	10
31.064638240068177	30.757172188997263	10.931840412499897	05:24-10:43	10
97.14914732170821	68.85728143180341	13.316080659139143	06:21-12:53	10
31.382792231293166	71.08071977725952	19.44638874539707	13:05-15:24	10
85.43499808724559	41.70613868326338	13.502271588327297	03:09-07:11	10
64.41456354553911	77.01781810629176	17.61615535046525	08:08-13:41	10
99.02734351596511	14.400266352780356	16.524671838434905	09:56-15:18	10
92.27963940727945	19.96630356257335	18.541354408667047	04:56-06:31	10
7.701584417452667	69.77427841531261	23.2845669642538	08:05-13:21	10
91.5920467678637	15.153555153068742	8.091278388456558	03:07-14:06	10
43.03704201404619	71.72100959247325	21.189527115540194	12:32-15:25	10
99.94034311463628	78.5781102644742	22.180162022050514	14:09-14:59	10
46.94237534527345	15.258327808861761	16.54407361418124	07:17-08:03	10
43.32764850008664	95.12574674000513	2.9060005461164593	07:09-11:59	10
60.551338028739934	54.0852745005007	30.335410215984137	03:05-04:06	10
66.21590880329906	58.20715989940296	32.79676319935599	11:11-14:46	10
71.33168619595727	63.4281720007938	26.97710444517366	02:08-07:36	10
71.78907228027911	81.63236034731372	25.27691787198427	05:32-11:48	10
41.05429203732724	77.21567577578026	15.722615098384376	11:51-11:58	10
88.40802481947655	11.205302815744922	12.801164125654136	01:05-02:36	10
12.90618697874798	46.111214505785725	16.201008683546238	09:55-15:39	10
41.903868512185696	91.0043967854666	12.77787998312823	02:00-08:58	10
32.74587970108406	2.845560736827679	10.667140295236681	01:20-12:16	10
44.38958438762104	7.830386336126038	0	01:00-24:00	0
