x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
98.29410874476176	68.69660881413108	22.869377938979543	10:41-14:49	10
52.55971382291269	5.144693124929434	14.346255806375607	02:31-04:02	10
10.445809163280995	36.800769126239615	30.684107841106858	07:23-09:32	10
89.73323407372492	92.19153561957505	22.530342358852597	05:50-08:54	10
64.78481611439862	90.57322627766975	21.67209672225196	14:06-15:12	10
97.2142183116105	98.02663551528201	5.147059771176728	14:32-14:40	10
92.73188085997947	97.06745625603382	21.21153216883393	09:36-13:43	10
89.10355645125536	70.39568146638098	32.8951237006807	08:55-12:09	10
76.74437343127599	24.57328460202538	14.764397194853995	10:49-13:33	10
38.99721857218354	6.571863341788364	16.0929168069847	08:53-09:21	10
60.756986881077346	71.04372237699242	2.6027646688532187	05:18-08:35	10
40.79839855077982	94.19659471806868	5.794305188760948	13:30-15:28	10
82.26685372889145	97.06926153169057	36.25928447504974	10:30-14:54	10
91.98834649730111	96.66959237906761	23.08974806868722	14:39-14:45	10
11.806192613816979	47.27517637083915	12.932254469354127	09:06-10:45	10
55.60161164484397	55.66340474477752	29.017873994758236	02:02-08:51	10
3.2711527545210894	63.72048039022997	10.111672341727147	13:43-16:14	10
80.05011421236988	57.40337485415012	14.100031513379678	12:12-14:25	10
29.93668306756485	18.308889150344243	25.641008051747455	11:29-15:46	10
43.997572576093546	12.068347362401576	7.985902136305082	10:23-13:08	10
12.074635131803435	34.21300286899477	33.44546874791679	10:47-12:50	10
33.63825232947685	76.61324693406436	11.06241243227761	01:44-02:57	10
97.16328463431174	36.36741889824911	20.028839397934533	14:29-14:51	10
79.43541195919182	2.539259455698273	22.451346906672967	06:47-11:44	10
77.6002208141864	59.479396501217174	26.802699794804386	04:16-10:59	10
97.42496156689148	92.78735904683747	26.91360001520499	12:48-14:42	10
44.935626593569424	87.7688173408783	9.576664892445036	07:01-09:52	10
24.968450430250357	91.14714988737589	15.500771780199475	01:08-06:30	10
0.3600466394906965	76.08808267435761	17.288211181462845	14:21-16:02	10
17.52234160687137	28.478736266923587	15.73766163895654	10:00-16:02	10
65.41369974338976	69.80496692628917	20.028702301294476	04:21-04:52	10
7.985344060819644	99.14631908610751	27.306105838987317	10:24-14:35	10
86.99155743624077	96.4422505154715	13.110074201274344	06:54-13:14	10
8.886819680700109	83.04425439586112	16.526554270664022	13:26-15:54	10
24.536716650894363	6.634980990293704	15.535879389862894	04:20-06:02	10
36.90886253045667	36.163228967642034	11.775707871437454	02:53-12:59	10
17.881113714968123	77.57090845901945	14.71923137218771	13:55-15:55	10
14.362057866253874	84.68411024139853	16.802967559783895	03:49-07:14	10
10.444345089888628	80.77303187751289	41.94598915745506	08:41-09:20	10
35.33844343346003	75.29756715132157	19.619745319811344	12:28-15:45	10
67.65885274910805	91.28617118818471	13.26604073881922	02:42-04:20	10
71.2431686277113	88.78481956097347	26.49238813001591	03:23-08:12	10
96.34447660618795	57.843036599137285	36.86243352810067	13:12-14:33	10
46.0317048763059	35.498745999336315	17.947300731917938	11:13-15:41	10
92.41758177774396	84.89065280371541	14.363438736935432	09:02-14:50	10
99.98997925804603	93.39267247577678	16.615097223800593	08:06-14:39	10
53.410655454634934	14.982527775473532	8.71514190240227	01:53-04:55	10
45.25124517080006	76.78114093049473	21.225125234485247	01:31-02:30	10
21.898499746323107	38.1001441275257	1.0	10:01-13:42	10
53.21507481533252	39.82904709580597	24.83044611581151	13:44-15:35	10
0.30465586101103836	49.27056161242479	0	00:00-24:00	0
