x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
9.533080445207364	65.4224232509137	21.83831387112617	12:30-12:33	10
59.7731390222633	59.328721367066684	1.5570555654927993	04:05-07:28	10
62.6318026042887	28.640094942654258	14.24470648354031	03:08-06:48	10
76.78977417430384	80.84910642380642	15.242429845763025	05:11-05:40	10
16.608159782068597	36.758662547587384	12.385162396400125	11:30-15:05	10
42.567286381333325	88.58351867045126	17.435498120925395	10:36-10:53	10
52.18774211865127	38.93304586525724	12.519725008863757	15:15-15:40	10
8.986808087614717	34.1363375487863	34.18325739107897	02:31-08:42	10
64.73119006062288	22.208080167977084	27.14240356634509	14:19-15:46	10
8.692804246592555	32.09532580798079	15.51356038738742	11:54-14:00	10
52.10189371372324	57.587877087496764	24.879867523035074	07:50-08:05	10
61.739999133945325	15.675983365159441	5.630599809799392	08:12-15:35	10
74.7506061563288	40.86300678945746	15.514179886532776	14:50-16:03	10
36.45144207831186	77.84468747775182	10.39887235616819	07:03-11:59	10
95.84397143266975	87.7038420518198	18.453701837612236	14:08-15:46	10
6.238478408054138	30.07840179967851	21.907292194349175	07:21-08:51	10
15.85625623781639	65.67035747816652	2.6987775560710077	01:45-04:47	10
77.40311492143584	88.4367979563421	13.342338749336797	01:21-09:33	10
96.83466786211851	27.875610112661153	10.38970438916751	16:08-16:11	10
48.10441243943586	81.0943597955287	32.95215153148521	14:41-15:26	10
77.7080764923711	30.69762210031801	6.82418008979886	10:10-16:02	10
96.78054703154878	98.90520834277193	28.51194933842676	07:46-10:34	10
50.612084307734996	12.957491635988848	4.461689764681321	12:26-14:56	10
46.34430994075096	74.87811491226235	2.3938270602001523	11:24-12:45	10
97.21957311488615	68.69791862138702	20.55405533341053	13:41-16:05	10
26.88522610766868	17.294580660845092	21.949605056093148	14:13-15:10	10
69.31012297918564	84.71834247664442	10.98982940816233	13:41-15:39	10
43.101634380416	88.88672202209317	9.488499348980195	10:12-11:14	10
12.983521083030169	40.95991397259549	6.721778005458834	05:16-08:12	10
10.766701718932026	8.741512774904725	13.446339098910613	07:34-12:30	10
42.43464608125945	52.43592025495503	19.87613386975077	04:15-09:54	10
26.023913642469076	35.287446773270936	22.067169297078166	10:50-12:36	10
37.7374925275198	42.10646606209739	23.25494978575606	14:45-15:26	10
90.82126274150428	75.29973008447811	18.494141848507596	07:12-07:24	10
92.77338395295097	29.90121319762249	27.30811471890149	04:59-07:26	10
72.29938703128627	65.55499105712322	10.80890564563574	03:54-10:16	10
58.76275871539352	49.37567409594784	23.893312524884887	05:57-12:48	10
27.820639722579955	62.710265052467015	18.288177398902192	04:03-04:42	10
24.58215313403217	94.53910349704296	31.637965038820003	10:00-13:39	10
3.7296658458186194	14.99134795588828	42.0	12:32-12:43	10
96.95574916767488	69.14900222152912	19.565172886626186	07:27-13:17	10
37.60369630359379	47.71801546566218	5.033716988873252	07:06-15:26	10
63.046351774280915	93.44780952202373	19.057192580575308	03:32-06:37	10
52.43725844717013	21.166345654087216	19.81922227511856	14:49-15:35	10
84.15600694669294	87.04617738559338	19.18161602827425	12:07-14:09	10
46.05081020049667	78.90212531423431	6.362758958093416	10:34-11:29	10
39.52436641649879	88.44208387400336	27.20654658835946	02:10-04:30	10
8.491578341708916	24.647550777977877	23.059633050156663	06:54-13:54	10
39.657632853242006	74.36833378959348	2.344813695586705	03:14-07:11	10
22.576821506596534	10.791025713931624	22.94023263918657	14:07-15:04	10
99.73281270089507	45.54722709039872	0	01:00-24:00	0
