x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
14.840485303979811	63.9826326431004	16.962973061384343	00:52-07:03	10
70.45476665873066	82.4150655272795	30.32860263482571	01:31-07:33	10
81.99873176040106	57.225369355649725	18.131629266667204	15:41-15:46	10
34.271788600237855	77.57895949581142	30.574614360141823	10:20-16:01	10
15.35697840019068	81.60655478536138	20.601170796205924	13:49-15:49	10
91.48745784750972	98.94760416085776	19.980731700773127	06:07-15:18	10
26.964189646864543	35.385992104642646	4.835065507939593	11:30-15:54	10
74.37229018475257	80.96022135287105	18.272174370982434	10:02-13:46	10
84.5199875040207	97.50975617732657	23.976811745535297	13:15-15:24	10
38.30036099846228	89.64100246281218	12.66447326556013	15:07-15:49	10
5.114022295840814	25.159310655355725	9.167414551423297	13:31-15:45	10
65.25550187335882	20.60388360784363	12.166962750738259	01:29-04:41	10
58.735093600443264	17.556095919133853	17.986007958269397	06:42-07:00	10
56.67045429808514	7.112178879162567	20.553037299806668	11:15-15:42	10
24.92718633014225	13.621051722112565	19.69376817163989	04:39-08:11	10
3.680147741423112	64.43873632952062	18.425739520301057	09:35-14:09	10
34.51261643057491	8.157641751150724	35.820595002209274	13:31-15:46	10
66.42492357178523	51.28603928271309	12.776137172085647	13:53-16:02	10
49.6322782789491	0.7953614794360853	12.250106981121428	06:47-14:07	10
33.80769919106553	87.82671352159485	7.577320110205759	09:55-15:51	10
91.7927243674186	38.58530630242129	12.537406034314252	13:11-15:35	10
13.821671369765642	42.49519344808361	3.8887152644808847	06:20-08:38	10
36.355749206635515	90.41239097347793	32.28196673078818	12:52-15:48	10
40.34754631498518	29.767246310605845	20.150262373814122	11:23-13:25	10
63.431820273399495	85.11697800236881	10.276889487522539	10:54-15:47	10
58.46745404336582	16.6131377189355	17.10560854427861	02:07-04:48	10
38.173079216546626	98.06481851909614	33.53551013180005	09:48-15:41	10
39.97835131500632	73.34877188492923	6.910004263894034	03:45-11:37	10
85.89581863725162	53.278130813290744	15.317909185779163	11:54-12:44	10
43.38019157755666	28.542626752305544	6.124520413322102	09:58-14:57	10
1.816115331373691	90.78070648263618	28.84823878934924	15:21-15:33	10
46.717107019988056	90.75637097642574	17.396054825468642	08:00-09:34	10
22.510897087441606	12.29322386922137	7.707010787319209	02:05-04:11	10
39.88665248109097	44.37046586566393	6.888920718350342	13:11-13:58	10
43.97960797437682	49.802585590054306	21.176332138393278	06:53-08:23	10
23.771990952300857	97.1018244459893	14.139862005733953	07:12-15:39	10
82.02732974415025	24.128574031301586	13.669010396928053	03:51-05:22	10
44.742467183779276	53.32494807678829	30.18981905470833	06:26-16:23	10
88.00284412415024	82.47164838691015	1.0	03:50-06:52	10
46.60729882766154	1.60820884426649	5.537161398974726	11:39-15:39	10
11.356074347661881	34.26311996394985	1.0	07:46-08:38	10
67.0206059526738	18.215902796154772	14.768728031826843	07:54-08:20	10
37.86419965042609	47.14639451242418	18.116127050864787	09:21-13:43	10
25.86136217646635	34.588835570629584	6.282045210767286	04:05-08:25	10
26.77152157753199	61.44441756080338	14.11704535144295	12:40-14:34	10
89.55081841785889	0.9592508207999395	18.69395050391098	05:08-06:39	10
59.129398369971256	61.36530483044322	21.046783919485144	15:51-16:06	10
37.22884533267965	21.694924309338713	5.023395620204052	05:12-07:25	10
95.42530992427261	98.4361370084206	7.860025333894333	02:25-04:22	10
93.88706087727564	17.781601353901124	17.417545277712286	08:00-11:57	10
39.785926722876475	50.4872281762468	0	01:00-24:00	0
