x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
64.16224172618186	75.19147947935355	10.813959560037421	02:39-07:50	10
71.69451633568438	77.54244464981765	25.84189846293021	14:51-15:07	10
43.74304969154088	51.8695347127957	15.51360646699344	13:33-15:39	10
38.27059280437412	85.0002195237652	9.707670848717171	03:55-10:13	10
11.94361075971112	39.02792648359751	6.420934756614475	13:22-14:54	10
58.61950307948574	82.14606147974206	19.04469319521278	11:00-11:51	10
57.73966050233433	60.19161782001373	27.07694023353369	10:28-15:28	10
77.02013004946082	26.129272072524333	22.93776738080218	02:11-06:17	10
17.920895300583283	28.284990542603506	10.025479699716513	01:13-04:17	10
83.00072811027054	46.632306546382516	28.20709412072485	12:17-12:54	10
53.405056448462105	71.92467599756085	12.085482836666422	03:40-13:17	10
22.12079380612575	88.65626885801777	21.353316266583096	13:17-13:53	10
87.25528195786366	10.18882123381416	16.727089790685756	14:39-15:02	10
47.51102143075896	25.606563196818854	19.99144334666097	05:05-09:43	10
82.22997594906923	9.335161326983377	18.464026588108915	13:44-14:56	10
18.566397396218072	75.77762810321235	18.373024384382255	10:22-12:26	10
62.39538083341666	32.76708798480339	8.124155669965864	07:14-08:00	10
33.09303943435518	28.29661359073986	10.177697128814547	09:10-13:17	10
6.234556644885525	1.9973976275566296	17.07540244138736	06:46-09:30	10
68.81766244800954	21.170949359069713	30.6602973147822	01:20-05:14	10
98.95138496967093	18.61986132571215	4.87789246063025	10:49-13:30	10
33.48022759838567	82.95227494042648	9.655825758977613	04:59-12:38	10
32.58026127864129	61.073139321186474	23.532969414183093	13:36-15:29	10
96.94064360021216	67.29097637071379	17.310134445074254	10:48-11:09	10
23.36713981515387	94.85821117055873	16.639744834506423	03:24-03:46	10
21.104567330409918	51.98972009355055	22.128392628900077	01:57-06:21	10
6.955737974879083	15.656574578039029	28.739577266665357	08:33-10:01	10
45.552712519067605	9.497213025601969	24.25372156230409	06:44-07:44	10
99.80528040318882	66.46573224036246	31.50540284254225	10:15-15:01	10
2.7404496396649214	56.51545907702684	9.898393188375564	15:02-15:22	10
89.66926730467917	48.237252625753904	22.492654636051522	04:07-10:35	10
62.22383162835132	73.6482740266556	6.8034665005350625	07:32-15:14	10
36.52564781547692	65.16143124331714	6.400011564439685	04:23-09:25	10
28.682554178216048	39.88342079312987	20.771196832135807	05:09-11:40	10
55.601267606074224	62.899206574384046	29.566869986502923	11:02-12:52	10
83.0436360881334	20.689912757912232	10.91905216027541	08:38-08:49	10
53.53980504372116	73.0390329190876	13.11065429200914	02:21-06:28	10
3.9662970726058178	23.01720824257486	11.588827099178998	04:35-11:08	10
18.73579012437514	95.8017066446005	9.329677633805243	10:20-14:52	10
15.51431465424995	20.090902095879603	15.586280082526283	01:09-09:26	10
56.52315431061634	88.86932558535818	29.188269207307663	07:34-14:33	10
26.115970698328063	2.6178243319262773	14.33192764717394	05:26-12:09	10
23.71863008251487	34.742530578464724	23.253651060461287	05:09-08:21	10
20.843826269982422	73.70571285149656	22.00181169503145	09:38-13:45	10
11.391256866415588	85.5567000862931	31.648719289601665	02:21-11:09	10
51.21089130688953	86.22071602270817	23.33460732494781	06:53-07:55	10
65.44371584638095	6.734096638546649	10.292112842735367	10:34-16:03	10
2.2917512412704455	62.582765086906555	23.047577224187993	13:07-15:17	10
91.22205143527823	40.16644140861651	3.0886705395537852	09:51-09:54	10
21.932759024311256	89.52056539652435	19.04858126243982	01:42-02:43	10
40.67202683288278	1.9684884110459877	0	01:00-24:00	0
