x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
16.670910898718283	15.883868270023072	13.635222740870535	10:11-14:56	10
72.95027941786813	58.55895941821847	25.288096589713497	05:47-09:17	10
87.3307436239744	58.270187239623475	15.125337496219696	05:02-13:23	10
48.18454103647849	10.646266260430304	18.0380099244514	11:05-12:36	10
62.77347040302666	77.51806556095434	2.362942943229303	11:27-16:13	10
86.63381068260334	61.7415648224577	26.75606704524572	13:22-15:40	10
50.15167948534944	37.896911560284096	14.385778153955528	04:10-09:36	10
92.23080874085835	24.314202034223076	16.597320698842267	02:40-12:09	10
92.70390129979138	11.461542352030152	5.1918515025963945	12:06-13:01	10
5.023906396732391	96.80521590959029	12.953572431102192	10:52-15:21	10
31.750928627763543	91.11661776422191	12.177807891375252	09:45-15:48	10
27.462797893644677	76.0691213365059	14.823167939626623	07:14-15:19	10
72.50707576760199	6.500975138588904	25.432230488052753	02:14-03:01	10
97.16765758590314	6.717959640749738	2.8058346662912186	07:56-08:37	10
97.25791224259149	55.76065195708144	1.435845402515037	03:30-06:50	10
32.560815912921015	97.06836268314032	18.42339410098444	01:14-07:06	10
19.686790930744312	97.25440956260776	6.155608515275524	01:46-02:12	10
51.557409496879934	29.612563408841332	27.297448093579014	01:24-04:25	10
30.073196407970727	11.066457143694585	29.182861043379983	13:21-14:59	10
28.654781769831416	95.03177464790154	21.284714007729256	02:48-06:35	10
80.83972330270032	5.676901572394644	15.350671668780112	05:11-09:33	10
84.09524876720229	67.78397733081187	23.63891171160902	01:13-02:42	10
62.52420241972479	87.76981869674808	20.912492382449265	05:33-10:55	10
24.070974989019554	6.814127580719931	12.975477524169035	11:50-13:34	10
87.27939641600724	42.57996621908905	15.459815449577702	04:00-09:12	10
72.99179059138137	16.089743965983416	16.770396741178995	15:02-15:15	10
19.86798293477675	91.14848431435463	27.01070291987457	02:35-06:26	10
20.93529344983549	15.416894076116138	9.838936419330071	12:18-13:39	10
1.4444777015940158	53.66156950977562	14.658334558213161	11:20-13:27	10
46.43265674605025	92.98356212950041	6.860941700456451	09:20-16:02	10
76.50609275929052	52.0130350840301	1.46644871815713	09:20-09:26	10
75.06803320547795	22.26129919687212	19.836826221866524	13:01-15:21	10
80.25490849564306	87.94448533721075	15.273081106903028	13:05-16:20	10
97.54933627785674	83.08442885530799	26.58987087700067	15:47-16:02	10
0.3916584458515837	36.622256687896304	3.2535945000439543	11:15-14:59	10
74.61142905111372	61.919205473791806	3.9662422679907294	12:10-13:28	10
65.62349493009368	38.16335922600073	18.5520468276111	11:30-15:36	10
92.99809001209383	46.144761550814565	24.135062640864078	14:07-15:40	10
53.71720071963393	97.21641340254806	8.64967600255697	04:30-08:50	10
67.29329540439134	95.64598298905518	15.613064571845104	07:32-09:02	10
64.35461590406167	17.76233431021219	6.618981567582541	06:41-07:16	10
34.137489593844485	80.08114922632382	10.492506401437975	09:18-15:49	10
54.11175907873241	95.37788803073768	9.279718722987727	05:10-10:39	10
50.21155613336901	37.810955598136054	14.493630646652848	01:01-01:50	10
24.4923244958962	41.0562212345866	11.024666717949696	14:34-15:20	10
90.77413705451967	72.26002620972326	13.59133666381721	03:11-03:51	10
68.40336352013264	83.23946257579524	7.07166951021477	11:16-11:43	10
53.315747132582345	74.89596682300557	25.483211220005344	05:47-12:03	10
97.60729107080624	6.988006291160708	6.367749915951361	05:43-05:51	10
99.99497483859604	6.256149102546804	13.421468763992145	03:50-07:12	10
72.35623875311728	89.85933300926465	0	00:00-24:00	0
