x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
1.215704588602029	12.657594218332402	13.693299041268425	08:00-10:41	10
60.32363302143307	13.386506420639865	5.377351774593745	14:21-16:17	10
95.19263727063381	94.05476015520398	16.003712138126836	10:57-15:01	10
0.4850639973476345	71.95039214908317	9.207947586356184	03:09-04:13	10
91.34615479483216	98.7338600844652	12.453842736971142	10:04-14:18	10
41.71229891594891	17.688218196867123	9.601853945750058	01:36-02:09	10
95.84027406952632	26.90425755337734	28.62625105088572	10:10-10:19	10
10.255547622469209	59.356447919326214	2.2691679360689143	03:23-03:36	10
21.892940810236595	83.18453905942381	23.45940758305478	04:24-06:55	10
74.17277058910952	8.107243699948906	6.294673163969112	03:39-06:59	10
81.95156787526857	38.02441295010659	5.921881056771305	08:59-10:04	10
64.76874556571354	39.71728847665881	14.137827642451068	05:08-08:26	10
82.18362607685903	93.94646860717653	2.092698859324159	10:43-13:47	10
51.35291001825097	88.61683325699036	30.262619169934233	08:21-09:37	10
2.7126414620468275	75.16641843174445	12.812905159286931	11:20-13:05	10
69.42965651805966	36.34554142667385	25.168131341972526	08:26-10:01	10
21.642690538247443	70.20586048696958	21.582767304986284	10:57-12:21	10
97.77392447701277	24.85435438053788	14.309430779821186	09:00-14:13	10
77.2299687539185	38.79849127442328	4.685015747312882	11:01-14:27	10
24.217812048627586	51.83233702623139	36.413893328161386	06:18-07:51	10
16.211608134709397	5.658411103797823	9.780340412673269	01:08-05:20	10
18.082042426526222	65.13875179071407	23.609948824422105	03:24-11:45	10
38.258056379205705	81.16601120258318	9.9783263001165	03:59-10:46	10
11.57988199631249	50.87634116596147	18.829903763027364	04:08-11:09	10
31.404235048077844	42.64868495574834	22.133978591763082	03:35-04:35	10
38.686909696683955	2.4467294490019054	15.091996990072602	07:08-11:42	10
48.83743518526329	94.07004405208505	14.824588104452884	06:31-15:01	10
7.102746449198483	28.108977621632004	24.05497279514222	10:10-11:06	10
59.45734275263378	52.509452542846056	6.535131951278219	03:16-06:49	10
79.39394801840419	0.33455079001983856	3.4616881829831527	02:46-05:17	10
83.17672323338967	53.26595593421888	18.77276262037002	09:49-15:43	10
97.60321727676549	61.55686212573066	27.634314158180192	05:37-06:37	10
66.15306900240125	63.532932688638525	7.929836229610667	13:15-14:24	10
10.364388388715573	43.71397846432621	14.109259840324205	14:05-15:19	10
70.38412329351378	70.41438717518137	25.415358012212256	08:08-09:43	10
32.73727601641102	65.56734471136785	20.93829846736116	04:42-07:39	10
15.716199896221717	57.94850401283325	22.962924106296338	12:53-15:15	10
86.88680289842821	46.09038581618482	11.01336465427462	09:54-13:43	10
37.47220185634723	66.72183271769906	6.386493986116573	08:15-14:35	10
95.60499490514196	5.419511410887157	26.943243056830852	04:48-07:17	10
0.849853796413913	91.33333079251797	11.749384676023247	13:12-14:19	10
5.502504661826235	53.363286664218876	26.75734566965035	04:16-05:14	10
53.491109620315505	66.61978071136005	31.53819664744799	08:08-10:08	10
99.96088728012012	31.69927522729311	6.912010382980583	12:17-15:52	10
50.23062365755322	52.464644548297336	28.093128535241455	11:38-15:41	10
40.97310451102734	76.66065071231327	33.25969517205779	05:40-09:01	10
84.02668123268039	88.07002716403953	10.814160757862687	06:48-09:41	10
55.452739148880035	97.81938137939646	18.246546954388428	14:26-14:59	10
9.92538239295191	8.2421533343907	16.959191948080083	11:44-12:07	10
4.910487712217515	55.53041494337967	31.357700277730366	06:40-08:37	10
70.9840971038286	9.750456678607822	0	01:00-24:00	0
