x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
6.744634674754002	4.657144588837481	6.248934858029925	04:18-13:21	10
73.07460707137061	59.57668342596249	17.417549327557513	04:34-11:40	10
64.38362154664186	47.98742010586731	17.119617237384475	10:53-15:34	10
77.21231393475357	19.432560919297693	25.30629781720738	09:21-09:42	10
13.408723647116927	92.45269714858085	28.378522410846863	11:44-15:22	10
45.273538479174505	81.52537991237071	17.801924097215117	15:24-15:31	10
28.828296380530137	17.399237839532532	15.474432618983935	06:11-09:05	10
17.240929454512145	58.44042259059958	4.765588808766012	10:42-10:45	10
36.65983249687417	24.861083431535512	23.825619533013935	01:34-02:44	10
53.76098961202138	10.40120596494013	1.8217307936801106	15:17-15:41	10
79.45505846089706	94.74421410342345	18.043401332550886	12:16-14:53	10
78.38955583371545	22.085742016852862	24.51631413312309	12:35-15:21	10
50.30082522280952	43.796686921219006	11.476099554196471	03:06-13:12	10
15.003365440209926	60.28493712737318	10.18810433942408	12:29-16:02	10
82.58897094797433	4.2546954778864166	21.453405212263252	12:26-15:12	10
14.89438256730773	97.8835368619191	27.537043249177195	04:15-05:51	10
27.365799388497393	30.1481364574654	21.869258558289378	06:52-11:57	10
34.33882843361729	24.261023508435375	16.14786021544578	07:10-11:51	10
67.56486662410013	51.35578586983277	15.373110282298766	13:08-15:30	10
90.5708014059763	79.27463310735021	19.60600331944586	13:41-14:58	10
64.33946566397164	27.4177007210043	14.088368958199935	08:14-09:43	10
90.88891226841338	47.5809213429331	6.943610038766634	02:07-05:44	10
84.33035185906596	11.643684756940964	12.091998247698655	06:13-13:14	10
33.476078434846336	65.35148426188985	28.43465053517755	11:07-14:44	10
60.02701948854391	84.29419634010861	8.56198582535957	13:59-15:19	10
99.34549151752849	58.38180217573539	26.56025390161554	11:33-13:26	10
56.99269363662687	38.970773912272946	9.370848365038277	15:00-15:43	10
10.141086912894458	51.783578259162354	23.056130247664527	00:41-09:03	10
69.15573303103734	22.8932069277625	20.099937964207044	07:02-09:13	10
29.261906392002434	5.52437318101846	7.193720075456892	10:34-14:11	10
3.6271751399238883	20.916981076148268	27.98871722641381	01:15-05:35	10
55.27380917548722	57.816885308505995	7.231220045852542	09:09-09:55	10
91.92262387555388	71.10797053590765	25.74194373998214	04:07-15:00	10
15.331758706035647	15.848340499035752	7.913463490744896	09:36-16:10	10
74.35633401835466	10.247768985367834	11.751570669991569	06:10-13:26	10
4.633053276497467	35.2201701970298	32.47743176813011	07:04-11:02	10
1.658984623204296	68.8974781046354	23.644680848056215	13:53-15:52	10
82.9741188747391	78.84179672420373	13.62325044217467	05:35-07:09	10
11.804216749045848	32.219820277689195	15.231051030318469	00:58-08:34	10
50.241147042552	20.206834841518095	20.753565736150332	14:58-15:48	10
1.8359030584788605	18.675832158422658	4.830947825396418	15:47-16:10	10
50.76521259794527	32.4441261261591	19.109410213813025	01:03-06:49	10
35.380110770941585	82.41383017159718	11.025787563646697	08:31-12:50	10
48.8578008285656	73.27186684670052	28.031927594881914	05:02-06:19	10
92.58017734158754	91.92327858983425	33.474224080787636	14:10-14:49	10
47.36172431099583	68.8703239943854	3.3033391266032517	07:43-12:35	10
57.176582701506796	33.23771765238913	12.6008503716953	10:51-15:43	10
53.20322653652148	18.201855941900924	13.90641388000688	05:29-12:26	10
12.962874131267377	24.981541925367146	13.000869729689986	04:15-05:23	10
25.122007034838045	42.541530250222046	24.25357707252515	03:49-06:33	10
16.647872440522804	18.590677377295894	20.266240066736977	10:44-12:53	10
