x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
63.969539699454955	56.91524951136172	21.093644533474322	00:29-09:15	10
0.10146967658140049	26.681009142206534	8.333715678609627	06:55-07:02	10
61.38895730022422	56.56258628016102	1.249269755982457	08:33-11:58	10
80.29703273510576	13.378228036493256	6.1759930933998355	04:09-13:21	10
87.33349849054315	4.198983984015914	23.956656152615402	14:31-15:13	10
89.85205723594468	95.50040363860812	13.364038764537895	15:42-15:51	10
35.16804025490323	61.58766712898254	1.7045789386652448	10:56-13:52	10
20.891340459335083	75.52731735034997	27.90243035097913	03:18-11:39	10
66.1984837888227	48.424360325244095	1.1722505660666336	06:05-10:40	10
76.85169598082365	85.80491662367956	15.705165953061968	07:07-10:51	10
75.16494420137921	66.31749919550528	19.028886203875814	03:42-05:23	10
20.668085760693756	82.3293609661637	15.771952466465574	04:03-04:15	10
22.669333599558538	16.848310455172744	7.162978194061434	02:56-05:41	10
66.3750783453352	66.37998000503774	19.418263237648095	16:14-16:17	10
77.43026918407476	78.5978606441908	28.822535274411894	05:01-08:14	10
63.0369741330212	97.87914062896499	8.29034223138094	07:43-11:34	10
12.258881047369997	38.525305510289634	29.115550490841784	11:07-15:30	10
11.913069678865252	49.299637717381074	1.3607221211983695	07:58-09:46	10
94.27760672903929	40.656307744984765	8.869022833273707	02:45-09:50	10
3.1085926881804227	66.95184836066022	15.733619338866488	04:13-07:58	10
50.37087361314022	41.3028064935558	23.78533081225448	09:11-15:18	10
32.90606683244797	0.6268610857906975	7.567479705735435	14:56-15:07	10
67.38801830356765	97.84338218605096	5.336557322540363	05:46-10:12	10
67.45860490570837	97.50571319611394	6.27806183568716	13:24-16:04	10
12.342001220312572	90.61118597549127	9.392402404893257	03:38-09:55	10
40.42734736906252	24.97609944833541	11.808597312057067	04:23-06:10	10
93.25547109495619	74.61844080125938	14.538106880218564	13:53-15:54	10
40.83767095783776	92.79713051248311	8.194307906974835	02:03-05:55	10
4.030698868550042	34.79022875925121	2.6100549212215522	13:16-13:32	10
78.90032097288803	33.9046327477035	15.078162645804811	05:44-15:43	10
44.843797636091374	8.954755788008706	16.39828659055436	07:06-08:00	10
45.92221009616614	16.316714645104767	8.46358078161187	05:56-08:52	10
89.88583324506475	69.12124396605886	3.163914888642946	13:48-15:56	10
99.80231254975945	9.40495764409227	2.7430369777189707	04:26-15:11	10
27.286068196386292	20.333524986175277	15.031212611454462	09:18-15:26	10
20.043913351032884	49.79808080205732	7.130626930719615	01:22-06:29	10
80.52685023320234	82.00944017910766	4.172625582265397	04:11-11:37	10
80.92051087351541	1.9980860449888893	10.596997971206338	06:04-13:51	10
89.21804254427805	68.42705122146455	2.512688388784312	15:45-15:57	10
63.851925544331436	44.084357958977726	6.356496731253911	09:11-09:35	10
19.006785012302675	80.25684700807557	4.518734007983429	06:23-09:53	10
91.09695308392166	51.08364302697817	8.0003034373672	12:03-13:04	10
58.16011542312628	44.154439635294295	7.169521177820513	13:15-15:06	10
44.02211874895195	39.98536106617551	26.696321246117765	09:03-13:39	10
69.44711448172376	26.752000606459514	22.286656904075954	05:13-10:06	10
19.286580110763673	38.36578252116677	18.366579215085363	15:14-15:35	10
91.46937651655175	70.5807737911729	13.297274201895501	13:51-13:54	10
36.43332512905917	98.43231820173838	28.36891509874843	01:21-05:41	10
0.09555113471324539	27.26907432994341	14.27114771814508	09:40-11:11	10
96.9702982668922	24.78791036515886	22.641173812825784	08:29-14:50	10
66.26351448792191	25.746313974902503	27.256476205543812	03:45-04:24	10
94.17653441249296	41.75330951207488	6.854384883830797	14:52-15:40	10
13.249587748083968	29.386726391790795	1.4538738889332237	05:53-12:30	10
40.418420704395466	14.666188980862326	16.189247289952796	07:03-08:58	10
28.91597517131136	43.72936871352462	7.787659508016553	03:04-05:53	10
5.632206032938003	19.97797229925995	14.752754805153018	03:34-09:19	10
28.826995011213953	88.85516839215116	19.6790382293023	05:11-15:56	10
72.01902496814473	36.027209807831106	15.225150961893961	00:51-03:24	10
83.85784156916417	64.60794054791974	31.02140994705835	07:02-08:42	10
9.155245928973955	3.952217228824839	19.57103613754877	11:44-15:03	10
48.13864713021998	6.179671944294107	15.118999652797902	02:30-06:48	10
46.99531790197264	93.18277846115579	16.889899230793443	11:37-13:00	10
72.8743514324275	46.29533991441893	24.59579523201878	04:34-14:33	10
25.915814756947753	20.972114713984734	20.047932233105676	10:54-14:35	10
12.697076995151912	52.186590670682584	10.798813620899885	05:12-05:44	10
60.52839117343136	97.67618148815703	2.9540983148045896	08:08-08:54	10
62.78545272741296	56.11778983646718	5.328111458813771	01:22-03:31	10
51.53592602827558	45.084497264846014	10.768929313687952	15:33-15:58	10
42.0133908029585	94.36846168263202	19.927779550036632	08:37-11:31	10
91.79634121269663	54.3688789518749	22.506177663829263	13:46-14:39	10
18.32857698472751	56.8101941496421	12.463096742036834	06:14-11:18	10
62.707541824631406	24.337834460633122	19.254553301543815	09:48-12:36	10
82.89528401846972	25.116389044172337	8.316104737046883	03:18-04:56	10
14.475926676457384	85.87391530719762	8.46016235985746	12:14-12:29	10
15.778431941994597	63.00948019992963	27.035865143308975	03:02-05:38	10
35.66467752457167	27.063765254051454	6.1526797440857255	12:30-13:49	10
40.04378200567845	11.639298755590099	12.494277652731903	12:17-15:23	10
11.461914747131118	1.8456104289226838	6.035883560445111	09:48-12:26	10
30.53038366133103	37.415049867695416	31.924741112093137	05:50-05:57	10
43.65955301938639	34.405496314559095	12.190811784167664	06:54-07:59	10
6.369140093921876	88.93490009634027	13.83364973740589	06:56-08:01	10
65.1067931822135	69.66128197085247	19.093021776944575	07:06-08:03	10
