x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
35.87026236011579	98.12050959583758	31.977456005493067	01:54-02:18	10
77.56013678567508	74.18297949578451	13.808239337449226	10:04-12:28	10
37.403441247143554	75.6494645077587	23.729596810932527	01:47-02:48	10
56.17075503562996	10.094878477137604	7.350061566370227	13:57-15:25	10
14.180967532844457	98.88630270522805	28.634733924751867	00:57-07:56	10
93.15277699937411	87.18219393059084	9.749290598288642	15:04-15:25	10
31.42309517956995	26.01757635728471	12.916469073714527	05:18-05:21	10
51.43480855318302	92.99201389359317	15.664763635511603	06:22-09:19	10
27.15144967559535	41.36357817842086	6.541180841605565	05:25-09:57	10
1.244871003910486	43.17300553046389	2.5224075832899793	02:44-02:47	10
80.43974035552263	60.20355105399305	17.255134969349555	08:04-09:00	10
90.23268035625087	2.755819792572922	6.098481624926661	06:07-06:58	10
54.03507885582829	41.72630042574627	14.825077803673672	12:01-16:02	10
61.06039696287142	66.40296637137881	4.401131268876419	15:49-16:02	10
60.94048686704826	94.44027488990966	18.004902454925325	09:30-11:34	10
92.78162185812026	50.45713268325617	18.4489949456759	09:57-13:08	10
83.260204417596	49.100214698533726	27.181708594838895	03:09-05:51	10
76.90605083377181	82.83674287050717	4.8918847476887315	13:36-14:11	10
11.39467245135618	22.913011832405093	4.959801034548171	11:31-15:44	10
14.542547092551883	22.477541643809438	27.162439195360818	05:01-11:10	10
42.39735849678576	24.09852103733179	18.680928841673904	02:29-07:53	10
41.87706988660802	88.56337722900784	25.31262910596964	00:33-04:54	10
91.18918976888183	27.832070896800932	12.234016886312894	10:22-14:42	10
50.222403909944745	9.698853148729281	18.81648394750093	01:38-03:00	10
82.93485834158913	1.212755935026244	17.867125892262592	11:28-15:12	10
45.331131045008696	43.12136995123811	18.67091926282712	13:28-16:08	10
11.912467817981176	79.59744519983128	8.644117123314015	07:05-07:28	10
58.65389583028369	57.44323008050728	7.7323410728486515	08:55-13:29	10
76.73576202602189	19.765911389234958	7.279152859378932	08:15-11:31	10
73.91065513483296	98.14209058380689	31.636751479465673	03:27-04:26	10
86.93949079942762	40.572514317731965	27.196276934186326	13:46-15:33	10
89.15401091250851	65.72101640807402	22.157168836641194	05:00-05:16	10
28.027867393998317	90.93978425352167	15.831405265719882	05:57-06:21	10
70.91460759771063	37.30871924736784	27.661068757923367	12:41-14:09	10
68.79562597587218	26.662698968991705	24.004946861431385	08:22-08:48	10
80.53909992097215	69.0621494397132	25.371245324385328	14:21-15:42	10
70.05586100168223	70.53006730357522	27.183318135353595	09:57-15:52	10
35.548003292024035	80.93108231138211	12.416030979461993	06:16-11:20	10
58.377434047164115	64.39333485656394	3.109105345361014	08:10-16:05	10
63.99433903465525	63.716403899576655	16.23605529763887	15:37-15:59	10
25.654879289013145	41.15179243388019	11.883918752065727	11:55-16:07	10
50.060170240013946	31.767676203805127	6.006312854954288	11:52-15:06	10
43.93226487412356	46.45259279856143	36.34484853068521	06:03-09:40	10
30.383200297237945	5.1602458140247105	3.421434245989662	07:55-14:25	10
60.889332900803105	90.77119718851164	8.355951410339916	07:59-09:42	10
20.650597914431003	31.98680503756125	14.297304325255118	13:22-15:56	10
88.59038990597409	60.31505194903695	26.258697370834	08:54-11:40	10
40.8331811592738	67.67595242024012	1.656163615503928	14:48-16:20	10
68.38636337073089	49.27605991455108	26.690497738733484	04:50-05:25	10
88.61217170109741	16.37058338932038	3.182325528407972	04:04-09:06	10
22.173407447090078	12.951842590956575	18.43227796648756	12:55-15:39	10
34.2905767049972	31.217868989284693	16.249442462027616	01:30-04:40	10
14.871039758895154	93.60032743622875	35.05388529499429	15:37-15:50	10
61.75821063207154	7.728036506499025	11.967558073844744	09:36-15:29	10
19.80696190825524	10.884901100452737	10.10001804153665	07:58-11:26	10
9.434521252684613	51.88924276472513	10.350554969523643	06:09-10:30	10
34.434585968977615	94.51342767429753	8.166505402784203	13:07-13:19	10
98.83538337181591	34.41284668894304	1.0	10:37-15:19	10
44.209415649363926	19.60416344374012	1.0	03:07-03:20	10
17.683430622023522	21.59502180109746	16.62357073228205	09:25-10:36	10
60.27798531141404	40.95983774878616	9.57623401537746	01:45-04:02	10
93.91410468196686	6.67257120764424	11.341020994758994	11:01-15:08	10
67.38899787852966	39.69384809180857	25.046810068676102	10:20-11:00	10
97.22074357817843	41.10897245905611	29.63289328199751	06:33-08:17	10
78.68586493392974	3.1787573580728368	33.09475539617156	04:04-05:28	10
3.912760602434584	97.41760861675861	7.037000227961109	11:33-11:45	10
58.25992658533057	52.94657160156255	7.127477305104204	15:43-16:04	10
64.05566205824056	45.800337085445854	8.335813397208467	07:47-11:02	10
66.1819511068886	88.03196314166831	2.0759916551022854	14:05-15:47	10
79.97608293826278	36.20537081916102	18.821030801948588	08:23-12:52	10
36.98341467438215	22.513993300129787	24.22136133269143	09:09-09:26	10
90.75060928957546	59.432777431085924	2.997081926383151	14:19-15:33	10
9.40666916158851	3.7213246737039407	24.017425238718978	06:21-08:35	10
57.04776079653823	78.30619219112947	16.818803836842907	12:45-15:47	10
4.066953792767403	36.82783990234183	32.6248778814812	01:06-05:40	10
70.96914279822664	8.956761219387976	21.1794142408484	01:28-09:08	10
51.106606516986496	84.66092424798394	24.128437566310055	11:47-16:00	10
48.79353988556582	40.902552879558975	1.8424127182047592	09:59-11:05	10
44.619141650092956	15.008810409824935	12.361486375679483	14:45-15:42	10
18.720295847280788	73.31059866873878	13.046618339536547	05:57-09:27	10
36.83402863243802	28.548402243481462	4.53640417460546	03:51-04:12	10
29.726149279696244	68.55529239101732	20.88368739003862	01:32-01:47	10
33.32651893349644	75.52237592567809	12.742463285733926	07:26-09:41	10
36.144306357711805	17.223730330751142	2.988429467131212	14:45-15:45	10
24.5587143176196	24.17560748219647	2.4747579451015156	15:48-15:50	10
56.05391425041475	38.58446587249611	11.280158955938667	04:17-06:06	10
59.565648539957785	30.47950329595498	13.492000433135384	02:54-03:00	10
5.4634711221068555	43.99030123124602	22.82740138249086	04:20-15:54	10
2.6600058068003807	91.94708684182868	8.836636239566989	02:59-04:30	10
84.46937995909607	53.05713097325617	21.94976773112396	13:05-15:38	10
42.08958453034812	67.70939701011123	4.710931258377913	09:07-11:48	10
1.0311844365403555	50.04939531710957	42.0	11:43-15:53	10
88.94164630721514	86.21337629680555	28.633064860897093	03:22-08:30	10
14.673294852284968	72.12411929304491	6.684324139963987	06:04-10:51	10
79.98317886785938	85.94396782184785	14.877683588429955	03:24-06:46	10
63.562412914843904	92.37767483077377	19.84063944662843	09:31-14:30	10
