x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
13.799366474309116	20.90131859270685	4.870689643490479	10:50-14:47	10
30.30620506482389	12.432429894780118	11.271374906385171	08:40-11:06	10
79.20772451298313	35.32268320909965	18.13287387390786	10:00-11:04	10
29.625893108162693	4.0716097903663595	14.902036083539121	07:51-08:05	10
85.41439431273533	64.56188695827605	17.736638555698793	13:07-15:20	10
71.37961186428396	20.858146742006532	7.908987642703308	09:53-11:26	10
49.184665757833635	56.303823230459905	15.511560147033158	15:12-15:37	10
54.52956348516918	91.28230666663227	15.677779589256273	12:47-14:30	10
50.693667961498136	98.69796756240946	20.612163314265366	13:49-15:31	10
40.000253348554935	71.95595024306614	10.635430523956327	03:08-03:13	10
1.6697357250111233	93.12303776278583	22.203697280847727	12:54-13:33	10
3.4440087355281923	5.809348899608413	3.8086025238397863	08:07-09:34	10
79.97760450996799	73.88893959731494	3.5567229464902788	10:14-13:50	10
90.0324955825082	53.408047503710335	25.782250250923155	10:11-15:44	10
41.538257481221066	23.67574556853721	12.47685799827611	13:49-15:05	10
6.587557043443071	82.36242151079686	20.306683920266916	07:29-08:01	10
65.50552009141344	98.17451617982655	20.74622345199315	13:06-13:29	10
6.24300961270966	0.24483381753178657	10.38228551294658	03:52-04:10	10
81.5878424198495	73.68698111234445	27.641312188836476	04:06-05:38	10
69.20291824620328	9.67743151906637	6.58465615590239	03:15-06:35	10
27.620920658698523	69.30103115011964	23.186238329800236	09:07-15:28	10
28.373045859951507	1.4330282808936556	9.198462136053259	02:27-04:47	10
4.426971057472439	24.236494026469657	22.02065105040259	02:31-03:57	10
33.37241722903068	96.41269091613356	23.600719888402118	10:48-14:58	10
48.00157103696374	76.44509734720525	24.709037615466045	15:36-15:49	10
86.58518185586406	59.63763820227367	5.476526643734118	05:09-09:36	10
94.97500424310188	49.27659956193331	30.62426301284096	02:50-03:44	10
47.99165986749445	91.70134569824613	8.369517627806085	09:45-14:04	10
88.30980888599352	97.44130231197661	17.757150948928164	08:50-09:18	10
84.62085548079642	93.20638599251043	23.144632677400022	15:13-16:24	10
55.00271096153121	55.906493537412146	20.848496665741315	13:32-13:49	10
60.0301891669614	3.6816551061381597	12.492833164806347	07:39-14:53	10
75.1150631090852	64.21258134901352	21.78960843435215	07:46-13:09	10
95.22705950358761	47.50301478046737	13.197073058699432	01:56-10:04	10
41.56313722581895	33.5804322886893	32.13476409776571	11:03-13:35	10
77.81181648410295	61.742293345873136	6.037410883065354	00:53-06:13	10
35.28529579266648	69.35761608569982	12.898790983504151	08:29-13:34	10
80.2842494059102	75.49414931481947	26.896856925248947	07:24-12:16	10
83.42873839462654	48.80029359172895	7.3837314258961335	00:53-01:28	10
62.02240661674554	3.03800306346631	35.91915529811858	12:28-14:38	10
76.38612979774037	74.44647651412471	19.53908285557338	12:56-13:08	10
79.88573744696251	70.33033413864597	8.004348765446538	03:21-12:45	10
16.432655296353747	85.69964103461794	9.395120833121638	11:55-13:54	10
91.82731040891655	3.9264596472009305	19.043517734092045	13:04-14:55	10
93.84703673907843	35.37800920481069	12.22042171872775	08:37-14:12	10
39.22644281609836	0.1301204670380196	25.990594493156674	11:48-13:03	10
12.441985840414048	94.03274512312939	1.0	06:59-08:42	10
8.14625125108277	61.99727816987196	6.930474399977783	10:31-11:48	10
61.6040717283759	28.735484623285934	17.796224037503773	14:03-15:07	10
23.63407472140826	66.41681018381713	14.53237479794678	11:30-12:26	10
49.34740423535343	45.35959272200544	1.003695773020329	05:09-12:14	10
41.78484512487189	74.66378263365152	10.313582596826443	10:00-15:43	10
60.54524075144408	48.727193531193834	32.31995178316555	05:34-07:16	10
89.25689846508028	21.85990389753638	9.502091622099265	02:06-08:32	10
14.705865073137648	97.14666695905191	23.28505117330831	02:25-05:31	10
73.29775510777708	14.951633665170426	10.742855547422195	08:40-10:07	10
64.35223045228147	76.25581463202262	12.83047363317175	09:23-16:02	10
24.56014073244428	30.314429192887935	4.207670541967566	10:05-10:56	10
65.8954976067023	0.1601438612872097	21.158757410960458	06:37-09:16	10
1.8643917711620328	41.679924919767494	15.02683949639321	04:25-05:26	10
23.874196822898984	40.5064616915187	30.773105523995177	10:15-15:08	10
83.60502397839906	59.87498360503136	2.7517300898938934	11:50-15:51	10
33.213345093595834	29.741065721209658	5.5619164400185035	09:51-10:40	10
61.03942986078458	43.549315426521986	40.41546335955419	01:12-02:32	10
19.71490725234123	30.38543961130127	35.78717247096024	11:33-14:58	10
91.02310509183502	96.53183325091001	8.470842089241515	12:51-13:48	10
37.025245299188626	32.275050520427115	8.814656021203241	02:31-02:38	10
93.03962979010043	94.36656539941417	14.962394177277819	10:04-15:49	10
78.12688672450433	98.9325211894629	17.35778727096954	00:53-02:17	10
28.662226250634482	3.1304579831162194	10.115549408650127	01:56-10:32	10
24.38024326481273	68.0528547034726	20.782941822900167	08:51-08:54	10
21.50979142837175	7.000066282365114	26.087035743148228	10:20-11:04	10
22.04207034683453	50.170736596233034	34.86549205504359	07:12-11:56	10
21.596245221167177	2.3423799380073773	24.029519232097407	02:08-06:28	10
36.73313077931504	87.06262569281549	17.920825154754308	15:22-15:43	10
63.28790378698638	50.80312493690373	2.730574139933836	04:35-12:24	10
69.65559281933777	53.4329879492359	30.287401041881044	06:11-13:11	10
81.27607289131194	2.1670924495063693	8.301218331533512	12:35-14:54	10
11.294290931101036	1.632506423980351	9.974603410664816	12:16-14:30	10
15.317867783640926	10.446120911892843	12.177139523412356	10:50-13:26	10
85.45292710085157	55.53837468232975	31.137455115149965	15:17-15:35	10
60.21704785176274	31.351981665448946	17.530859013842395	06:26-08:14	10
19.439910241269143	50.11390575487245	4.097849816594621	06:25-08:31	10
48.04024803518995	93.47488605755827	1.0	04:58-15:55	10
93.59629756179716	54.11865210831262	13.998116779016632	10:33-13:19	10
35.782359250702925	32.75948653501239	4.413542010310859	13:41-15:10	10
59.54209927825259	1.3397360101078393	13.628927958490092	09:09-09:55	10
60.19678681042261	15.666119717206485	20.64646647345502	12:05-15:04	10
63.3985454766094	2.0611020989277695	5.295383302877612	14:21-14:52	10
14.001927331926245	72.50329287467089	12.799432450452358	05:31-12:31	10
98.9444150910319	99.31565374500173	14.87951958393345	01:06-06:07	10
6.590476381861576	92.3035010965678	12.12374583089382	04:10-15:13	10
73.32586571090951	98.83230576022981	24.43895961974026	05:21-05:43	10
22.779423434058643	63.36075876460969	6.575244606435351	10:20-10:55	10
13.12651361780427	13.216363813373178	30.306881447567875	07:22-12:54	10
63.00711405777012	59.81559516511082	33.31407335004782	14:13-15:47	10
51.1910205058289	99.68567176174905	22.639761552167084	11:59-15:58	10
21.974950538282755	9.174476624817295	12.418101731575465	10:57-14:42	10
92.76899707332862	0.4673444043660768	31.233793485892946	04:06-04:58	10
74.90873489322715	98.20136238529517	16.24784190969371	12:47-15:38	10
81.60521882477845	96.89293211551147	0	00:00-24:00	0
