x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
34.49785737673008	33.01592748247331	25.55969426556956	12:40-12:46	10
77.16427009347541	80.21352760248551	13.713735415901743	10:24-11:56	10
62.912717116630226	43.000716861471254	6.7486918564382705	09:47-15:50	10
83.36079461507849	43.97289130695906	14.670194124455485	07:23-12:14	10
62.694396424966605	68.73569097583412	13.035039527495343	06:17-11:59	10
62.166126476668914	85.21981015657464	23.651172739192273	02:47-08:01	10
67.49080831514095	2.3457936993110717	22.449981046465037	02:23-12:30	10
69.67675121505243	76.39403064527747	7.779614870529392	14:53-14:57	10
18.18618403746104	63.12678030136228	8.576554894439045	05:53-13:09	10
67.28473691042987	87.91853375519305	1.0	04:34-13:02	10
69.08477363735912	33.71957666138545	17.271067524071405	13:01-13:19	10
6.3778351136634	57.746268986227356	28.44616333286229	10:48-10:53	10
42.74914317848649	72.57603212961673	18.409518264266538	08:28-15:16	10
58.398715059879436	47.185588034997075	10.841388106832236	13:42-15:44	10
2.361379990044832	39.36763859795423	16.790532290801785	14:42-14:53	10
53.38657843946037	72.04893354487916	26.67482923335021	03:56-09:38	10
91.65083059708525	78.06589136877177	1.0	09:01-09:33	10
73.6619524093411	99.88621425078841	11.909660462628853	05:20-10:40	10
64.07380449140895	33.53826210267182	16.227531764854664	11:39-13:20	10
27.539101013244206	48.34762005072052	7.798398667168164	01:45-04:11	10
88.63576380699575	28.044129141472517	22.2086826142502	12:17-15:04	10
97.29797395783754	64.70067521024352	17.251443578068894	10:15-13:34	10
30.145349844149216	72.17611083846705	8.735753382473344	11:11-15:07	10
6.441527352114395	57.33923711230433	21.43593621489366	05:20-08:26	10
18.055915084362184	35.926551922587315	32.06965652429783	13:22-15:09	10
22.953961436067626	9.639745178811987	15.746341686939909	11:57-15:12	10
84.31503813916943	75.56703076113507	10.063943859854668	05:31-10:48	10
82.97428436637321	74.11857595568308	10.09447440344916	11:15-12:00	10
7.131738102282581	98.06140244075169	21.98283183696292	06:47-13:37	10
72.77642563351637	18.900944419893616	31.965629827511744	01:57-02:59	10
86.18138257882984	73.43975098973388	30.170151190462025	07:59-09:30	10
67.29947359261752	45.32074311602795	14.362952945539085	12:07-12:10	10
20.888734742226433	41.67801219212818	12.367323360175154	02:35-11:10	10
15.417748594150371	32.40990438847619	20.312084978573544	14:26-15:06	10
4.022288135855046	69.41342257103851	17.946906382255065	11:14-13:47	10
3.1580866947905406	79.18490590238805	9.907756549215836	11:09-14:16	10
95.9350902322605	94.28617735951448	27.020371514186447	01:50-03:19	10
89.50877192475497	5.64422134944127	5.803518546674351	10:03-11:10	10
21.159628004833365	60.8667606427177	1.047790512743239	03:55-06:03	10
31.59784740081777	66.06359734850862	14.28975849714373	07:52-10:11	10
82.79688378220371	32.2220478989259	20.606630977292376	10:56-16:13	10
28.253605213696844	34.2541635157452	13.316734309216576	06:41-10:16	10
85.44358256845463	86.18593509893724	23.553584098818042	13:23-15:27	10
84.61921790739902	34.77025872120064	17.36615138662701	03:01-07:06	10
31.30197961511312	45.61515605056626	12.546228620713784	07:31-10:21	10
87.76618643617157	69.48733310308516	15.368919378224621	12:31-15:17	10
29.524563621826406	56.599451763356754	10.573643619572154	03:54-07:14	10
26.68584439946343	96.30813342952443	5.860727405148424	13:20-14:49	10
54.78388572225506	52.14617746784671	12.361149665631846	09:56-13:12	10
0.43150765047202944	65.68543853514612	1.0	06:47-13:50	10
73.05369431566487	47.624864811333254	7.208936002375802	09:03-15:56	10
25.106571677840517	38.216812501943394	20.88568341993767	02:52-09:47	10
8.030617675884644	88.59645839410206	8.14447390483019	06:33-10:14	10
25.067078486256634	92.68057984773638	5.29289830877201	08:22-09:06	10
67.5762812861723	45.94357737380267	8.252902092841435	15:16-15:52	10
43.586333414959135	98.95236088407762	24.458625003734657	07:11-10:28	10
26.448938557930813	42.928599238873154	16.19611326691848	09:45-12:02	10
6.925049643259218	12.008102981773916	11.643126502323579	04:16-07:00	10
70.17681253628787	95.79338001500983	23.52176753767322	08:47-15:13	10
93.96397422863517	72.53606111295005	11.331528987414254	03:42-06:11	10
78.36397984875633	4.656749026151563	8.910533901319058	04:13-06:46	10
26.43530604953369	3.485385567779875	13.664428415598428	14:11-15:14	10
31.316899011219192	35.1216440001637	14.070076195416604	08:33-08:59	10
88.96079395563557	55.34863170428709	18.673710630724283	07:18-08:50	10
66.07717762028602	61.09204041329317	13.03010378189268	12:03-15:41	10
75.11297094610354	17.578599037286978	11.212110642847662	00:40-03:17	10
92.57906288747192	5.28444394903943	8.436326277910293	15:05-16:08	10
6.846005649208919	92.16199918804358	28.95575454533513	09:08-13:45	10
21.179172013612646	59.84817028669246	31.838701921950378	14:04-15:05	10
0.8125660838690485	93.4128230567746	10.71484201678987	05:35-08:59	10
55.992803608062616	36.95734596099107	36.30680761618777	12:16-12:49	10
13.257257860421923	2.6140619078489635	31.002141098948552	10:06-10:38	10
77.75984936489718	87.69717287868232	21.227377526020035	14:48-15:23	10
23.7425252555716	15.32166536325973	17.78602722692982	03:29-10:24	10
48.07053357941242	17.546985153382344	9.173034579717832	12:15-15:39	10
51.18016103557693	67.19318114696485	22.619038490797546	04:33-08:50	10
27.05584727676008	94.74259108987933	8.463634744085788	07:43-08:36	10
85.19507459826127	0.1695534771451901	15.46789696096486	14:01-16:00	10
16.019051803193353	48.142430730610066	20.032638641925928	07:16-09:48	10
20.486210836872598	43.86054338593388	8.22082764555119	08:59-11:05	10
71.87411154342034	13.756839607333493	10.151645794035183	08:12-12:51	10
60.974514217059564	55.956540794054256	2.943006800553283	02:31-03:45	10
25.666103975710087	55.060996495476275	22.098992384737947	07:28-12:37	10
