x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
25.04159486702272	97.60370871313127	25.954279262889134	03:24-06:28	10
47.352399232804466	25.692254868718166	24.867943725781963	13:45-15:27	10
79.45366952129945	56.32233402227643	2.9440770821847124	03:27-04:56	10
25.900043361029912	6.067875453816174	22.283380807968744	10:25-12:10	10
23.010670001313827	41.46426790273031	21.499873534506854	12:25-15:13	10
71.88542864910255	77.65567294058106	1.0	07:49-16:01	10
56.80167357981533	43.20438951098357	18.698211623782854	09:29-10:46	10
38.378189039129914	85.1001772921105	18.707644410259245	06:25-09:32	10
50.27180256898536	50.75396381529692	9.649567256125625	03:04-05:15	10
60.53732092950319	1.246022097591104	14.20272749065218	05:17-08:55	10
32.310622798790455	37.64436089032689	40.68234638908961	02:50-05:10	10
68.41794022745998	48.3934996424038	5.813411127370774	14:14-15:57	10
91.88589902426656	33.89268664598476	42.0	10:48-15:58	10
44.108344232152085	72.74684112004162	3.432090607663893	03:52-04:31	10
43.10696089008235	47.848985288712065	19.42718468925583	11:33-12:32	10
76.78990645713154	65.15934447609693	23.974362208536583	15:16-16:10	10
59.9660103224948	13.292831734134191	10.918512229113638	06:12-08:44	10
95.69107481361023	15.149556115369755	17.49540547637199	06:21-10:35	10
44.34885830662717	29.9519525206433	12.788875861085572	08:24-11:20	10
94.665807642976	92.89509978108215	4.813657198748727	07:57-16:00	10
54.35206232367305	10.797369635380093	1.0	10:17-13:15	10
54.77702274019172	77.97743068437877	24.157108936604217	15:27-15:45	10
35.36004348634083	1.3362863791026691	36.53103017192691	14:36-15:02	10
66.37682736982026	25.092118620579264	17.309719755681982	09:39-12:49	10
91.23357484988583	18.665193693879267	19.39259666059101	08:27-10:26	10
50.865845733071836	73.75774165152586	3.3442161456051718	14:57-15:43	10
19.235700645093434	5.163006364231837	21.8681786484179	02:42-05:12	10
15.9496137001502	25.841932913273858	23.337869222186583	13:41-15:00	10
29.611040414303446	9.259539087312252	8.085344067204051	08:13-09:01	10
79.84228045960393	49.825733857773216	28.113957210128767	07:57-09:42	10
70.74873218448813	1.2442552375621974	29.33226058094938	02:01-07:40	10
56.88759141350192	24.13140863686398	8.629881510930717	12:50-15:33	10
84.70992140665652	51.16981931311151	19.27892937113223	03:53-11:33	10
39.06251167589313	52.613826285363174	1.4343657204592617	03:14-04:28	10
32.475085138777715	3.8806247889116685	13.75365541871734	04:26-11:09	10
36.05652373854169	42.017896067667174	16.20824119390517	04:52-13:14	10
44.45923425407376	47.80839996714984	4.136544367420518	08:26-15:35	10
65.04702578103803	24.92576059682253	11.32378375015481	15:17-15:39	10
84.1672263150947	76.75208526429024	4.810181514377703	07:46-10:51	10
24.61003274618324	37.850629419740265	20.821263275199797	07:12-09:30	10
81.70325837473732	5.823983523241038	20.168852777965878	01:47-09:14	10
51.47518724735257	2.418389523593789	13.499133598374826	05:51-06:40	10
50.4971010685737	34.93950717574956	1.8897487988465258	02:11-02:34	10
45.6841259887261	53.891162824869696	23.76193628301769	12:53-15:38	10
78.40876027802524	4.677428457924027	1.7301882573575185	13:23-15:27	10
25.126356572825394	3.713955742358588	9.46871320973129	10:38-14:56	10
60.22493502178544	61.82694775293702	21.654719078082948	05:28-06:07	10
74.2959041387994	67.91518740409758	22.340890117053103	01:19-11:56	10
98.50767633277525	17.085695988345684	8.93950424758659	04:28-10:24	10
38.58983980959304	53.02959119112663	18.643048165032276	10:38-11:43	10
0.8208779432630875	16.247059849383916	12.90830487841033	12:31-14:43	10
66.95945271213115	18.19188728698985	14.73940052295666	04:01-08:55	10
47.45888196665858	49.342566039970336	13.899779582008833	14:44-15:38	10
96.63322811500758	2.127312785402391	4.917129881726471	14:41-15:27	10
78.77093015557428	56.546406665274795	13.838178981908428	07:51-14:39	10
68.7419564448788	72.83583688251191	13.991944466964252	05:33-13:28	10
0.8613305286449879	10.951679320678975	14.20516543398959	07:25-11:25	10
41.12611244200296	2.9486076828779018	10.595749570761978	06:21-09:44	10
65.79693623123853	72.41670221591761	8.015874522405042	00:53-15:58	10
46.7945468594483	33.49350178048209	23.11460146417331	02:20-04:52	10
91.36263487365039	16.169444924610875	15.396528757807022	05:36-14:12	10
68.62368374570455	26.391165836042408	14.075083264435627	05:44-09:33	10
27.577883138023253	17.67951106839408	8.178466372545781	02:00-06:55	10
78.92752845385998	50.48677240671968	15.81837046062488	02:40-06:03	10
14.590367329643428	41.9488727084681	16.840893889592536	05:17-09:31	10
63.48417257491747	22.291089527509232	11.373282067287022	12:15-15:36	10
84.77179259207401	65.06875987062224	7.41090783942271	05:27-09:49	10
95.35040663255423	53.12498246923318	15.170630124864529	07:29-11:07	10
2.8767056355271214	11.088582411683046	7.649373504980228	09:50-14:42	10
73.7825550159273	3.182604513077125	16.413333833949046	06:59-09:24	10
92.71432775632226	99.81887481296143	5.650793411005052	14:02-15:53	10
50.29168703537311	86.93021028908461	7.798220869543675	08:46-09:34	10
78.82542921103209	53.91420568157312	7.110740135431326	09:11-16:09	10
54.43001518013927	13.553704269709677	9.673588567897227	11:32-13:10	10
41.654259022001504	38.11060609334187	15.899008152249221	08:11-12:43	10
18.62020338259809	77.57426001904581	33.93521671445278	09:58-12:16	10
53.97026234854484	38.649070645146146	25.41242435459541	01:32-03:48	10
97.7024496476822	49.184849251872095	24.700719253358663	00:16-00:27	10
7.623917329244401	6.0620288785477205	19.5235882927091	13:19-14:43	10
59.16178227832748	95.23888189411458	23.892748070612328	12:08-15:41	10
47.07168105282397	3.060961987377686	42.0	05:42-08:49	10
42.552577195448535	66.58704927137566	15.522632491430576	05:54-07:08	10
1.5482548771567295	43.556594387026934	29.53712381024679	03:56-09:00	10
77.25958510899072	35.33258058267005	31.21110567505696	14:05-15:55	10
37.571049188466375	70.66257034955676	30.147995149900872	03:34-06:41	10
28.50742875913389	75.10255123249878	22.41590905998258	10:31-12:36	10
92.52407019869949	18.749337386623644	18.362263446680846	09:57-11:47	10
53.94486270757189	86.52699088549758	9.672610660381185	11:05-15:41	10
25.485107905729954	71.25623189856717	4.837847860707772	06:55-10:12	10
3.4446893220200114	63.25973951938266	1.0713321092240946	12:06-12:41	10
83.78499345750919	52.32029003757728	1.401475368707711	05:02-11:15	10
62.606035880382734	78.72388346445396	1.0	11:44-12:06	10
94.2338930232333	99.41672602100594	21.347266716911747	15:48-15:53	10
63.16241808030455	40.91940613029619	21.28595753663231	03:23-05:05	10
23.961258250109374	95.50378270659763	17.091692261139467	07:48-12:48	10
65.75830104880099	52.46759244977242	1.5692185173766084	03:52-05:32	10
33.57733540795314	78.20811121611277	10.817550307471114	14:28-15:25	10
34.21435376862677	92.9459281245138	3.996203439094474	07:15-11:21	10
39.74169785745561	5.806286908893588	7.979698589792762	06:28-15:08	10
75.40536892803436	75.316346217607	24.64507618527353	09:43-16:05	10
95.46081738544953	63.966950744687665	0	00:00-24:00	0
