x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
11.116613413186672	63.85516994277754	7.648603340094143	02:05-05:41	10
82.40364430008944	45.662498312024994	26.97126548204059	09:01-12:59	10
35.90311271907485	57.88833106270157	24.047209802542127	11:32-15:47	10
10.342375465512665	13.259722909806948	8.482554254345303	09:38-09:48	10
29.84560800108117	78.67835776572298	11.7337643424832	01:13-14:48	10
34.77883057993792	73.70836554504217	11.857147533971258	14:47-15:57	10
91.7124009627078	0.09188341994059712	15.450097466364989	14:01-14:27	10
12.16404478632036	25.01910375990327	7.5462486388326235	02:58-08:30	10
63.43275095651375	95.43261426737277	1.7079690747372887	10:55-14:54	10
19.237641386326622	13.70713453896808	3.6679924921709457	11:00-14:34	10
44.051185286121395	57.980440411750656	2.5516513093220112	04:04-04:22	10
34.181439409421664	46.563484280205856	3.407573754521758	03:15-12:05	10
33.95950093571622	29.82065247772936	6.3342597083677035	03:55-09:32	10
95.16268850584223	34.79883692912258	11.855658718400596	04:16-08:54	10
84.47208970934454	62.180868901280675	24.08063716972833	11:56-12:28	10
21.247351299452543	26.405064535107492	3.0408061515385185	01:16-03:11	10
89.42719245423999	27.803026431596866	16.397533990866812	04:42-08:46	10
14.551993164142306	31.329300032455286	28.00329874677618	02:34-07:25	10
30.076712201051215	19.152477898360253	24.52729381007139	05:14-06:56	10
19.24453158533195	90.11228782553331	23.393322524232673	07:37-07:49	10
5.672345136654544	43.91137315988038	8.52156630786796	08:12-13:33	10
27.999100684501666	54.46555866616317	3.8220484264358934	12:50-14:12	10
38.705078124596625	7.570082427635572	9.798129972087732	03:43-04:02	10
47.313392990120406	90.83377691362172	13.491409322231913	05:45-09:52	10
52.14557910122477	32.25129374879948	10.614791106002308	05:57-06:28	10
48.537826648837445	89.45677573930087	10.605508468771053	07:43-10:57	10
20.56377917256629	7.368745720466297	1.0	02:42-14:12	10
62.59727408609477	93.16455354736651	1.5007703225842342	04:11-07:09	10
40.54073376800822	45.19827655081043	5.15845354404885	08:07-10:34	10
21.565112484249592	85.42397396240753	6.56144970131685	08:07-15:40	10
28.374389173961323	68.92568188034238	10.642676830731126	14:06-14:57	10
80.98609816493129	98.67851806804599	19.319370432737536	05:04-08:31	10
41.23854427448609	58.18090178899112	6.467025226999819	11:26-15:43	10
