x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
43.38578372464104	8.21236921130688	22.204795122498922	08:30-12:32	10
16.611604265433545	10.733309653571176	8.892558412151413	14:47-15:19	10
45.069194931573286	23.79276275143156	16.570653454578725	07:27-11:02	10
2.476741879158584	98.84448703734118	20.28133721874257	05:34-07:17	10
36.85947564296927	19.682023906538603	15.88752433495693	11:28-13:02	10
7.566792318994575	10.425791695916741	9.3281395065625	03:43-10:45	10
24.630039306872973	80.8780062201114	13.735787207426252	08:32-15:46	10
45.25802932472283	97.04911609750366	30.200530097230995	06:08-08:44	10
90.14231887971256	30.36728122704746	18.958685141891774	13:30-15:46	10
96.32396489669989	34.55170068420866	4.9638618758491795	09:47-11:04	10
76.69644151547844	79.95368730457008	26.895355649351615	10:05-10:34	10
7.4146739834276225	51.49486828950094	8.656399434777207	09:10-13:08	10
98.3057314348439	61.4087219970618	13.121585066318989	12:19-15:53	10
75.67450096176871	6.630790495133199	37.083649295356565	01:35-03:17	10
9.215150623688917	44.115949922971666	1.0	03:48-11:16	10
72.80956165843465	73.81896821066867	23.004042052276194	05:42-08:47	10
83.85852859881253	12.424638659546726	21.385914522789584	09:10-11:34	10
59.336197059232674	82.89096453987113	41.48680318591003	05:51-07:06	10
88.447178570962	4.5365178991987225	12.126677303977583	12:22-15:25	10
30.10698120612353	27.775255425718626	3.559076380196311	13:58-15:40	10
23.890990382697264	48.4090181878027	41.14137429321535	04:57-12:51	10
41.65748253463434	28.9060614933347	18.25621342310017	02:27-05:25	10
47.369413362912816	6.852232889340204	18.161755745843188	03:44-07:01	10
46.079521737919634	70.10962723098088	16.70490179482223	03:53-06:05	10
81.44573263718242	60.93674862376394	14.971567222099573	01:11-02:54	10
66.94977044201855	35.91664262180713	27.00064585873522	10:21-13:30	10
58.00486977553866	34.12422619580641	17.537045019826515	08:11-09:09	10
97.17147595764261	31.608325878081356	1.0	02:06-07:35	10
76.6614229700384	41.844651972027336	17.036682077834612	15:27-16:03	10
3.7534535570749816	79.85684204335205	25.563267751809562	02:43-04:48	10
37.43381534557193	3.747051665830725	28.83007077195425	04:31-10:19	10
16.39904468010558	81.00453060028532	11.704578472165872	09:27-14:13	10
33.919289053058996	80.58145839402681	1.353937907874034	13:41-15:54	10
49.49980223952111	48.12458882938964	18.702397047490305	12:03-14:51	10
20.44127104095108	5.583169330963733	20.5410467884172	11:41-13:46	10
65.14320791955177	30.54469821482385	20.74776437946965	12:55-13:55	10
32.2219578907261	61.93512168223643	2.304090513156474	10:34-14:21	10
41.56192844654263	86.73254340802093	29.15620274213476	09:29-14:15	10
77.46246903693783	74.17273625628334	27.871761078930028	00:47-04:20	10
24.118341069700023	33.4866454934385	16.478288441643762	14:03-15:40	10
95.59164448188473	21.501464845515393	27.91294652587186	09:52-11:11	10
80.44835171393848	97.81913640549533	23.809302190482097	07:22-07:59	10
70.68592929661476	28.904190153469866	13.41434018249938	12:10-15:02	10
62.16830840821448	16.28351367131834	5.976246791319159	01:04-06:28	10
59.14557230524914	24.726690505436956	9.391688992903045	11:28-15:50	10
19.034252536786955	26.83937618782093	1.0	06:34-07:11	10
69.40822975675853	34.26872747739426	14.769931864678753	11:15-12:29	10
83.1756451226991	78.9910525209124	25.78708255087244	13:29-14:43	10
78.6241621698858	11.739070843036426	23.810362766417974	06:27-12:05	10
86.93739643841982	91.34357351398664	12.316921020523013	10:55-13:17	10
2.6376434159397832	88.56968238695664	7.060527337591553	08:07-10:40	10
21.52014948513289	96.07643264945021	16.485977412126044	05:20-09:22	10
83.76913165434915	23.736041328984435	5.4624851385283595	13:07-15:23	10
25.594007129032224	55.449906890960165	15.609592769612155	05:36-11:19	10
68.49702575844262	73.39995160192603	20.062861068971777	13:11-14:01	10
32.42457394110233	33.16858281441626	20.503404541196616	06:01-10:18	10
8.907069561385683	50.88127883857075	18.56445995330208	11:21-13:03	10
91.95297535566857	35.139635042401906	6.831247638418121	02:40-11:40	10
55.88999333679564	37.691323835289325	17.756763168122635	08:32-08:39	10
84.61147683759523	82.8173070642041	28.383679265017523	10:08-12:37	10
2.6943320100963564	18.742614988024474	22.734112010077865	11:31-12:09	10
5.756338003104588	47.9997267978092	22.944671463227913	09:36-14:48	10
54.18048539647678	75.18784270941322	35.87255033993881	05:16-09:22	10
0.6261210709192166	43.58260786077888	32.62843096234684	12:01-15:23	10
78.44620503820855	62.8705128735014	5.379591769039866	12:40-15:02	10
38.883534529649985	92.51038791970899	17.571891994442385	11:31-11:40	10
93.45843688896946	4.668763874672277	20.044806825411747	13:28-15:23	10
44.3254435838149	41.095551655488215	11.075833941367636	12:33-16:00	10
55.68693964870137	71.18892169195384	17.15059657415122	00:25-09:39	10
72.55918030043854	11.56358019819198	10.954066950313756	12:19-13:39	10
15.051361088412973	36.379546980462386	12.319000463303151	09:25-14:57	10
40.1039083069933	3.8756394772896496	14.052154020250617	06:11-08:55	10
80.91225107268386	64.42826780765212	7.862864409015728	15:32-16:11	10
70.12379260087397	52.25018686335099	12.66086260886952	10:20-16:16	10
44.49818091890839	62.573082578218205	23.345408677609175	05:31-07:24	10
73.5538358367663	26.968641296393216	26.323773851950577	01:49-05:38	10
73.18172687876671	73.48946865107553	29.889641352795735	10:32-15:52	10
16.57664448100086	95.49393562426687	31.906029475089422	03:24-04:14	10
92.35402965603515	35.97030502654269	32.74977045019351	13:20-15:49	10
56.72126383955972	46.969473892273484	20.484711427761567	15:51-16:11	10
4.911505054889775	28.046223097117117	2.3141169731423155	02:55-08:35	10
28.405784548379764	53.41682766931698	19.934700709354665	15:20-15:52	10
55.41738832709411	97.31649758476972	14.186410663656034	05:10-06:58	10
8.391607882540008	93.90742915548897	17.98611596209199	10:06-15:07	10
1.731992275210148	51.46532144276513	5.059496938990886	03:22-04:33	10
26.52783951380674	7.354105472422001	22.639709799886706	01:56-11:34	10
55.90935502794585	26.805953334545297	11.0087354656763	11:07-12:04	10
21.763897612383264	46.641161050465676	12.203063780832144	04:47-05:44	10
39.10135597353853	67.43323573533843	9.103784034525937	09:15-13:35	10
81.4800175630084	92.64890775157232	18.526999329896565	13:39-15:54	10
4.158086243876447	24.13482567762245	19.599788114213514	05:21-10:06	10
51.274151095121255	77.39242454568037	2.1324026595775685	06:35-08:03	10
61.75707790653826	64.32577056533503	14.027855455172507	10:59-14:26	10
49.928408113369784	14.914021215308903	17.37097664078033	09:46-12:52	10
0.4921170099707717	78.96910685105281	22.91012704172909	02:43-08:22	10
39.18376292920907	0.6526861813323293	19.45206075130519	07:30-12:38	10
24.925059218607792	34.17446847741604	1.0	00:50-06:15	10
19.762033894265386	55.61768358853152	22.50143570327776	14:08-15:44	10
84.93173736435861	98.78873914551639	11.075320267019974	10:21-14:50	10
73.53621737323049	89.36902676807483	1.0	02:58-06:16	10
63.18526914564495	62.978424803288135	0	00:00-24:00	0
