x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
33.583348149736636	87.47498392854183	19.53212262283722	04:05-09:21	10
85.82035314409151	23.593011251632834	19.835622512068152	11:44-12:29	10
31.17384938304998	50.494949179497084	1.5056533237978407	02:07-03:36	10
59.839008451094664	29.893962977923515	17.886002686666057	06:12-07:22	10
72.62300064664815	26.80201370963855	34.92122558093932	14:15-14:51	10
55.95536865624848	14.551140440116273	10.089220630918819	04:54-06:33	10
63.716030062426874	82.70486630195396	11.585105670055603	00:33-05:36	10
2.735441879335221	0.6613510045312188	5.552593231126616	07:25-10:39	10
43.71124719800654	58.73050399924662	13.973545304752141	00:54-07:29	10
7.133710115572123	51.91285880517697	10.638277028174702	03:42-11:49	10
23.86306545297251	54.721217223927965	18.413275616325407	03:44-12:01	10
63.130225243988725	50.78848962653863	1.0	12:08-15:48	10
54.341910661181004	10.174891776189455	12.250437386847448	10:55-13:23	10
69.37731371033884	70.21198716422076	42.0	07:15-07:46	10
99.36555471984025	83.87396289160606	3.8942872123403376	02:17-11:01	10
81.37328448756378	97.81949128487845	14.07198130332573	13:45-16:18	10
94.54028956351554	24.980827771254322	42.0	02:54-08:04	10
29.224795781201763	79.8253021234941	34.513916491037506	01:10-01:23	10
79.64081099229617	97.98574360948852	23.81124023613255	01:47-10:05	10
35.586614779681916	46.21420104725228	20.616694418516293	14:33-15:27	10
37.51644317881371	30.957465605960365	26.697311491330968	02:33-07:21	10
92.5788407909237	65.3236930108059	20.93574413106386	04:16-12:11	10
63.87728999599347	59.5057683977132	12.118148416719857	01:09-03:14	10
11.782720392248525	13.725936598965182	10.156975113033134	05:32-11:57	10
6.356878503624841	21.757563958864267	9.443458831331561	05:25-07:56	10
72.50486275308306	18.22170360820088	9.667283921529734	12:08-14:25	10
32.44381549992058	87.12639908453477	22.08633763968595	14:24-15:26	10
91.0348943667562	54.514987446353814	13.871251806646528	07:19-08:15	10
51.03801941000794	38.135004425063826	18.47269849808773	14:49-15:31	10
50.32046486777602	78.36249874771781	6.78318355925056	03:23-03:32	10
5.199254170000033	98.81914914745758	16.153327867195593	10:07-10:45	10
66.81814794924715	94.05031236026507	21.37780916894701	08:54-11:16	10
80.33889695281904	83.24450195651474	4.614679429517343	01:14-05:40	10
3.308929934058702	31.12486866598371	1.930465092444063	06:53-12:22	10
60.885250320882086	89.79579610803556	17.59806180611575	06:17-11:09	10
84.0231280679379	9.223125587978965	5.538101963130245	07:25-12:26	10
57.19824522970771	17.992292802287878	33.89544366985028	08:45-11:26	10
24.472793385495706	73.76972780289998	9.846626016065137	12:48-15:31	10
43.69487882066162	15.418775996276823	18.24363777458457	11:45-15:08	10
26.659083393547267	97.64136822872955	14.051354368087848	02:08-03:47	10
80.33516217498054	58.46258225267344	6.412873593845516	05:47-07:12	10
2.6844245044765014	86.59782202127666	2.833553997636354	07:20-07:56	10
78.99302227713693	92.23308373560324	7.589610936000012	04:15-06:23	10
46.94226002836187	2.5855456292814383	14.348325548667082	04:52-14:57	10
57.37264614825207	88.33309748661793	8.436937535438538	05:33-09:34	10
53.78928952397744	23.340857556864304	9.953889136204133	11:45-14:19	10
6.074078490675294	37.60976856916014	2.5161380350358122	06:47-08:17	10
47.923666937767095	57.19390640575094	26.05456989438579	01:54-15:44	10
56.132990548122905	50.187834330192175	2.0645964522821245	12:20-15:44	10
39.18486359479844	42.265776582141854	17.459722052354074	07:08-14:00	10
47.26089812003706	10.638214120347723	15.855747771661655	04:11-04:50	10
13.674169464704967	13.254725008992985	10.27636243279234	10:08-13:46	10
60.054789127278454	18.012920629337437	15.947970821251559	01:48-06:34	10
89.4543145484	29.063720304029783	1.0	11:19-13:37	10
50.89077338723861	97.4010537285195	20.099552422596194	12:09-13:48	10
20.005833242958115	55.39555902725108	12.89518101793936	05:07-05:53	10
68.60131643212203	39.41363329124328	33.11814189118412	03:47-05:38	10
2.885009892056778	10.360124886282973	40.495790533379875	03:43-08:16	10
45.25899363210784	86.42476170973445	26.957286407087686	14:07-15:53	10
25.547044507499173	13.839587076469916	23.178853551580687	08:32-11:34	10
35.40147723115966	88.13759383486614	2.5895208399381264	07:42-12:34	10
50.41427783886833	60.423908720811504	29.76850312075434	08:08-11:23	10
49.15689862803527	65.04139436036073	23.56568854364645	05:58-13:14	10
86.73971238085633	33.21065168205898	19.578245894484926	06:27-12:32	10
75.71223561158988	43.951353816674775	14.124724905176864	05:40-15:27	10
56.82760751530325	35.91296214553895	32.96689006901104	14:03-14:34	10
15.960359364273236	88.97187462614664	13.235993241580928	15:15-15:24	10
44.72606651806642	68.93687686485559	22.754813112013277	07:26-07:56	10
72.60119997862087	11.961304985388644	13.004000739036352	07:40-15:13	10
74.32969658866276	26.986964194710183	1.0722937739686529	15:02-15:28	10
49.42401356057269	23.265816736073763	6.672745755341559	15:14-15:17	10
53.65038913028762	28.291791579434634	10.443544604114393	06:09-07:17	10
84.84082039400327	22.674329633884184	28.60983058487129	10:29-12:47	10
46.58542220095179	62.53722526520501	31.173140951158185	03:53-06:07	10
33.7304953462229	27.30937838844606	17.413525706943965	10:49-15:12	10
59.46176549630506	83.86462028922932	25.90154533739703	06:20-08:41	10
24.174093271921095	17.9128183125289	2.7054418689556883	02:14-08:42	10
69.98338266114334	95.21704928531123	17.636209207442484	13:24-16:15	10
67.4464945604428	23.8612889986614	23.984000563255186	07:57-10:22	10
95.33920209308417	11.615122900414931	15.565572596917658	01:30-04:51	10
24.1787694387839	25.60896791787458	9.942955565166791	04:06-05:05	10
43.5950831022762	5.707531340273397	11.077591421911976	09:46-13:22	10
29.996408785087937	30.144265806578307	23.401738208030206	09:31-10:16	10
90.10391809061163	64.92895475076904	9.831746296877828	07:00-08:55	10
73.59200239375208	98.68808689338273	21.161626187365044	16:06-16:15	10
97.1346693665431	2.0104185487229365	40.673047578930515	05:20-12:17	10
53.88459675517298	71.79715100424454	21.446949099899147	01:55-01:58	10
70.11148837505803	48.564051768735226	13.12294059010804	13:12-14:25	10
29.96079692421254	62.53549564712695	14.906576164923964	09:02-15:32	10
78.51912182014831	51.247271263611005	7.627659581128366	08:05-15:52	10
39.84159141305577	28.609185820767635	14.715612932148803	10:28-12:36	10
73.3562790367578	28.30577752176866	22.550201946773196	10:45-11:28	10
13.5297174900876	89.870415658989	18.670662011601248	14:43-15:21	10
91.75316332737596	83.11024748432413	4.788209208769228	11:20-16:17	10
30.862789221793683	74.44189366192379	22.971581419651653	07:38-11:32	10
51.10854675003921	87.24407023358658	9.149844824685303	02:50-07:35	10
33.433222448706445	26.357491177701498	13.55638540194613	13:57-15:11	10
55.93934413499587	72.87909283013524	4.545467083444352	03:29-06:54	10
4.9551511011312055	95.23242452015583	18.604136653535527	10:51-15:12	10
88.58338639895884	96.89064692105221	3.399220504870552	05:26-06:12	10
80.78467270248143	87.39360190849735	0	00:00-24:00	0
