x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
28.113523348710913	26.10242797229145	11.883354839713636	09:43-12:07	10
7.943388741613722	42.511156781528534	19.560671324835496	09:06-09:46	10
98.13196343761179	75.10895047513763	17.660090401133292	02:59-13:00	10
85.68667005589903	87.44554158367959	11.078781273300512	10:09-16:08	10
64.45728070044629	91.32822737405739	35.08568744763144	05:48-07:59	10
64.00634578954187	2.685953148799225	9.900173479535447	07:21-14:49	10
30.65600787817846	22.375754196094178	5.3349715890818175	06:22-08:18	10
2.753477904988455	14.058297869118109	4.530056118532254	03:08-03:45	10
26.606849534295172	34.28111327309744	22.88663679678775	12:23-15:28	10
13.067623945529327	52.23643509317942	1.3350055515286563	01:40-03:19	10
70.32703441334492	4.016467932821244	1.2908365259724377	12:37-15:12	10
75.7929723425616	25.430822880060923	4.372785614134303	03:50-06:38	10
75.14394017557386	72.09727664218141	19.38290062242961	09:59-12:30	10
65.27246776916459	72.61195398362035	16.2602700221527	10:32-16:21	10
59.64528829260413	77.36983899919922	4.640046979795528	01:11-01:25	10
88.55712874158304	68.7725520543203	15.596003992956097	09:24-12:08	10
90.10662449349228	77.46651644468672	10.586140733243463	02:13-05:18	10
1.2103772953703351	77.09049631651645	24.86613083599941	04:40-07:00	10
47.30206575975493	82.71566136377653	8.84476933370413	15:53-16:09	10
14.486781453635011	60.01850878076414	18.33717136143544	01:17-03:42	10
60.57836716800323	83.463811449736	10.145603615665834	14:03-15:36	10
77.65537429022761	37.650618591521955	10.906532155007596	08:17-08:25	10
78.98390427785755	21.316837858242888	21.863727001010496	12:42-15:28	10
78.78891108134309	3.458634072423483	7.749341017069998	14:47-15:11	10
57.836773630029484	57.54775512184849	13.486003828329501	05:11-10:14	10
62.82788923431496	51.777832849044614	9.40953010537595	11:00-14:28	10
42.794870909029406	95.89417237522959	1.0	04:13-05:35	10
25.209401216876024	11.711339152303758	6.442266759959459	11:12-15:09	10
33.24976711525114	55.027239622115445	20.31851945076321	02:47-04:08	10
12.33982379426558	71.37766110436125	23.306741514410657	14:55-15:34	10
19.22326857708202	91.41290172793485	10.176476711320973	11:44-15:40	10
25.382777881115317	37.608626616224804	9.873404723214298	02:11-10:32	10
22.8619753718702	97.6928592832776	16.716924080307503	02:55-10:15	10
30.99138453892827	58.90604136453369	12.618431963859582	04:00-06:54	10
29.94315988955184	99.05640493569429	7.325618215517249	14:05-15:47	10
82.91132118430741	37.66089071014396	22.694486847102038	07:00-11:57	10
44.06455826049762	41.993303587482266	15.840147827478827	05:24-06:23	10
53.450053384022155	51.8848679337065	19.749568587822193	13:03-15:58	10
84.87958235041795	26.884241783917005	23.271367277409226	06:21-08:20	10
7.227685516470372	47.97296736318817	14.299264629447073	13:14-14:58	10
55.737616968283376	22.58222580515711	34.26126681098492	11:00-13:05	10
47.47217599824256	91.73859455007222	36.9158306536744	03:46-03:51	10
56.66660384868079	0.742594219146997	11.809627192639603	07:19-15:09	10
83.12501400610651	39.81845875035472	6.170916569441044	02:36-10:58	10
40.07550994294269	26.650604809602097	21.250900825150254	13:03-15:29	10
23.38808892139127	51.042774048533545	7.994114499393876	06:05-07:09	10
55.04508237942094	49.068050514692544	3.174648449963973	00:43-09:32	10
42.9619044656559	53.093149436990196	21.88078954263156	10:37-15:53	10
97.3190370006887	93.52676983467687	2.0398079749693228	04:59-06:38	10
40.0734754738058	35.30729850003955	29.233391153745888	09:07-15:37	10
47.27868825755872	20.61346947795616	2.213576062042627	08:28-15:26	10
