x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
61.91165526927136	8.702306406889338	12.81135415715334	06:34-06:56	10
82.83244305071679	17.878490191644136	6.077703939091169	13:00-14:47	10
87.12971694147085	78.90243797498371	14.451511746070604	06:27-15:19	10
78.88941572989829	98.1728992727599	25.763716223530665	04:05-10:01	10
67.83298644358717	95.31770458736474	32.07622027106398	01:29-06:00	10
63.40631391295012	66.69732696731343	21.85769228342942	14:04-15:36	10
26.150340199566912	99.01049140011398	15.879921589469113	11:26-13:28	10
25.59305315314203	5.311852772647486	18.95972858745769	09:08-14:56	10
18.739693039755334	82.50593097186994	27.1642883461139	11:30-14:24	10
83.47963494334671	88.24143991477605	1.0	08:20-08:36	10
4.3301272922939615	69.39079423840329	22.158312939283128	15:19-15:56	10
93.65711947832632	8.589028556199185	8.230439691966936	08:05-14:33	10
32.98288071528056	15.1497948533319	8.884664628265163	14:03-15:05	10
46.81584030341811	32.06356707476117	16.63853032431693	12:34-13:48	10
10.373256711304457	19.673133611217697	35.050663262468795	03:54-09:52	10
91.99681767830239	73.18739785989253	8.606805132292994	09:17-15:13	10
4.11759119062739	50.66691828803348	18.978137512262414	07:59-09:47	10
55.09619771768165	99.8761253516802	21.13107153110147	14:26-15:54	10
78.86548175821137	52.043432695073555	13.392573905050941	01:45-03:22	10
39.6233518024413	29.944254841413866	13.746065639854223	08:47-08:51	10
37.89189047669515	0.5486945735655335	15.080342680711182	14:25-14:50	10
99.59544831822346	67.71358912180389	25.186968120774473	06:24-12:27	10
92.66911148935624	43.07528625482091	25.013565507252963	09:34-13:24	10
55.32431022119791	90.14076937908142	32.11521077319024	03:29-08:00	10
97.11042656503626	16.471900250294812	11.360919508501514	12:36-14:37	10
65.07305239300484	15.34180269644555	11.78620084606583	11:13-14:55	10
74.38369238427998	84.11946498344676	12.350424564243927	06:53-13:21	10
10.586901971287311	40.436996034133934	14.573915828720624	05:08-06:32	10
52.85174689429694	78.69800552760005	14.562735344717439	08:41-09:45	10
