x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
48.34191670196787	88.8491712543519	10.487085509886839	09:53-14:48	10
27.869443002624507	48.59854145422868	17.088061658397287	08:37-12:34	10
86.54232266410499	67.55279290545704	15.21067667870265	04:58-05:01	10
77.59023663746417	87.2610463478481	31.872594505037767	11:25-13:02	10
23.222049884220965	83.66217730224028	17.406742042756612	07:29-11:09	10
18.23332385127163	53.68944985184566	9.206435501641144	14:39-15:15	10
18.822306911461283	73.68458529169276	13.470947038463684	08:34-15:18	10
70.09955028128275	46.951889475659605	19.76300454599958	14:15-14:56	10
73.87623321931271	31.705352863660508	2.4995381479690657	04:43-06:17	10
87.5263328251467	42.651826807453816	15.275121064407928	08:23-10:45	10
34.72575085616537	10.776905155482453	10.127473979643103	14:36-15:05	10
17.964213131884264	67.52344841222683	8.521747272435883	02:32-11:49	10
37.472468615794	43.21765802932336	5.111052966454343	06:32-07:49	10
60.4054657093997	84.39650695761877	28.603587248053294	13:13-15:58	10
41.16486711777194	41.620521020130475	25.754886995857902	08:32-14:43	10
34.912990393362065	85.84591467153182	10.75052769204332	10:01-11:45	10
83.12045489590336	24.03930836449054	16.829339077436668	06:43-15:34	10
7.993218967456716	21.116435364526332	14.055889772340882	04:34-09:29	10
31.41912705963852	70.17610764947902	27.523742191424986	08:42-09:48	10
66.94437446048734	1.9969112512598586	7.036746895497508	07:49-08:48	10
45.61217141511984	72.6113433205236	17.503752898318844	11:23-15:45	10
24.777794230639326	2.833706986418394	3.02200364865919	04:49-10:29	10
99.75829002442484	49.58249375810833	11.84798121445017	05:28-07:11	10
23.287005383980564	22.45644749175697	28.431551678827155	13:59-15:05	10
78.65423583641015	95.31062811539924	2.297946695930875	01:27-03:26	10
28.99734750951949	47.70897393071481	30.677854626659084	12:15-15:23	10
54.43255812656591	68.42077688873499	33.45154532569218	02:25-07:42	10
6.517624352240359	54.13853795087691	13.02969361477368	06:24-07:29	10
74.33369117820081	56.910076350072956	29.792591077633748	07:48-10:19	10
96.58695686749601	93.83014152412943	25.16761325437674	08:47-10:17	10
67.02065129422024	81.80384675375727	8.227713703829222	04:17-05:33	10
24.046011936265632	58.3292279963111	17.000130826153807	02:58-10:23	10
23.597853559942706	76.82943843656778	6.254757747422035	10:33-11:20	10
13.472162993181758	94.01879046553987	25.203660524580265	05:17-13:50	10
44.25379353211005	90.50141689349356	3.7935284074634055	08:50-09:20	10
80.66499960065634	89.52906846034254	10.20972448518867	11:18-14:39	10
55.650703986201364	61.77364829745211	11.828227394602138	07:47-12:00	10
84.55436037124602	34.485434192668805	23.709397132726565	10:53-15:49	10
96.94054526486633	80.71503736116361	9.258022601434382	08:08-09:04	10
86.5213608715118	96.44195170128516	15.626350143870372	12:00-16:06	10
63.00024375483157	67.45106386492134	14.438072676336388	14:39-16:02	10
24.937219659902667	32.12015554788542	2.9006020470874443	10:29-15:12	10
86.63696564274059	59.23980388223972	30.47979766614462	12:55-13:18	10
42.683168545023456	66.23536158908749	25.898664694913233	12:32-12:58	10
59.556246137920056	89.23257226501426	22.311199965097806	01:24-08:55	10
46.22505207554529	69.53445182980492	24.343361558304878	04:28-11:36	10
52.81102203521644	32.237528894825495	19.20525548151864	01:47-04:50	10
49.19486927096071	28.73814289607921	4.5922780766239875	07:51-09:40	10
2.7937665242798393	38.56639952142188	16.647579696845423	12:56-14:55	10
39.051499294746606	74.53620808097845	15.663655480664023	04:46-12:35	10
43.88363302242063	5.952237312811071	20.019201429723044	13:28-14:00	10
81.65768883985122	11.360013823690485	28.850356523456743	12:17-15:25	10
3.8692171087150617	87.28437915613361	11.426951173079782	07:36-10:42	10
78.78890953985525	96.94807722020181	15.641156299586108	05:08-07:58	10
31.60333794283613	48.60968148150459	8.135316782765681	11:23-12:32	10
97.63405878125678	73.58555795985744	4.904476304140054	08:43-16:20	10
4.441515968169096	97.495967943104	21.31410745281566	04:15-12:27	10
92.12485225776209	54.59523280535331	3.26890742613627	08:30-14:17	10
94.37974657986726	48.61866549222046	39.23154370465464	03:33-03:36	10
47.63205445899402	47.11791307570608	19.1973112325932	03:19-13:14	10
8.092872012132624	45.22646564741627	33.70122979962183	06:53-07:54	10
67.06130078801813	0.7349060963541154	6.687719872707271	11:49-12:21	10
68.06180001834007	17.67808830122831	4.406678418981082	03:40-13:54	10
22.355294818259765	27.65305508734911	24.92779122419001	14:24-15:07	10
80.23012862136063	20.880513148007307	20.207533793164586	09:12-13:55	10
29.371015463863703	22.44233274335672	10.612582538558566	10:32-15:10	10
34.98520458067848	47.323801301875015	9.782507531112913	01:03-02:21	10
