x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.543727984633159	0.48159120380721065	11	217-289	10
0.16252410616078627	0.6535168488721771	34	656-765	10
0.20479193757977865	0.6687659544430418	12	82-478	10
0.6338517148313589	0.9165314035328489	34	554-585	10
0.9565970791421831	0.6773243709387822	5	566-659	10
0.2151796493905862	0.9057765022855406	1	196-559	10
0.624170843995213	0.14587214895723255	26	800-919	10
0.19139336667344753	0.9036208846419814	8	142-221	10
0.6187760063851875	0.18959516220612094	3	261-278	10
0.7654598809491151	0.5860978278916601	16	185-324	10
0.9124205523317163	0.5493494370747414	12	412-767	10
0.32813303241215896	0.6587120046417068	27	808-927	10
0.855901788408287	0.8907496424747268	3	762-974	10
0.13989990778492223	0.7177858994543865	11	854-909	10
0.997721549260714	0.7382906377659986	11	962-981	10
0.43934630148607534	0.5115420605688048	22	839-933	10
0.7350912778519026	0.4144597260872971	38	267-615	10
0.8782356410767329	0.09899369246011502	7	644-921	10
0.10005846854997913	0.7031142487206099	38	200-540	10
0.017448618139870975	0.8190594521738062	3	694-897	10
0.37767435499960433	0.6964294857582912	7	279-406	10
0.8828351073878872	0.9971774639035025	17	904-966	10
0.19417785883683758	0.35513901091778	18	876-904	10
0.9706390626661723	0.7336391236058848	15	317-618	10
0.6141218348842767	0.503260261981287	9	218-674	10
0.9997603673887695	0.7554921584719833	11	720-982	10
0.13141397357544116	0.2698372854041343	10	873-894	10
0.5548337148942364	0.3636080060294927	29	276-610	10
0.4173271500328054	0.5016716996918241	14	867-930	10
0.015108648865659435	0.526703992029558	13	535-812	10
0.30341399953438486	0.3741399571849293	8	278-282	10
0.9105195119027548	0.22617646859228868	27	436-654	10
0.25795836293816143	0.8978978201399812	9	881-920	10
0.6382101427319034	0.7235226734976511	3	353-441	10
0.976953387831463	0.4634890515361737	12	162-434	10
0.9265129673492832	0.4584853270320298	14	270-754	10
0.8958107531343835	0.8796163604260105	6	286-977	10
0.8924972108397049	0.25461198414300146	12	642-907	10
0.2743400630781555	0.2417676638853774	16	822-904	10
0.07805249630976252	0.08023642771224981	17	575-818	10
0.925333372129835	0.4152198118698853	22	876-953	10
0.8268618804256992	0.9210342632909478	7	676-970	10
0.009073467701041005	0.7182649698730058	14	289-896	10
0.6136662626547259	0.3621853554413086	1	757-936	10
0.5836334230165507	0.3246666415053139	7	736-814	10
0.39147558521086145	0.23115165802361615	29	210-532	10
0.9766956284119703	0.9522140838743296	11	305-611	10
0.5933827420552041	0.8184947554652039	10	581-702	10
0.3321430472599751	0.25712084511793687	7	370-742	10
0.21269663821630902	0.9257942529373966	3	503-640	10
0.9331699747238147	0.7739761816661618	0.0	0-1000	0
