x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.23755262630352958	0.16005947186142078	15	719-739	10
0.4426187364109444	0.8512779337374048	21	576-797	10
0.70750700367775	0.47872006029508785	19	170-253	10
0.9012758436430154	0.44126196976893983	13	599-925	10
0.9383919778337783	0.7538306720697197	9	828-863	10
0.9057441219856471	0.13599558499431041	24	491-584	10
0.727529450526116	0.5075085533321373	6	742-745	10
0.9256944663497592	0.3342957076718769	16	752-765	10
0.27259548974135084	0.9170539220598973	4	670-770	10
0.5166643471252574	0.008689331309203574	9	376-693	10
0.010666393835380483	0.6662335774968894	3	812-841	10
0.8959726511752301	0.22455836239533677	13	185-489	10
0.5849910546845297	0.2770555074192622	15	355-750	10
0.314082188059167	0.9251264672580923	17	329-615	10
0.10730873385430184	0.22894038031536745	11	932-953	10
0.9221924397835956	0.8132648579505514	1	908-911	10
0.48651907795447713	0.21346585236791615	19	849-949	10
0.1715398679350173	0.4791753149219946	20	69-319	10
0.9522130032961444	0.7872874543426819	16	628-755	10
0.870712839064869	0.5778215054182929	24	885-929	10
0.6626015754146974	0.8359442037126338	37	577-902	10
0.7252912765666978	0.05058576369720136	2	163-594	10
0.593569572351042	0.6721879613559446	7	264-675	10
0.3740008871986378	0.4410390072137841	12	540-591	10
0.3365344535032351	0.22692984885469725	26	263-369	10
0.278081352172042	0.5475093423042783	16	390-698	10
0.15320138918373483	0.6058820342398334	12	819-975	10
0.00022967689857777973	0.5429587478774186	32	609-961	10
0.651891065554576	0.8054866854499243	21	411-505	10
0.4548033921119743	0.5955498713245301	13	857-970	10
0.01816183155476392	0.6903029662582624	10	503-636	10
0.06635793994145212	0.8891318992205735	12	396-639	10
0.5424525067647838	0.20278439605772214	9	831-945	10
0.21813831138520212	0.5169403667527881	12	738-931	10
0.8150837083551016	0.8778951398152309	9	192-639	10
0.1985753664377592	0.8378071621165473	32	504-715	10
0.3662010659795705	0.34131999990598594	22	440-552	10
0.41350076445694994	0.5535930176431815	30	216-293	10
0.47186247949347127	0.33718896067776505	1	646-960	10
0.1561502493722653	0.2833016498732216	14	572-672	10
0.8109446568899717	0.48590145254665706	3	120-361	10
0.3907833098638962	0.022470303586596185	13	930-935	10
0.013870883309605953	0.3961290904595428	24	522-564	10
0.9987193174696657	0.9478517411015887	15	476-856	10
0.2846816569147528	0.23645888051520325	5	487-629	10
0.873864923337759	0.737993446020657	33	734-893	10
0.4799485319696658	0.003991174537565811	17	63-84	10
0.9893127665979541	0.36187748325518243	16	892-915	10
0.16860611598504904	0.9271286016940038	13	860-943	10
0.8788504793260722	0.4128511457112499	27	733-927	10
0.27327723814211113	0.542906843257863	0.0	0-1000	0
