x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.05391910021608626	0.3981594443736949	15	250-320	10
0.02511636789558347	0.4794778760604158	1	482-485	10
0.6125282396143129	0.6419462888705655	16	106-220	10
0.8752972452300212	0.19174054420410425	15	123-219	10
0.9717377405094324	0.8680719050469599	26	380-928	10
0.4122102173136305	0.9863889533002274	1	540-868	10
0.937690548703189	0.8703790608535992	8	130-515	10
0.9617353085924738	0.9802042141969153	17	257-425	10
0.6808288234521671	0.6009712099813834	29	378-536	10
0.7041394233633788	0.6159453624187748	19	750-816	10
0.2894985085066465	0.6316189937265161	5	167-302	10
0.8429768940623416	0.881867782139944	1	491-650	10
0.6020423286169484	0.5406586230146991	30	767-850	10
0.5306364963647852	0.879907203361352	17	721-969	10
0.9506449841669805	0.9996731493973672	23	221-534	10
0.6863596331593483	0.20996423445671453	15	182-584	10
0.9198269628817529	0.623157836733951	21	147-675	10
0.8575632365934355	0.9007147634020463	26	810-934	10
0.01340779428867711	0.12069518565069282	23	636-802	10
0.13505205427618427	0.08482364056388358	21	756-895	10
0.12122096450797926	0.8737760999490733	1	125-688	10
0.2757054560059755	0.8363984710055258	13	604-965	10
0.6188459150766258	0.12485398358001076	17	252-402	10
0.9857645375602312	0.9733659467769977	27	694-927	10
0.9530533181510129	0.7559145581561316	14	455-861	10
0.940766471616328	0.12136784587543781	26	702-885	10
0.07156344748570376	0.1365092787448613	12	305-446	10
0.492669273323481	0.8824827864903163	36	712-896	10
0.5994207338293254	0.34727812979316974	19	490-676	10
0.28347103436787247	0.5851393187455137	7	90-102	10
0.441776523716213	0.4286541995771286	36	639-932	10
0.45133326975271737	0.860818906191906	3	661-677	10
0.16553351716394993	0.014180936001954025	24	346-480	10
0.9161061534708838	0.8676980008290265	25	380-493	10
0.602938034370707	0.6947764907296025	17	518-789	10
0.2560766992202457	0.8994111240443786	23	181-187	10
0.39601840665074695	0.4707308473763565	8	855-936	10
0.8706079271849739	0.18161049187578882	16	787-894	10
0.7908406138492422	0.3775115948498351	10	144-290	10
0.3945531877373767	0.42021762224108883	18	310-364	10
0.03494332125483468	0.24619032558421705	21	166-236	10
0.078350341598599	0.2792470636606623	23	849-911	10
0.9151094029196436	0.13628823637417697	5	318-358	10
0.34708122487943227	0.6564231782938529	6	553-570	10
0.8735054360156435	0.11295834545820493	18	764-888	10
0.0065363992122157155	0.16847031504693755	8	318-567	10
0.11609923893340157	0.6133203566375246	20	435-479	10
0.9252959749851482	0.6373399110303613	26	423-848	10
0.9006746430447993	0.8564556494276787	17	861-934	10
0.9948756019521177	0.4937077887052137	9	667-909	10
0.3750481030972789	0.9911836553207163	0.0	0-1000	0
