x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.8595757996712289	0.929661267760475	32	691-727	10
0.988952738405464	0.4065256078182825	9	916-922	10
0.6833058810536626	0.1388007503870593	12	316-734	10
0.15324594223550936	0.2014886159398268	17	129-477	10
0.4851648540408193	0.7502759457553115	6	215-533	10
0.0037958584036162923	0.5106364725539349	27	118-701	10
0.41059321888980316	0.619451313853468	6	133-341	10
0.26938681709937673	0.30121050707023656	7	683-908	10
0.3072380085210882	0.5304058252342297	17	690-780	10
0.37543643116615943	0.34717770624421795	25	275-901	10
0.5365514534632928	0.06969897815411197	14	113-496	10
0.9627603172983249	0.5849841070295474	5	924-939	10
0.2611557592534318	0.9981861312172474	7	905-947	10
0.7159785737177826	0.7771257941335026	20	601-919	10
0.848877117699217	0.5403868095541552	19	143-156	10
0.3391645376824942	0.07076731495073796	16	704-821	10
0.08735346347703854	0.5885056660488904	14	871-917	10
0.872154901635827	0.7088240217227925	14	415-430	10
0.8122394921687298	0.9420728797932599	26	137-352	10
0.8272159250087042	0.1538683130373244	24	723-903	10
0.661477994701648	0.30214916388220736	1	490-550	10
0.06861416060624492	0.6451300192344633	6	643-919	10
0.5089412270178533	0.0768259551378393	1	357-754	10
0.11366411792159148	0.859373155852615	4	236-448	10
0.1408998707650232	0.8100611095039917	11	711-932	10
0.7729825974765937	0.6885555656280269	28	74-104	10
0.013119437536739276	0.24983618433336774	25	555-889	10
0.011621935457521437	0.8809234539086586	11	768-921	10
0.9163273071166889	0.18024740828055363	21	361-737	10
0.6389256132509873	0.9367480343822688	25	207-337	10
0.26311626623538753	0.9532846508014843	1	216-281	10
0.5899040892669888	0.7998538580600069	22	342-356	10
0.5705007756177891	0.9070767210414238	1	953-975	10
0.30180231999322826	0.09527984669271317	7	885-891	10
0.9359090958661876	0.3459123903525324	2	668-919	10
0.4890538342685552	0.9907319146565479	16	724-870	10
0.5769162794121928	0.509739205792745	12	63-166	10
0.038599998666846824	0.07197241027696855	12	321-498	10
0.32766515131303653	0.3310314877077616	14	903-914	10
0.5710117842784317	0.01655056512933295	6	410-613	10
0.751285581628047	0.23263503939516317	15	691-912	10
0.8846616122536523	0.3920487195878599	21	410-568	10
0.821245518617624	0.0008444288855906645	14	544-888	10
0.6675047574230268	0.6853712573633514	20	878-958	10
0.831110004249194	0.07161357891489151	28	250-393	10
0.8094002683353216	0.3355485038944769	1	237-329	10
0.8850417570080699	0.9408991672247984	23	888-967	10
0.963159347830288	0.28706202078040066	18	898-912	10
0.9800430317023108	0.6887627169568162	19	201-259	10
0.271311291308978	0.9676831581106495	3	60-204	10
0.6748057946568083	0.9934249655941803	0.0	0-1000	0
