x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.2789868372283092	0.9906779864576359	10	576-683	10
0.17358428333620535	0.7289513356970805	4	368-711	10
0.8657361666110385	0.9612088960803566	10	170-281	10
0.8189501977292581	0.3545096579312631	28	193-397	10
0.8004354384987807	0.3726010272884578	32	904-943	10
0.8578845531196442	0.5769948936786358	18	848-866	10
0.34492900796524406	0.9094412593390017	9	800-905	10
0.4155831097155377	0.7105207902428	20	88-863	10
0.9497622533880624	0.2586907737031502	37	493-935	10
0.13673555248872638	0.0668586261867935	17	763-957	10
0.6790144336041432	0.18261592806987637	25	242-774	10
0.021442828474181885	0.2548611179163779	25	414-655	10
0.6568887965780114	0.17094499796293028	8	955-966	10
0.46323867262551743	0.8566617497033027	6	151-429	10
0.5024768753090731	0.4086988564328963	10	240-334	10
0.22945929328560566	0.09320146738899293	29	56-160	10
0.04548740879701385	0.7195783844307603	6	674-687	10
0.1855749287129087	0.6985888972412259	25	701-704	10
0.9421197150156705	0.9279675761713566	2	593-890	10
0.26450218633909384	0.9072639717956263	13	196-595	10
0.0306373945628029	0.9332302640498659	26	401-664	10
0.8959680381889455	0.8661920036285901	11	741-898	10
0.29534955205721447	0.7646423875779019	25	748-918	10
0.5395170878788667	0.5592596505934417	7	557-561	10
0.20670531962502503	0.32314105174188434	9	616-911	10
0.17886524122372394	0.31793360783230273	7	691-816	10
0.9067806149423165	0.6354123900474723	31	661-702	10
0.6278356772307172	0.30492664432558325	8	441-544	10
0.4266558979128079	0.8326766176295638	16	470-597	10
0.8558373011329631	0.6121726265606987	13	916-919	10
0.38607839706884306	0.02431667475960908	9	730-930	10
0.6227931792817203	0.426774612656183	36	317-521	10
0.3012702648317287	0.09780931720588781	11	201-207	10
0.813297087621576	0.9838665995609404	6	386-607	10
0.22072598649782282	0.9705089365743171	22	651-672	10
0.5864147234133291	0.8407231312591313	23	553-585	10
0.7088405392181724	0.3398362694043422	7	318-441	10
0.3277158774346578	0.07878947990649898	20	667-675	10
0.031500816219825256	0.5393693717120354	12	727-926	10
0.41822383186116785	0.12541858187983823	8	796-983	10
0.17892397858804976	0.0023500381101421164	18	804-880	10
0.9978980421183996	0.9147725879183166	15	279-731	10
0.14334309317411797	0.7571894588104716	10	596-876	10
0.06971590097110159	0.29603132249074715	8	181-293	10
0.7229479898765714	0.052530454091343826	15	797-961	10
0.4510115091681999	0.999782871866946	12	685-742	10
0.20902245545753984	0.9657948273558778	12	734-897	10
0.06017835993691023	0.7252746147235797	19	89-316	10
0.1854477858262723	0.4932241567750216	31	315-456	10
0.7768689664960984	0.7764228908588345	6	177-305	10
0.4490792897582412	0.07972806004254662	0.0	0-1000	0
