x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.7035551970904376	0.2075475135636412	32	566-602	10
0.8837263860690227	0.5395466481552015	24	152-237	10
0.866343631441687	0.9562014631319475	13	438-502	10
0.12203014766016873	0.1950472382790256	20	726-832	10
0.4286975141851719	0.6704240831099235	6	701-759	10
0.486097572103806	0.7592578405274498	15	701-775	10
0.10035733334502361	0.8921981509099484	21	704-835	10
0.6803604923297875	0.9227679758793751	34	561-712	10
0.23503399309887196	0.16871884043238805	23	355-634	10
0.7304759071455693	0.3446739299329836	22	445-773	10
0.4820340375667478	0.5292035610585126	24	319-703	10
0.5203066824576671	0.12714743052790378	27	790-941	10
0.19985957566936796	0.2015104143474198	23	810-913	10
0.3718273102145069	0.27426784629043266	6	79-414	10
0.5513521411130632	0.9976509077185157	8	255-753	10
0.5260995645455884	0.2610569874048142	23	610-946	10
0.1993522884252812	0.1604228404573792	12	119-860	10
0.8442842375528994	0.690458319588911	19	703-955	10
0.14330388377766035	0.7953068337530328	3	754-898	10
0.2546599647743004	0.07772602845916299	3	420-915	10
0.830518280806473	0.7740905094032785	9	88-174	10
0.6471064232445018	0.8661394083636073	14	452-717	10
0.9701543966323177	0.09429543934433549	18	614-900	10
0.9702401266588186	0.5922734683949955	16	745-965	10
0.6212552130767576	0.00877927263236955	23	580-941	10
0.16327759409094666	0.6897238674676917	17	761-820	10
0.14741686378108976	0.6750224710880582	14	425-712	10
0.250318630120707	0.9155140439666352	27	730-735	10
0.5351021382738079	0.9173628731060619	16	551-567	10
0.20007338455844315	0.4146849754359345	21	471-480	10
0.37784153121018993	0.15761916949515553	7	310-365	10
0.20668501117647542	0.2031413089641778	10	452-487	10
0.2974392083519328	0.2603382313805671	14	781-838	10
0.36547583464727385	0.4365522853349293	25	66-253	10
0.6176439898774188	0.4780233368415264	18	618-955	10
0.4982647275295372	0.872032989510024	5	356-457	10
0.18131973426502634	0.584825515055782	31	221-239	10
0.5066006138618792	0.45319297468533193	17	278-329	10
0.8075023229702823	0.318689341952583	3	366-378	10
0.43080108853208254	0.4250853140903913	31	504-938	10
0.3358390265880219	0.8605242078752879	20	225-398	10
0.63141553876949	0.7322341457122093	7	405-659	10
0.1315439618573626	0.3450884441073352	18	101-402	10
0.6444254574874373	0.5378049182882476	1	558-728	10
0.41286531441631735	0.0038678624441992326	24	805-855	10
0.9309424189464623	0.0433232884662772	16	663-956	10
0.9363765744044955	0.5518218255387057	39	123-390	10
0.22004399409970865	0.698483299044325	31	868-910	10
0.7077116638484339	0.09549640154301586	30	469-483	10
0.08395500547513912	0.4194841313434975	23	723-903	10
0.9350184578213663	0.363949136997759	0.0	0-1000	0
