x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.9234213019731373	0.17597609616347276	8	685-900	10
0.8706857024185958	0.9963463523889007	15	404-831	10
0.5277192508202755	0.6468298592771159	34	930-959	10
0.8440281373210269	0.23786515757198656	22	829-910	10
0.07647591706455514	0.7434565302360351	42	128-141	10
0.6875285072116658	0.5776825171198638	16	187-527	10
0.9480760579609031	0.6554801581567659	17	95-519	10
0.4380260489850537	0.8911522610097758	19	384-756	10
0.880607861427545	0.631419393914881	15	919-924	10
0.5338911711065589	0.04749473153657391	4	752-904	10
0.9545701858525211	0.9351133514189565	16	889-915	10
0.057396129297531906	0.7377196972392197	18	380-625	10
0.478693920414184	0.9165960383982845	10	430-841	10
0.3895713856282922	0.9932725426495513	18	217-248	10
0.3209407857564446	0.32065322687273035	34	317-360	10
0.5398797540927384	0.45883672874279036	3	466-491	10
0.45025582411645504	0.16451807953294484	27	110-170	10
0.25875464093774625	0.8937883039056703	9	29-495	10
0.5039889599604974	0.9231287319056527	9	809-937	10
0.2673640764999097	0.636559426087935	14	817-888	10
0.2869833863337693	0.0172730888024204	14	261-751	10
0.20749574740406218	0.07814890829638133	14	774-922	10
0.5812906897680087	0.7635847548164042	16	130-255	10
0.2824973503646274	0.6600100275303914	25	658-770	10
0.8820184983443772	0.08701662538951771	1	522-878	10
0.6180077056072746	0.8536878169977056	10	675-950	10
0.717435572527648	0.8987821526872992	20	402-763	10
0.48791413419655727	0.48368514701464527	8	120-204	10
0.009793719026990999	0.6005749959888269	6	612-741	10
0.5695833629195909	0.16196418380250788	17	550-832	10
0.7751844171596531	0.550386958373756	11	620-723	10
0.6388704140770183	0.21420235084860695	13	599-923	10
0.39119083417430234	0.644438903154254	9	505-562	10
0.942738940829679	0.09633987705868319	7	714-893	10
0.8697493148224867	0.996655585779559	23	480-921	10
0.8243015751629528	0.5437401991344668	13	158-647	10
0.06965141236854921	0.34888778293013656	13	813-945	10
0.8899764261261761	0.36744653918020176	9	157-298	10
0.594823540048268	0.7078318348615039	4	859-953	10
0.2773447519261003	0.2928727299253382	40	733-917	10
0.3282648302958392	0.558895178758426	8	220-431	10
0.22498262564061733	0.9322950909063866	21	708-837	10
0.4310345130569063	0.45392260571652565	17	865-954	10
0.544778974316951	0.7637668746567611	18	621-794	10
0.38725034353534105	0.7599064332900786	4	716-890	10
0.3019623791270647	0.20975821232695313	14	749-935	10
0.5404935707044989	0.08198515774692239	7	887-916	10
0.789206013532703	0.2746791838153877	9	297-424	10
0.5690229490370055	0.7365682036607755	27	88-286	10
0.9104479694846824	0.5954759252366866	9	385-617	10
0.24573733857442337	0.7437754494119047	0.0	0-1000	0
