x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.6691369848325993	0.5200567548618285	20	344-365	10
0.9474380849540909	0.9242941273695863	17	671-858	10
0.5129987577356587	0.1420129423677614	27	278-688	10
0.11513544234224615	0.3556177629977215	12	683-759	10
0.232855524914658	0.7437707138546882	14	426-485	10
0.4572572538626334	0.1560023076078405	22	313-874	10
0.8924957499759104	0.34712748643345037	13	89-402	10
0.1540680939251856	0.18259175170526665	10	900-908	10
0.27473317077824655	0.3588985638743427	16	558-928	10
0.8881217138018629	0.179032106390959	15	179-195	10
0.03872968178410585	0.026874677501077415	5	569-825	10
0.07477787206215991	0.06841314334975335	12	873-894	10
0.9659994732779176	0.4542933489048836	1	569-753	10
0.8541451302574697	0.3289987369397296	8	286-563	10
0.9188510739219851	0.09332569025939574	21	249-368	10
0.3848710257058058	0.006312398913875028	9	536-678	10
0.3728500853658676	0.08661222273557856	11	218-352	10
0.5139797462329005	0.23824898501026615	23	365-618	10
0.740666094152186	0.47006460621042034	13	62-263	10
0.3743046231027075	0.46848651310329126	27	215-222	10
0.7230001448391132	0.13607084620601384	15	832-931	10
0.2754663835322063	0.4106429828895489	20	636-915	10
0.19467413240158749	0.9332200102197687	13	461-776	10
0.5782161948408733	0.04073130482419596	7	790-919	10
0.5097812096059074	0.44560775482498016	14	89-180	10
0.08544121342944944	0.8517150437584413	17	632-727	10
0.6886646727740785	0.863644289218409	11	459-633	10
0.9134211930502065	0.8786515267191285	7	195-242	10
0.6465292373182269	0.19453605455646295	5	850-935	10
0.3493218138362627	0.5487888354967736	26	195-451	10
0.10465318490881936	0.5024651256780026	19	94-238	10
0.5508907922467209	0.1765485050902218	27	559-887	10
0.26586911734976004	0.826126411962145	15	131-365	10
0.7233864466390018	0.9078138455924073	13	41-467	10
0.2014109383525997	0.004508352033922081	15	98-217	10
0.9726331668900495	0.6142202454294072	24	531-851	10
0.6959730792392147	0.10711858065234336	32	584-733	10
0.8395607252828128	0.7452194318881441	10	974-980	10
0.41304625468957756	0.07227384131568604	9	303-419	10
0.3237701540494241	0.7372984123391413	26	301-619	10
0.6171133619897726	0.22162882128498973	26	695-937	10
0.9800201031489033	0.08932469244817809	22	795-922	10
0.17767062599078676	0.001076461185568034	33	483-517	10
0.18956692539632558	0.41515540966427844	14	415-612	10
0.807504968713246	0.8196371804972648	28	26-66	10
0.3623722109091001	0.40624662754650365	19	101-296	10
0.5833945350256696	0.8428047636127687	15	326-535	10
0.8844556127192705	0.33325858167512434	8	161-240	10
0.9183671263245546	0.3140412941603379	3	648-853	10
0.14157936121823234	0.7082411261858294	15	665-861	10
0.760997874586797	0.7124319648212621	0.0	0-1000	0
