x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.8374286334095086	0.2948552684113108	17	504-663	10
0.7852088531606778	0.5859493872145666	13	302-637	10
0.6416620285242355	0.28883399617015604	18	265-652	10
0.09414926863578976	0.8950563664397101	12	904-918	10
0.0066751191887065575	0.05485710336376326	30	350-500	10
0.19965646248540592	0.5079483802308801	10	551-654	10
0.14195383383246762	0.9548050534914839	16	811-923	10
0.25418588854119306	0.20195362620959445	16	112-567	10
0.3015070304655787	0.9918581020653578	6	695-876	10
0.3391918927647125	0.04852625022895973	2	171-176	10
0.5638538490668675	0.10412439605282053	22	336-352	10
0.5420015850515122	0.5716308869223764	24	242-950	10
0.6804517306511085	0.1384747974628604	16	294-868	10
0.8149215527768296	0.3466396202480987	7	165-682	10
0.27223912450308907	0.3954089429100902	7	857-918	10
0.12807678593389515	0.06033407060517859	22	684-786	10
0.9562441322406492	0.5150001763435881	1	643-801	10
0.9000932126092865	0.07707795854454469	2	401-909	10
0.3684793289671149	0.04970697849960792	27	381-455	10
0.10799384438021942	0.1507526412831326	26	507-758	10
0.8974865758325948	0.14500971579600475	13	135-239	10
0.7592437015062842	0.7016082147446494	10	564-625	10
0.46189003078954827	0.9326062946875378	17	886-954	10
0.27639437481219464	0.2928649148446121	29	832-911	10
0.7908324229449857	0.7444459785983851	26	829-976	10
0.19695783724410643	0.9993494149478571	26	125-319	10
0.7709014126587043	0.47822365028248626	11	488-901	10
0.08344698565304032	0.7451540343607078	1	764-916	10
0.051900102409570215	0.13360964696138977	3	253-567	10
0.8451060990933542	0.6472469920690043	37	955-966	10
0.2047985593249143	0.6009112549318103	17	816-866	10
0.5410174299051486	0.7232153305940473	20	710-781	10
0.6413561643279343	0.7172596138683017	13	57-134	10
0.8488268597999652	0.884896824573986	12	103-291	10
0.8067720134481483	0.5420843965549429	8	710-956	10
0.8128695854218897	0.90322514917564	1	968-984	10
0.7270619840956082	0.667729069044521	14	451-657	10
0.26928926100946027	0.7697192941364692	34	565-636	10
0.0006849758725416821	0.16022253555908683	25	271-376	10
0.47579678038454165	0.39191384052509304	1	94-240	10
0.07522419456867457	0.9922487517328797	9	674-741	10
0.9607574882297674	0.929072598934075	1	70-288	10
0.5229744867937162	0.7917977799786978	13	565-869	10
0.929585623615586	0.35713804584922715	20	310-362	10
0.1769292558125669	0.5938982201178601	13	677-921	10
0.6579884029585273	0.7790075019723157	3	42-391	10
0.2481485714161713	0.054637180420671005	12	692-695	10
0.571787688974958	0.0009782186539940563	22	643-899	10
0.330434951671461	0.8379851050397551	9	774-830	10
0.24422970100015418	0.6779176111134977	14	335-811	10
0.7957237062937333	0.86601348894578	0.0	0-1000	0
