x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
84.81041914314316	99.49867593992073	11.592213354178428	01:27-04:22	10
17.122388598490524	75.5098415999512	13.261543000524263	13:32-16:13	10
43.03706005396643	28.97395937779057	10.957552532236956	06:09-15:16	10
75.88317252816282	95.01400653034767	1.0	09:02-13:25	10
50.8915585268213	19.71922791824292	35.375734601029905	08:30-14:19	10
19.879097190674276	97.85080169963184	15.296784943283624	06:25-12:13	10
14.243924289901067	83.9541337133086	10.804584987241359	11:55-11:58	10
24.96590900080622	74.67416679015744	18.362912033814787	01:21-12:07	10
29.899910255227258	63.61320986486852	17.686377542158493	01:08-01:51	10
65.59964703077921	37.99881845820068	20.310898350341155	13:11-13:17	10
23.17825001652323	0.4373789157208319	10.185058765098061	07:51-09:29	10
64.59428685972304	59.675847749140864	1.4990031472403373	06:10-08:52	10
91.10677254455749	31.639238739967425	27.38644930862996	01:57-12:18	10
8.488486389064153	3.553154803017522	10.513061451804067	13:49-15:10	10
28.208960259030647	67.57978187539089	12.177793351879714	12:52-14:08	10
41.25627988149502	54.478179562914974	18.680821590614798	04:17-04:33	10
1.2928976614432375	38.91031793052452	2.8351445217074236	05:39-09:18	10
36.16661316498215	87.73606364219081	14.26999139079733	14:05-15:55	10
35.32911775015578	54.04099208319396	13.141239531581807	15:20-15:46	10
2.3267734341815283	42.261433376855464	30.864303292502758	01:58-07:57	10
2.9192128719521038	81.84739492309507	0	00:00-24:00	0
