x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
65.49039534796944	76.64274604081452	21.66799156458028	13:58-15:16	10
30.05681468103448	0.4193845918775474	18.642523899133046	06:55-10:55	10
62.01642435476864	18.254291487981046	22.004560999032392	15:04-15:57	10
76.06133594625567	62.441930747237805	12.152492619085544	04:26-07:58	10
37.26711843669681	89.76189279682224	18.41997908703353	04:08-06:08	10
57.92827857925907	27.418107605277587	15.32875228299393	07:22-10:12	10
49.330920804078595	30.2409671732663	36.940907001950286	01:08-02:35	10
31.716558138595584	14.395956280807376	29.987225293436683	11:46-13:24	10
8.994602759540193	53.299756854398	6.992106396487781	03:41-09:50	10
41.1914210061351	15.761090004202705	7.813659729515036	07:49-15:37	10
79.44316737671343	29.898125784170983	6.067862893077077	14:58-15:08	10
66.5683172641129	12.441661375528955	4.958611216732612	01:34-05:17	10
5.77935997791058	19.580489665766333	15.17269420897532	13:43-15:02	10
21.547472280442715	55.332422900338315	10.388646571992982	07:50-11:58	10
74.00161033478777	56.67080570915603	23.411156914440262	14:10-15:01	10
31.036828195810216	3.6130868943122563	26.304200974356924	14:27-15:27	10
98.58009232666852	93.42278127369732	36.05564430300953	07:09-10:54	10
31.814526389029506	79.06566415536369	8.827633068659171	05:37-09:08	10
62.694841563212044	60.91370848582039	8.23252093162462	14:26-15:29	10
95.15534609588622	28.028595017465697	5.783625009236907	07:33-14:55	10
91.83161022312105	9.17050899017482	0	00:00-24:00	0
