x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
29.601053189494564	15.622993700278165	30.66592516585983	04:35-07:45	10
24.941503203110138	9.871568421300525	4.943679325930987	05:31-09:21	10
87.06525238612073	98.39964527354685	4.7009055736046275	07:33-15:20	10
39.27628974527626	67.01399456395902	10.724999621173055	06:26-09:02	10
98.39952876051687	79.57372391755297	2.494918716174224	11:39-15:23	10
10.404244481896397	26.52036681237694	31.499317258848908	06:01-08:13	10
39.56998444253797	10.46920503943689	17.008773683954487	02:25-10:18	10
88.66596941288888	39.4289723839331	40.474823132552174	02:09-08:46	10
12.459612977199319	10.038639182236398	33.96165873385283	12:26-14:58	10
7.588426858452824	55.67190835000104	27.169882980701903	03:23-06:43	10
98.82740573658066	22.473594757743786	28.659686542423145	08:09-14:54	10
59.17179724843912	88.53266324715253	8.141642855341303	14:00-14:42	10
31.59150863061325	44.30592558657818	1.7945480237534	10:45-15:42	10
42.410906684841464	29.262139659825547	9.729359664410048	05:54-08:12	10
62.654915052778016	25.12165321780285	19.162521015486256	11:19-14:55	10
59.26325720890886	45.098662750782424	11.698214321557552	10:01-15:36	10
72.85315641024246	52.70085284494896	10.077548541581207	10:37-15:34	10
56.75905671968058	33.67833148523665	25.254423392690203	02:45-11:45	10
75.46579964915973	66.22978195950253	32.006984179465036	11:07-13:29	10
30.10799869256118	12.570766475870677	9.393849291003454	08:58-15:10	10
34.07468031289561	90.64819330039873	0	00:00-24:00	0
