x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
50.17610502550097	14.497735124072808	24.168648251617277	06:24-14:35	10
94.10192699521146	88.4065683431756	17.04875291408399	03:41-05:21	10
60.776127537593005	83.89220236428855	5.701137178209407	03:45-12:59	10
84.75413015320625	80.5853966035349	16.22527685715267	04:25-09:41	10
90.57412836640844	19.878238768045875	8.569995232592198	13:05-13:48	10
35.1583978774506	9.61682334151469	28.00664113140474	05:32-06:49	10
58.17289754781678	6.3787791296773255	1.0	04:13-06:20	10
63.725075154566355	42.42022096882483	2.16254412520426	03:18-04:40	10
55.357824000980706	74.2927703606999	27.60531544608784	15:49-16:15	10
15.646153623753955	80.78963479193858	13.27054865600533	06:01-10:53	10
11.224859001788968	28.64764324016471	25.42163334575995	05:02-09:04	10
11.914425543551822	68.39013996425413	6.253572608093487	12:49-15:15	10
82.88586596519181	2.2809217923738245	14.001259323651956	08:17-13:10	10
46.17510002068427	62.7641098505322	5.7854507878944545	12:18-16:21	10
12.496341560714763	12.141085434232757	13.529544868091952	07:50-12:37	10
88.65168422105481	30.776586643428892	22.147501554995404	10:02-12:09	10
9.362592958479944	90.35428686040966	10.731048173401586	09:07-15:31	10
3.560115111395923	51.972166244219984	5.093004191560796	06:24-11:19	10
75.95902474365266	42.23642324791898	11.978188993294067	02:46-03:48	10
31.20490639222989	27.619397453997063	19.436950750491853	07:12-11:04	10
42.64067664539903	69.84611536311054	0	00:00-24:00	0
