x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
27.037066867945235	81.63150398706695	22.033976829258993	06:13-09:21	10
40.71732314332065	27.763590325260836	7.620916446131218	05:12-14:18	10
6.216113149383496	62.23110131337847	7.255192007165483	10:10-15:07	10
17.77252555666142	8.824491729455254	20.387345487146607	12:45-14:57	10
67.81850886529782	36.61583300302824	2.089021860809492	14:03-15:52	10
82.24498168459805	25.839368728266354	4.951093664721146	02:29-04:36	10
62.36098682102542	35.664574244248925	23.084645936689846	12:39-15:48	10
24.877547538945056	44.863778450318335	18.16599197311243	12:26-12:29	10
0.7386271415872336	77.74046205532039	3.437653170249197	07:11-13:21	10
85.0031581744732	25.509685163908735	22.120192923882062	08:06-15:46	10
92.36625481051718	65.90466417157957	21.123819001640584	03:50-08:06	10
89.41188341239342	59.934629613770696	4.802824532616743	10:07-11:58	10
63.791651599721256	60.544128946288055	29.65560324928259	06:03-10:10	10
17.99519008555369	57.53071802916239	8.52082904912867	07:52-14:31	10
23.77627000462509	13.501018119225405	29.362039783114522	03:56-15:05	10
51.90791939705731	46.42868059411794	10.055646293158556	13:49-14:33	10
35.00547988447482	17.710407791612226	14.396687736593561	11:50-15:16	10
52.273415202982854	39.26728931496159	12.58194499277303	04:02-04:22	10
18.577659371343437	81.09181223460499	13.643528953062237	06:54-10:13	10
36.253570502902974	68.78419610844713	1.4660858894789097	02:32-07:08	10
87.35594486739286	67.89211806345105	0	00:00-24:00	0
