x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
18.35083430878407	31.847492430142687	3.24921441254185	12:30-12:56	10
26.81023524222922	16.60030521056246	19.808343182393962	14:33-15:15	10
2.1814318372959773	76.8600834784401	22.937724128731034	04:25-04:43	10
86.75292448015301	75.2548492948351	19.783734988582346	05:27-12:09	10
22.830130578202024	53.30397214428126	20.83975088718462	02:01-10:42	10
2.312959707702411	35.73584870540656	1.0	15:01-15:10	10
66.879121330271	80.52063523472492	9.762542302524189	04:40-07:56	10
99.45065428747017	4.980956253532898	35.65143008373772	03:17-11:25	10
60.70247219926257	33.883225103957734	31.363163389120544	15:35-15:45	10
65.8654147596734	54.13914969704995	16.175469383414946	11:51-12:31	10
76.98924686576385	40.206876166714544	4.876090389045373	15:15-15:52	10
36.519272412162564	49.530078881540675	15.118333395358627	06:23-07:50	10
7.564031950942729	38.75477794440651	20.039560395549614	14:48-15:16	10
54.521342900978645	77.2690748086647	1.5300190711146229	14:10-16:14	10
71.59388653896542	52.250443844173574	18.10834172185177	10:31-15:13	10
10.472169297672396	37.16232716984709	10.748715409598429	02:57-06:24	10
96.54611494078034	16.615867826933595	14.684227828274453	09:29-12:42	10
38.3998127005552	11.50171179715912	7.360361878025072	11:55-12:56	10
2.5294453355440782	10.484020529345116	35.16736623258761	06:12-14:55	10
23.059287207027356	11.44659695979664	4.879333088018614	13:58-15:09	10
69.4748893402877	76.2938792994318	0	00:00-24:00	0
