x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
43.7494760414025	36.85685812405745	20.521791158549572	00:48-09:38	10
82.56468073556846	67.14915097708366	10.808661441987402	07:00-09:56	10
52.8665249287794	88.35577476034192	1.0	11:23-15:24	10
64.52048890003712	86.02419423692959	17.399840195673704	02:29-05:48	10
42.17997097201713	13.2068324502969	34.545072044613505	09:33-10:01	10
10.670913147936878	96.24305378980932	2.22593249401541	09:32-12:57	10
14.87634207853098	52.16010556662051	9.109983582877028	13:22-15:34	10
91.39532779551654	83.37091492676046	24.915746803516804	09:41-11:43	10
73.06378347217952	35.03948360788425	1.0	06:11-09:34	10
15.20497015008785	21.455367960301608	9.447900751627287	07:03-09:02	10
2.0083108726729915	18.8165277781844	1.045420923663201	06:20-09:37	10
79.7890502466141	17.9423353124426	19.189736721104662	06:45-13:13	10
77.9707249776614	98.57721017861088	16.292863649342635	05:06-07:39	10
98.14374557508724	69.91218555152042	14.302860395406448	05:16-06:32	10
64.88924273986443	66.05027893164565	4.828614349649591	09:16-12:28	10
2.8495945567132974	38.408456181247395	18.774032198902507	15:13-15:28	10
84.53329846071699	55.080675438841965	21.133434668230105	06:33-07:41	10
8.309871997705931	72.62822285844611	11.378475671650564	11:58-15:16	10
15.471578889852566	26.60111408586686	7.664094852666052	04:08-15:42	10
71.63713248282379	88.68293781385037	13.015582012932269	08:26-14:11	10
61.81643624543434	24.14174894336695	0	00:00-24:00	0
