x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
8.803116737750871	92.20035828705163	38.15524359755237	13:37-14:58	10
94.68425843156962	31.041863438858464	19.55445923363336	09:40-16:11	10
61.372385023719524	30.4533936713285	11.757912009607907	07:25-08:19	10
96.26276214836008	28.954510736782137	21.678183905988988	11:20-13:09	10
26.385887258432007	51.28276290434065	9.480811832688538	14:01-15:33	10
55.25397921887279	76.13821416064384	3.292349724449908	14:43-15:03	10
82.1959361025058	25.644429083889463	28.74903270165991	04:54-05:25	10
9.548382865223836	81.22069654888556	25.54663649028396	07:25-08:22	10
68.70409852748699	79.38296703019691	23.521710286627354	03:39-09:50	10
89.16233962941101	28.79434565578395	34.261673929021285	14:37-15:14	10
11.77831100593707	65.98510503572162	11.702811631009968	13:04-15:15	10
21.240447583374323	98.95747519978849	11.545050741583951	06:26-09:52	10
90.98721059744463	0.9401040883604606	3.0877673835635058	07:33-08:56	10
8.738707373336341	51.17543281171735	1.3763749439089814	07:52-08:57	10
58.329609943120985	80.62842219374485	15.504794678276859	04:56-05:19	10
37.47005861962332	74.87836906525892	17.388003161222155	02:14-03:44	10
17.66494161678175	13.148706049188984	10.504588701407034	10:16-11:20	10
37.03702278845098	83.46758558376246	1.6237967327965173	10:59-15:24	10
76.58036273548942	60.21427113590656	3.666544643029612	04:51-06:48	10
52.04368968339056	24.5507070272189	17.215943877341942	07:28-10:05	10
77.7958784586145	33.89989623296847	0	00:00-24:00	0
