x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
38.93807841872097	36.005442358481	30.003195860385325	02:44-09:54	10
11.049940583061469	46.507195718509344	16.422560234039103	06:28-10:26	10
46.70561765380469	14.46626283260677	31.32970962158933	00:51-09:23	10
20.042530914950095	28.706588714672787	1.0	02:05-02:52	10
83.46108312089503	66.54353407018601	16.440615033951048	03:20-06:57	10
81.45656042153655	38.70467528026948	14.015751572831531	05:44-08:14	10
41.47626201771759	84.77348799609803	23.986535224535267	05:11-14:47	10
70.23053604832789	45.006795584529236	34.018230638810536	00:48-01:33	10
37.611458522811645	33.24057440176858	23.54582442522955	07:32-10:25	10
92.79132387891926	48.01030185198619	5.239915173409273	03:55-04:14	10
7.150154192750369	41.32360381833172	5.905821779601032	08:09-14:35	10
64.99044983225207	27.890985718172633	22.142633938982875	05:16-10:44	10
69.74617944935774	71.04161754509158	5.179756131976442	09:07-11:34	10
78.26012718884121	29.473986458691627	1.7672460257296567	02:36-14:30	10
58.67550158162778	12.835247412221795	20.12280882941889	00:35-01:45	10
10.548780362398269	87.34922739756225	15.29627971221059	05:24-08:25	10
72.2800235560321	44.06675085091306	15.064021960435252	06:43-08:29	10
89.63632346029947	94.32924463534067	11.679439752380397	03:50-04:27	10
2.5588864416375423	50.58643878512306	12.403971667519459	10:42-15:05	10
20.500131782323017	23.213334968749656	9.95187402050977	13:08-15:34	10
70.92222678599211	1.8038193952169101	0	00:00-24:00	0
