x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
60.8709888599474	9.087106758230723	17.693520269382248	04:56-05:32	10
27.83538873789381	95.13234417703441	18.684994265083198	08:38-10:08	10
15.218992072662152	24.646197698184558	14.478230639276745	09:39-15:10	10
2.3926053207260267	12.56946221736398	26.717487840405553	02:28-08:17	10
93.32862923602431	19.51668697154676	14.326266848532955	10:04-12:48	10
52.21430158109729	69.71523022367714	16.757685879340702	01:32-11:25	10
43.950787667697774	23.42890628947829	18.138107195710436	08:53-13:48	10
71.7325273154226	69.92151547775548	20.332239917876898	08:53-10:05	10
1.4962875289366129	46.806578044775634	23.41719131829793	06:35-07:12	10
44.958646337356534	4.741925635994415	21.25701973828411	07:22-08:09	10
42.535845407119766	24.813407100595075	24.624206125173544	07:07-16:10	10
51.878223427136675	88.59272928199425	31.78546309141506	01:55-02:24	10
0.3895693040251502	80.66749719657818	1.1841184224771801	11:55-14:55	10
95.8336260696862	3.671510535097633	11.503885591539063	02:26-06:56	10
61.748191908117256	3.85231529701352	29.23985161996513	15:45-15:59	10
93.87120291429844	21.21388314609107	13.25837381482119	02:12-04:06	10
61.94178306688456	23.894393738765096	22.1222915917812	07:00-10:11	10
6.332617764316306	46.87060247594547	2.9987031579611205	02:02-07:45	10
57.79111729907549	63.78752853545332	27.135400482110683	14:13-15:32	10
45.09131391293567	58.4913862241356	5.664252790882776	04:38-13:58	10
49.575469114644264	7.672620654189021	0	00:00-24:00	0
