x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
35.74447131089927	53.04884579385673	11.081865447376357	04:53-10:06	10
64.09999640592021	97.00592882665053	30.272660421125412	11:27-11:31	10
83.82392155259886	25.696477881945277	31.146551734368682	09:51-12:59	10
75.21507690350471	68.95750553419032	12.925336861694216	02:51-06:23	10
0.5469949933117224	25.93101477622134	3.904038322679078	08:32-15:33	10
67.24961923308496	73.42050409084253	1.0	15:23-16:00	10
46.167249616465966	30.553604388285617	7.474856632745855	10:11-11:17	10
77.72073172311782	70.72698000030914	17.007195640965385	07:21-07:52	10
78.03494385087133	30.65089869715799	17.419249347960204	09:27-10:58	10
98.83081115883442	83.96255938646482	34.387418812853284	06:00-15:30	10
70.78924612789382	20.459600030522484	3.589386559673219	15:05-15:51	10
62.594153928667616	16.37963140252715	12.90564433408133	09:34-10:05	10
75.88478339496028	55.463239059131745	13.990900569012181	03:36-05:11	10
52.79346849916195	53.765452178355666	42.0	03:54-07:44	10
27.032404259974264	73.93516103278385	11.296964486679318	14:19-15:56	10
75.74461385135419	59.688003498237705	17.207957590324966	07:31-07:43	10
94.56387462755177	66.80970383113358	18.471480880369803	04:53-09:12	10
58.814049057850816	59.51263385892063	31.19874389159631	06:57-12:37	10
34.735612463711604	7.5447647990373845	1.0	05:45-08:59	10
94.19961954533575	77.74479238631893	4.531277118066512	02:15-04:04	10
90.36847006941079	88.08468675645896	5.9876502596612	06:13-12:44	10
58.10327075991402	89.1458023274335	10.702443703883919	08:25-10:53	10
3.6220790935122316	35.32434850844774	35.487014098532114	01:27-08:41	10
53.830077776751985	45.99490663859166	3.8316651360052525	05:08-05:15	10
48.22534873081313	57.78598322900342	6.900270859857736	02:00-02:04	10
53.48669127564659	83.80040321446704	19.833559305908047	02:37-04:09	10
52.09935997144493	73.77798035994671	5.7294179766656	14:18-16:06	10
73.80744711223004	48.201275630032846	10.8315254144105	05:09-06:51	10
40.123811015106504	52.739110423862556	21.476812344015215	14:46-16:19	10
34.86778208512654	74.94963215218878	42.0	06:07-10:59	10
35.03246171346153	3.787641683902443	16.047090452700832	08:06-09:17	10
17.734040126231886	53.29904848097532	7.203374431850705	10:38-15:56	10
43.9338606221481	20.95404799872328	18.43175206653703	06:22-06:53	10
89.3865530250538	41.0897599716636	32.141227361835924	05:15-10:16	10
87.0220421010121	53.378631868929226	7.07940489627298	14:22-15:51	10
84.05853578320463	55.140814585475994	42.0	14:37-15:54	10
89.2169702349516	46.093241719005405	20.27935202051551	07:15-11:09	10
63.36625962708553	75.22702187484323	30.861777570423293	01:51-04:03	10
10.160732499505054	77.53837108886593	21.71117884860558	13:54-14:02	10
36.41956750407164	70.2145067721998	21.09390193821293	14:53-15:37	10
34.48855244462889	15.920975743984888	17.233653139447473	05:06-11:49	10
29.336296775513016	85.56498807322176	36.42159439185045	02:16-12:12	10
0.07198632780525127	12.351477190999717	16.88478233731837	03:07-07:33	10
79.18667298360354	30.369609899270856	7.4636792467050315	04:22-06:40	10
58.37629270889004	32.341408098914	21.52676971681131	04:00-11:18	10
99.264838824543	17.29030265872217	8.061496751342773	11:33-11:52	10
23.06375125640504	34.68572743886532	9.80041786006329	15:31-15:57	10
1.9660128750607075	11.080991409370055	18.38903580864751	01:15-05:33	10
24.469560078451014	82.17534361949309	1.0	12:49-15:49	10
39.20889869958542	8.464078839575217	8.286135847901093	02:10-06:57	10
8.048539152288448	37.7907756536831	11.460082902829432	10:34-11:29	10
80.17453699812637	34.797163345918	29.402867507026798	13:26-15:48	10
82.86283295353644	51.189773320414055	19.506873653987235	12:26-15:48	10
50.91647858767103	37.157366689671925	12.41671119073883	12:32-15:39	10
84.72377014020344	40.89204698813121	12.093732522263672	02:23-06:09	10
99.27560677340816	29.41547347166573	4.553358512987272	10:31-10:37	10
41.37936876222861	38.76376959879912	3.627054608080014	00:37-06:30	10
26.4210857327165	26.349554584497824	3.558004431258455	15:42-15:54	10
97.89391955888594	31.46404747517041	5.507763049905353	14:52-15:36	10
55.27510409218159	64.55012636347838	31.59660114879918	03:45-04:42	10
98.07258468162796	31.129314417319986	4.502550519214655	06:44-13:52	10
16.00851766903586	20.168383123262444	19.833054570746555	06:46-14:50	10
60.97844940226079	88.2410354906182	15.499926552372518	15:12-15:50	10
79.4525417155319	24.508957602912663	6.152726200847923	07:07-11:08	10
24.454837667407293	95.80392532477414	6.26342983248883	11:30-11:35	10
13.565773885262667	2.0294410291436416	11.415679304536415	11:23-15:27	10
87.38438725540286	65.01858487868377	11.304345947816614	09:35-10:06	10
91.36094433569096	60.050966747223136	11.160889052663133	10:50-15:46	10
34.4726650373745	44.301997956463225	29.508164631492402	05:31-11:03	10
21.239152597905566	81.26434904599579	17.468363990521002	02:53-03:44	10
34.590131323775964	52.750531534466475	14.539764535511756	10:06-15:58	10
53.49171956088242	94.99471653114861	13.713991131267768	07:34-12:23	10
77.47498788118715	83.84347802828299	9.957601882777102	01:31-03:01	10
90.35505321539023	52.48930045381863	14.182649885003867	10:09-13:27	10
94.85675954991083	12.968099007315237	4.490338752428979	08:36-15:29	10
8.251134174510122	46.90039517833322	25.7128660290874	07:23-13:27	10
16.949626480280443	13.515809851325667	5.582974961948018	15:05-15:39	10
20.54583892589621	32.872977372650304	1.2676274119826019	13:13-13:26	10
72.399635851591	93.65705215068868	17.442507737751406	03:56-03:59	10
27.603571253067948	24.866623103948506	18.54583547131193	01:18-04:22	10
67.4293844502765	83.13317340676454	17.66287830944455	10:46-15:52	10
40.362055420806556	85.89344605730967	17.39884675705042	12:50-13:02	10
63.07808913809742	4.104034153988434	7.416746810382676	06:09-11:20	10
70.18609612094679	94.60003017245512	24.116482461321734	01:14-05:44	10
21.42270324387001	79.30541733040383	11.474920524851623	04:38-07:26	10
62.54604580574923	5.131164020261513	16.394646491808622	00:49-03:52	10
37.3541685845716	70.79751748923148	17.492219987293133	04:28-08:43	10
75.06478909374631	26.841664780558062	21.714577542302145	08:35-13:53	10
89.53149768621473	96.96668168512264	19.71491044557172	01:31-03:35	10
39.387257827188115	63.98464876000985	34.817889311312136	15:47-16:02	10
23.265963778432308	46.0775670602044	2.937900658622109	04:47-09:16	10
40.52486955477568	51.10468289960569	24.098674023037663	04:54-06:45	10
48.76452985735443	25.37852918981529	21.647770033266454	09:09-12:14	10
89.16715231816306	42.59124920649495	11.471687656561786	13:50-15:33	10
68.64429640533331	78.36390931319053	31.272947686767047	02:54-15:55	10
84.95923057197079	31.50171682569345	16.36741596582065	04:59-09:02	10
92.69415488705623	8.33654058457266	3.6173539178415197	14:44-15:28	10
32.836587269005726	97.91375991223228	25.716964939644683	14:35-15:39	10
62.68933640029349	36.1830438635133	14.922952325652119	09:44-09:56	10
38.17455198533507	68.82421267982444	16.155392433084963	12:14-15:52	10
49.77577968177247	51.2066552446085	0	00:00-24:00	0
