x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
71.66719276699249	52.62590019622221	28.06358877243322	14:59-15:44	10
63.54419382883767	45.62722175759818	16.37531059775413	01:49-04:04	10
59.64259240028172	48.30628366438784	1.0	01:03-04:11	10
34.354176363756274	52.48527077653655	17.575066500625503	14:35-15:29	10
28.8052789321269	48.44017842635802	26.843255170400084	04:58-10:26	10
73.13822071095743	37.807955087431324	25.22928346120039	10:23-15:35	10
72.46151366529189	96.30710431204115	23.25745471629019	06:35-08:49	10
7.317814552426438	91.6661586162163	18.7151514107186	02:25-02:34	10
69.10726405405336	77.60403209032086	27.84416011588678	13:46-14:03	10
57.255436778906265	88.04590123050512	21.168046662913394	13:41-16:05	10
46.503205327859085	64.20086087909476	8.80564078518186	11:39-12:35	10
69.72920392242948	95.89702716024823	22.87710201592565	15:24-16:16	10
98.30010423104304	20.601337955059897	9.712089564779825	05:15-09:44	10
45.67155921806791	46.00693487436944	16.91578247348406	15:02-15:32	10
84.06056535126139	97.4610871684196	11.166742188615448	09:13-14:17	10
46.345330035167834	62.97577841019808	3.4588850158024727	02:07-03:46	10
17.38868984269113	51.2272666663598	6.427167332501515	12:46-15:14	10
93.30232789138144	6.649851356546321	18.42130822246114	15:02-15:04	10
78.49385359707298	6.329890386308589	32.27345669584013	06:13-15:04	10
85.14771481986297	1.6903570382798216	22.23514849219357	14:32-15:00	10
66.75696471957723	11.133731030987025	18.84522294555988	09:50-15:08	10
25.74996681724777	79.39099144158735	1.0	14:14-15:33	10
58.14258498146364	72.56282145515343	3.95379794686942	05:12-07:05	10
67.98195030256139	6.678585125074566	6.803153410196165	10:27-15:04	10
89.10316812475904	13.176447280723236	1.6657752962618275	06:43-09:04	10
33.42147429810879	8.374667299482264	9.044116824435573	03:44-06:50	10
78.29005497227098	67.98645004856584	5.068690149222718	06:56-08:31	10
79.91233160615273	20.439550800637917	8.216182475132447	06:56-10:10	10
35.5357716635099	98.12881959113481	31.72682259563093	13:52-15:43	10
49.60453865168033	89.73377015089831	21.79937154038739	13:54-15:58	10
36.30070631398535	84.72570290095047	26.07036731666363	15:17-15:44	10
6.746353295609575	89.3950410385083	23.814210059174044	03:46-05:46	10
55.32057934855153	62.22988400255621	19.300758737677253	01:39-05:32	10
53.0814973830671	14.437969437357234	15.606681173827734	07:57-15:08	10
9.22829085519491	39.093287903407806	2.4523877481668404	14:37-15:01	10
83.03228009365348	71.81269006737291	8.46412861280449	08:50-14:43	10
33.80604358103505	12.115504264753218	13.185575356316054	02:48-06:05	10
43.08379071191379	12.645839579935615	17.39856433194198	04:01-05:23	10
99.96494489265172	95.00129410935062	21.94954377923272	06:41-07:30	10
68.6064323600578	95.95414152634376	8.562181634408446	07:47-13:41	10
93.68252265287337	7.526099482836013	15.223209790937823	06:46-07:24	10
51.61994565222424	78.40938542764722	6.351164852331735	15:04-15:57	10
61.914330752964055	89.47126373269336	41.33321119722115	08:42-11:38	10
50.37175444409434	13.371671849160538	5.706326329697031	02:15-08:05	10
91.62657670957451	3.3306432358893745	27.785095028688595	08:06-08:09	10
76.90327436824663	17.411034214078658	18.50378614743311	12:58-15:15	10
49.231790678430066	88.02666416658393	11.73916117541239	04:39-08:15	10
1.0210771520502537	0.30209057347655444	22.613198658341247	06:59-08:14	10
69.25498194752673	23.726181535327207	12.219784222305828	05:25-13:26	10
67.44162536865774	66.75813281895323	16.640857855046875	04:36-06:43	10
13.38171684349767	55.55869049748714	5.138070476580442	10:30-12:14	10
49.21857995323896	16.009240807999003	11.334108889269832	11:10-15:08	10
74.24309627761716	36.24874560843821	23.12322895279666	02:39-12:17	10
18.847685687439675	70.77817186138597	17.29820514619174	05:56-09:36	10
50.501546806693774	16.777747893251373	10.840361161009955	02:58-12:59	10
46.46256473377377	59.18875516831667	13.55022413267391	11:05-11:23	10
91.99621398509706	49.025196542852115	10.396029024358587	14:12-15:45	10
81.25499411694238	1.50305617509493	6.696955352723942	03:29-05:42	10
23.325307272338456	95.44784702716362	15.61515750963261	09:28-09:31	10
82.59939550223883	73.40588707658632	8.718580459964995	07:05-09:58	10
15.335369063570159	15.453367372266879	2.294678678848893	10:48-11:02	10
54.20870592045537	88.11843182911802	33.98522807358522	05:01-09:37	10
57.104010439477584	71.33973445068446	21.51055615004854	14:29-15:57	10
65.45350878469006	32.71333542055703	11.568080307811206	13:46-15:29	10
94.80227199894257	97.04357925083416	6.002230217621543	10:29-14:52	10
57.28053105914825	37.20230390021154	17.715611349879207	04:34-07:23	10
67.85309634584839	33.3430264230852	21.718412807121652	14:47-15:16	10
94.45816655582748	24.11376239815578	9.904619787543666	10:12-11:01	10
54.44587955294487	84.35642367841574	15.324851095578675	15:50-16:02	10
66.85734622169612	14.895713488011719	14.006133841938595	09:26-12:20	10
84.05962284590322	41.726882308900194	9.671562759121388	00:53-03:57	10
10.907029171765824	51.50388993576771	18.184337113787592	14:44-15:09	10
34.61507118283949	48.567130551231166	22.72195604414533	04:24-05:27	10
22.205492967344043	86.2062871999601	23.18413413393985	06:05-10:34	10
91.75598863734837	2.239870916167208	10.753631739755676	11:51-15:00	10
89.64338904105463	63.592161983816865	14.271524656773764	04:58-09:30	10
73.06846452453179	38.16415650313131	4.0460822249087585	12:36-15:36	10
74.97379563703535	77.92783454308713	1.032382752236984	00:25-03:31	10
18.517381097474416	12.345526763991321	26.275606005147395	09:53-14:49	10
51.152785023327766	62.57474937402615	6.744887257865262	04:11-08:44	10
2.4687201036192485	29.858862514965413	10.767871002761975	11:15-14:50	10
10.98248629974009	18.71839181319679	17.246982377676318	07:36-13:16	10
12.475909423598285	66.38105799893165	3.237647943773826	14:40-15:16	10
71.6630979327779	92.19077675414738	9.639548303635237	01:45-07:33	10
9.189875634875811	95.41200618179121	27.782821255755053	15:11-15:17	10
25.75885801623685	30.72973516469447	23.068611439054514	02:36-07:33	10
41.97558121891715	18.75156869427216	14.111875780733941	12:56-15:02	10
38.556289330702306	73.10456693358785	11.536178089450019	14:49-15:43	10
69.79967839546025	49.79768315094204	8.441054021025922	14:26-15:46	10
72.38533539808401	59.86390318455798	22.554403525210134	07:34-09:58	10
59.76829418390695	2.413458445912975	7.763155636467962	13:26-14:58	10
19.312455787154693	81.06228029802122	13.234775809596536	07:01-14:06	10
58.29619678673578	14.408322057771983	1.072696859696599	09:35-12:59	10
53.52175534865842	15.726600630719378	16.515503700024173	09:10-11:40	10
59.408404750161914	7.532233607323658	24.947457800614274	09:08-11:33	10
85.4235557645785	18.18099590195017	15.112777081349869	03:35-08:33	10
22.774853494666147	70.31487015127257	6.880183735906703	11:04-14:31	10
