x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
36.555657715237174	6.982961521039066	14.280179279892893	09:29-14:59	10
27.993640486079553	77.99155439488867	25.516937270484902	08:44-10:13	10
39.68504283476911	88.84026937568439	25.006268830151402	13:53-16:21	10
84.48677448225	18.793211233294404	14.317020466752185	03:16-03:38	10
18.518863183432398	54.16653484479566	18.21824067220004	04:24-07:18	10
47.09287582653231	47.16897978418717	4.009512496858923	02:46-04:34	10
79.02140531241587	90.25355022406526	28.779602082291344	06:53-09:32	10
4.236591364601383	56.3517266844323	6.7315359428287	03:05-04:49	10
34.2763250518896	73.77327207524431	9.806258925576518	06:19-09:59	10
67.64872792491386	12.974944245079655	19.783784871927676	03:58-05:09	10
15.78919895076475	76.44524571999163	16.714620596182954	11:31-12:39	10
27.721199716068877	1.1749336969445578	18.55182495821746	04:55-06:38	10
88.01556797269537	60.410441799734535	3.047457093120311	10:25-13:58	10
87.03837607135942	83.53685873358248	21.183900819781634	03:13-14:12	10
31.176823695810995	27.32232924125665	19.256287641063153	03:19-05:19	10
6.31873428115518	71.35289238752132	22.032007311485433	13:23-13:29	10
88.14989550929633	14.866079876654625	13.42056076028878	06:36-10:41	10
3.781052717998179	49.50049053347666	15.920859485186536	10:28-10:50	10
54.647735101358464	22.059953104288045	15.803667452760186	05:26-06:11	10
8.035253891549022	74.27291269657516	7.410047821100065	06:35-07:07	10
74.38944008427046	39.653384435271924	25.140281542918956	06:19-08:47	10
84.50633588678272	2.297080669790108	7.830679937169556	09:45-10:43	10
23.182604161453447	8.669399250442677	18.10100584558339	04:09-06:00	10
5.439732724333846	11.326817232777575	18.28552338502594	13:01-14:56	10
93.38350788438399	89.11744233913026	25.028907182173825	03:58-14:25	10
8.946774076751208	20.031464092142304	18.661240247958002	11:26-13:35	10
0.725530624526527	51.01404773991519	5.652674688232807	12:42-15:02	10
26.948897853835017	16.32185663881891	15.298418731171687	12:44-15:07	10
25.925637167382064	85.49778820626055	32.51970989699447	09:40-12:52	10
77.73335279250291	50.98048562432852	1.1340730839689357	05:47-07:22	10
40.568381465624604	39.263998340856354	21.737805700852746	06:32-10:03	10
57.21490604612842	86.85822481309583	34.66748936603206	06:55-08:11	10
80.33726186212778	68.23402610129783	3.362832158525679	08:12-15:40	10
54.50416723613355	20.77391959237309	7.144530208451457	09:15-09:53	10
89.59091255600977	60.69530705821178	7.323524706166228	03:19-15:28	10
93.5565795996837	93.34951367352227	5.807465197389732	04:54-05:05	10
73.33184507779694	3.6489696146747352	16.859907316182447	08:34-11:00	10
22.230521694541682	61.83286880806364	23.584305577395707	00:47-03:14	10
76.59924523461727	2.0951458779375876	20.918711200937217	07:18-08:11	10
69.57405309820443	19.421940603345355	22.46517652649686	03:44-08:55	10
91.89312872780633	83.64872600193554	18.376818249117775	11:23-15:35	10
70.61340847694018	66.18618009521843	22.05084811588619	13:43-15:46	10
51.07713425557942	79.28267041931986	16.597601836365754	05:21-16:08	10
65.90135700663598	63.75447256647624	21.620113635569854	13:51-15:47	10
73.44753076325748	30.63886071763733	4.982469498062477	13:48-15:15	10
63.22607846209502	0.5709673004058002	11.420759062281071	13:42-14:50	10
5.940755550121901	2.676940829199703	42.0	12:40-13:13	10
12.086584391042221	36.78515145971525	24.28968228598425	03:32-06:53	10
12.70948986331345	40.75334050392064	22.60499246764639	01:34-01:46	10
30.1331389132363	61.14234285799141	7.465058988694825	09:03-11:16	10
76.72254367944045	52.36875328372824	42.0	14:21-15:31	10
72.93963753299207	60.7541424290312	15.743513063528482	11:16-13:09	10
94.87771469141246	74.1308350656664	1.0	12:30-12:36	10
65.82155468990088	95.20875198948883	8.516167605777046	03:13-05:07	10
22.36991509492814	98.25001759486202	14.064556141806802	07:15-09:08	10
75.49683922002308	81.55210090628213	1.0	02:23-05:23	10
10.776540070134622	51.54795723813446	16.567953101543374	01:40-12:48	10
8.2489129202573	92.33234021897798	12.584177703222762	02:05-02:12	10
94.24547305138331	92.68985155569493	30.22464420465294	09:10-15:35	10
8.932067485273354	77.60441103528055	7.797803614129471	06:42-12:01	10
16.839215314574407	75.82963152552841	16.970200899891132	08:01-11:40	10
20.34031433231025	46.73690870046898	20.694667013484363	14:43-15:35	10
70.87901639812296	39.49836715030784	24.007045217031234	06:27-14:54	10
21.3090345749001	23.288821327585886	20.196439281786056	13:32-14:32	10
65.80683606460671	11.97236006299921	9.957709589628374	10:42-15:00	10
58.75615773522975	48.099042538277125	19.859474177661493	10:31-15:37	10
88.0308270397358	34.74112222480302	26.32403386323886	14:05-15:11	10
92.23574367752147	60.290417367730164	2.661199268167408	03:26-05:19	10
31.236270723328154	79.66380985359133	28.107451916747117	08:41-16:09	10
16.263686611159688	65.89005625777146	17.494458365169674	03:39-04:55	10
23.273555231280508	6.9255966054563745	12.402902098747436	02:16-12:53	10
36.96544935530055	76.24293501102409	10.926918046534471	00:59-09:22	10
79.79572242219504	21.142312456717494	29.25005833160593	07:47-13:59	10
90.26904624120897	21.287169026272213	42.0	04:49-08:59	10
94.46949879468106	2.006234558246578	18.562789561722425	10:29-14:40	10
81.6701116349762	6.084448039203805	21.073449456972927	07:39-10:15	10
80.72877725323423	93.13270863276297	25.091632330909654	13:52-14:04	10
82.34209900300904	78.10895013342223	5.968269345797875	07:18-15:43	10
74.93022881383882	96.32489204436983	26.37778905183879	07:54-10:15	10
2.3934852709094456	14.861810917608597	1.9693941605531844	08:07-09:32	10
59.900888887956185	45.045530629368436	18.785886973168047	11:53-15:33	10
41.23028555124386	63.38939885865705	16.406684041485587	11:50-12:54	10
44.30766191514676	27.64309470876335	3.882553346350498	14:10-15:20	10
83.97365637815574	92.32319129469107	25.016793324570678	09:02-15:45	10
19.28420187890615	51.234334299959436	26.030609781683374	12:48-15:39	10
16.70722079568554	56.094104823233714	24.148172650251617	04:26-07:47	10
18.62387445000493	53.89283770547545	25.45210787283393	10:07-12:15	10
55.76419194509068	32.55125935739838	22.75900582371431	07:16-13:06	10
68.08388047719066	97.87609986979143	15.477611312712606	05:51-06:34	10
45.56040287786634	56.26075874973666	9.06266893931258	08:12-09:24	10
25.369541507298653	83.17625420746573	32.00875487100533	10:56-14:43	10
18.740195770756262	62.27131966494658	10.415910699876633	11:43-15:48	10
62.26010790066962	21.421308314158427	8.214009400419279	04:51-06:48	10
47.2794025192282	15.248864480820423	27.771035323850025	01:50-03:32	10
37.84980423814426	38.10454409606646	2.6959411247627134	14:54-15:30	10
66.77492676984555	47.64655343020938	5.184660001608716	03:42-05:41	10
55.840489263678414	42.71098251059685	12.255757574052694	07:43-11:19	10
59.15586205580085	96.6495721877486	17.101955488681433	11:38-11:57	10
96.23392539520191	47.468457055677646	2.9222525995072157	09:40-15:14	10
46.71398427778228	4.564409180580586	28.394387670443326	03:16-04:16	10
40.41545339167203	96.48798505308703	0	00:00-24:00	0
