x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
65.57060472047827	3.840173031271199	26.0959300334595	13:46-14:13	10
36.3845616997752	27.020668613527942	11.653056532797219	05:16-12:12	10
69.97885489401094	86.53681108543846	6.383183836807373	10:17-10:55	10
99.39287557134487	51.929712992713085	34.838398982970226	01:30-04:52	10
30.034176309194947	60.87393661602266	20.08226298393221	06:09-10:17	10
16.8332325802344	46.11840478209495	19.798762299304677	05:39-07:20	10
67.72742417306866	19.057677478303603	7.3562225294830474	14:36-15:13	10
72.72364571655451	88.62508938604363	4.743436778446593	02:22-09:51	10
77.86992201176913	15.716362136224094	20.74404933126503	04:31-09:56	10
34.53808762654158	89.6586158350442	23.038666726322646	15:12-16:23	10
42.388216232131526	48.29276026061733	23.546089205508974	03:30-06:24	10
76.35517058964732	2.855918823274406	18.83916567443258	10:32-11:46	10
86.57581059798906	26.691342073240556	13.826026520586346	06:12-12:13	10
43.754022137303636	44.44821032297834	12.488134654030882	07:10-09:02	10
19.598640958694713	28.88495620206215	22.155832126313882	08:52-15:31	10
22.786662894305465	23.169390918130183	16.311102555980145	10:17-15:26	10
91.96395611968667	39.79428106428771	21.462354692823357	04:41-11:19	10
25.280893361467815	42.83722197300529	4.607406683195833	13:29-14:12	10
59.86372639241615	53.40641128815384	1.6193698024976513	02:46-14:03	10
21.67518643184474	19.194711149869935	1.0	04:08-05:27	10
10.196793620083044	6.55783350823641	19.973921857976606	11:10-15:07	10
35.860435607747775	20.510359921400855	14.972645421446643	11:21-13:34	10
56.494875643742105	1.75727266112915	8.285627398930252	12:14-13:24	10
34.81589888973675	57.97183738665596	16.605702400454273	13:12-16:01	10
41.943668154674974	82.18055834823485	3.380443126470759	06:45-12:51	10
90.69295800804116	86.24494514251828	22.93328482273329	06:22-09:30	10
22.900673624018598	93.51737155463319	20.226709739054233	04:33-12:23	10
8.074031416689042	46.426506990441965	26.634001790562678	10:41-14:11	10
43.31147228442772	11.127623805892227	1.2247368304166812	03:03-10:05	10
91.09603412423513	61.754276392774045	12.151646510413798	10:53-15:25	10
0.15053243990406084	98.83935505725586	19.495787483804133	13:42-14:44	10
98.46623695208561	59.33953371258297	2.490469009588283	03:29-05:45	10
97.45340832111873	95.17082992424392	10.431242075161931	01:57-07:01	10
38.526792305920985	29.00478736575196	6.9047556581941	06:26-09:51	10
47.450254624974406	7.316595528227965	20.38236398561968	13:33-15:09	10
11.574517957554686	6.724283701470036	12.207704695540983	11:18-12:30	10
30.22898071624135	82.14313075045496	12.72120254220248	10:34-16:25	10
48.63524465486485	23.967221856709976	18.315313134144326	09:13-15:25	10
71.49823847085635	64.80377695525029	39.17858055060756	11:28-14:27	10
50.80294175342244	86.05390114195377	10.822614443282054	13:11-14:03	10
70.222791938256	72.34862486177066	24.32431793905081	04:55-10:34	10
24.495761050065024	45.5096111307301	27.649146434166944	10:47-15:48	10
38.728717864195815	20.794721191174638	23.427061384494984	10:02-10:12	10
50.39008428532949	86.39869063569536	20.69241451972256	08:47-10:41	10
94.74995388076242	30.92045431193917	20.56259410822677	11:02-15:05	10
47.59831408131361	65.06030930283482	29.7927206118824	06:16-10:16	10
40.92635141107728	63.811164364765204	1.0	06:21-07:56	10
80.33384920904933	46.771208792067085	13.289116489928663	10:11-15:27	10
86.96120600423508	95.31214129046374	25.553547984664092	09:20-12:42	10
65.4385755982901	70.64019662599532	19.59532841310866	10:02-14:33	10
31.947887924882355	85.2802319744206	0	00:00-24:00	0
