x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
7.346306313819795	44.9105176262912	19.341842536663748	05:18-07:38	10
84.32449400709896	32.000480094427076	4.299023233842021	09:21-12:04	10
9.493700652924698	63.359819382698234	25.772377591611672	09:37-11:58	10
73.64686738794921	37.55564443820192	16.393448622422657	14:35-14:38	10
78.052720051984	56.48672515289177	3.69392608549812	07:17-08:47	10
27.168562792154326	27.500657475035638	2.462230824954446	08:01-11:54	10
71.68842647659261	13.122218271383213	6.418744735940358	04:08-07:45	10
8.292848368273697	23.0166359441635	2.738203795811547	11:00-15:05	10
30.856964150391264	41.3699429290653	14.485371575636552	08:07-15:26	10
95.87410160030822	47.24974692523226	20.26264031758176	12:46-15:51	10
73.31739766695956	21.459588429115627	23.22604786165619	11:20-15:33	10
50.467635547414034	50.80367633977445	24.680197707379627	14:11-15:55	10
76.45903244303868	84.9746253891348	1.3132499302172391	15:00-16:19	10
69.8152493986739	48.40850125946531	22.3559962299744	08:44-10:45	10
17.37822527263605	31.407583888559778	11.625648562065365	04:36-06:48	10
15.119053630587798	20.445716787315515	13.658860218970148	14:25-14:49	10
51.81854138406641	54.31792637318252	5.129894689924308	15:37-15:58	10
50.432710950088186	71.59560335224185	13.924272087408971	15:27-15:40	10
91.43099279262358	25.917635028058484	1.0	10:11-10:55	10
62.496914328066254	68.48117771501208	10.584157447293439	16:10-16:16	10
36.55730297433005	81.38243488224393	24.715789464856094	09:00-11:15	10
22.77593266283636	43.39976735018121	4.364592672903955	10:43-12:17	10
24.47970965548858	40.40030216127563	19.83373720938001	03:37-08:06	10
8.246022088209703	76.55091048400716	11.076017593953228	04:43-06:26	10
50.39377483634365	66.76409811449827	12.436601615474641	13:47-14:18	10
92.47151148758608	7.533742054983483	12.725823187676323	10:59-15:17	10
85.53378135429021	65.00397434428066	13.083361923988914	01:33-03:42	10
84.12137427535623	85.92123274169752	37.57962384567342	15:30-16:14	10
27.66736661259005	27.84988632633949	31.623970148470313	14:45-15:22	10
56.13527721731166	26.032169426381625	6.8038405231973655	01:13-03:25	10
32.750718477482955	63.498317328655396	23.955014353894697	00:48-01:26	10
81.66747209330202	90.58830222941113	18.834275509378692	07:28-08:20	10
17.129964458215817	72.58470364364462	2.497414252394403	02:33-06:16	10
56.271516398029696	16.181725158470773	21.018483461941752	03:15-08:42	10
87.5239961429561	93.6987336539774	25.63961924674894	14:19-16:01	10
72.27299327824078	60.41389870539533	38.6545939744298	03:11-04:13	10
5.230398748211684	82.10763533396921	6.103878664694989	14:00-15:21	10
81.46570116711574	82.33441604441211	20.964363958224403	09:58-16:18	10
98.1651391971181	74.24363459471466	24.107197126843815	10:28-10:31	10
41.80674924139062	6.4096787139621085	11.739154773095576	14:06-15:12	10
58.42220020740868	82.90798471224912	21.26098765497371	01:13-10:09	10
74.59820195031054	74.43989832615497	7.009561958392857	04:31-06:14	10
80.07435399286068	41.669418959000815	16.255178653506537	14:26-15:35	10
89.86904659988238	14.614266278307309	11.261847448483282	08:18-11:40	10
81.89802121553454	69.56786476328668	24.170824430492114	11:41-16:17	10
89.87858719777009	99.15444849997738	8.756004657460046	06:38-10:01	10
64.65253055128001	83.05408628721797	18.845905086673763	08:42-12:19	10
75.89705669378655	57.557536836692805	3.296733428300973	02:22-04:09	10
51.25977113740585	68.05035545818248	1.0	04:31-09:31	10
79.1172799326989	55.53084218928959	7.734339861618499	08:45-11:30	10
72.60869360972677	76.5713927185935	0	00:00-24:00	0
