x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
50.944143168399556	78.72592003187988	22.959961420260303	03:55-11:34	10
4.907733800007252	65.77368355766355	6.085859120985894	04:35-11:55	10
25.641806842954928	60.22489218568856	18.001484180475437	07:17-13:37	10
99.51785015952319	69.04323036709646	5.373971123533458	04:42-11:51	10
12.255961254459901	44.067200394765614	15.059244815605563	05:38-08:07	10
65.94437262565471	18.07571054607865	27.43850040754407	02:26-09:18	10
15.218953177002803	62.935055272564725	12.194882517411022	06:42-07:05	10
4.710919219561582	78.48653325070521	7.138907109728462	08:49-15:00	10
46.27113280179965	96.22038498346677	5.920383168973993	11:55-15:16	10
77.16454141165184	8.447565355665965	8.322683117714504	03:02-03:05	10
72.19876145885854	75.24367375347441	18.592128362154916	08:50-09:30	10
99.1714586515531	59.692284032509754	11.33779449914397	07:06-15:17	10
60.53031134750149	59.95708229372737	21.512970398132193	10:06-10:26	10
28.167206387046097	64.03953787428225	4.470076264080799	14:07-16:05	10
88.82660120152582	43.28796968523658	28.39693163729939	09:13-15:30	10
57.36511373874053	74.74758008319044	27.316360925726926	08:35-11:32	10
65.53107371292488	44.22619268138832	21.441630627202617	00:46-01:04	10
91.22534975183558	25.069273529338098	25.399889519110836	06:47-13:16	10
12.081304135565807	61.82921589178419	7.557449567708683	12:10-16:01	10
42.67606941724061	47.666707100308734	13.200010001552611	03:06-05:22	10
73.50019387339569	23.004941507017694	1.0	14:53-15:42	10
24.48537311875718	71.54830713338228	15.281778160821228	09:00-13:13	10
45.57945728865695	14.00705140964764	28.048989047239296	01:47-05:21	10
43.01161096518824	64.8335684543157	13.373340599522257	14:31-16:02	10
74.93255146947277	88.08706952946595	18.116738313574466	15:00-15:24	10
46.57557260785098	93.07506085204577	5.254920354186563	09:18-10:50	10
37.155004603913774	61.66538979417439	21.089139143552952	05:05-16:07	10
81.05244180311955	29.433490932178618	22.253519218318083	12:54-14:35	10
74.59596741178501	88.37752827025726	3.8681438898259977	14:06-15:24	10
73.30103504483162	83.52474997488635	1.9841261093706226	10:48-14:39	10
11.156196645725746	83.28819949376175	29.060866876104136	04:05-09:13	10
33.30148472069534	0.2583828296250812	3.968774998438862	02:21-06:35	10
41.0706437662163	43.84572892183368	26.959234809294145	03:21-04:54	10
32.276020613221675	11.235951170392134	12.606453449731923	06:12-08:34	10
23.875965646760466	28.078155644948723	20.410858681031655	08:09-16:14	10
67.51189190823834	69.41957978582217	32.78862114334683	08:37-10:43	10
46.935020163394285	81.1778834335525	6.735117452402429	09:00-11:08	10
78.81338362143235	65.6569827813277	10.440165805035612	10:13-15:34	10
40.05868936129292	50.01492367522074	18.08910857959872	07:32-12:51	10
10.848832005622356	32.44108428783521	25.503737621066232	13:14-16:07	10
62.809675584798185	63.19226656520372	7.2692532634612625	01:40-04:18	10
43.38357999957795	15.791194741016913	32.62038600970704	06:57-09:18	10
70.58005850057077	87.46361812509684	28.853617455833295	11:25-15:27	10
98.95448165581226	23.506869042817414	9.748143391640562	05:40-13:54	10
16.929716993964263	23.123781952214518	24.46665728389041	03:23-07:14	10
77.41264071526682	60.64009255555134	15.184192579896138	15:19-15:37	10
99.61026309031593	5.655826856438296	4.906539808246395	09:12-09:20	10
9.970856364963998	85.53469525073311	4.820776432382342	09:10-14:44	10
18.296838961907525	79.99971229405453	18.266060255415017	14:26-15:48	10
24.508926412376685	3.0044482046023835	3.6963982055935656	11:11-15:25	10
30.282979363933304	41.03835083851774	0	00:00-24:00	0
