x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
64.61423125587885	37.384639327461734	15.58879181721025	15:37-16:12	10
95.33015721826739	7.239971797005451	19.435053947196046	06:15-15:35	10
68.48591446262472	9.719701712743822	5.217081867694253	03:41-09:55	10
93.93346867104582	29.60529836497384	19.434444448391805	15:09-15:54	10
23.818408760219445	63.95147029777759	9.86048890432153	03:08-04:08	10
2.5714260860292604	88.97494024779134	33.445881946585146	12:14-13:20	10
36.91030744113408	85.55790268658612	1.0	05:36-09:37	10
68.65563250582774	73.35954225013482	1.363238897764914	07:47-15:32	10
53.3011014379005	77.26080069864206	17.13955900260922	11:53-16:00	10
99.08353089803819	75.72676415253441	19.030208419367955	03:51-13:02	10
64.92323994397057	46.445676656773735	13.965736036904355	10:19-14:43	10
43.67023222520968	56.86804908947113	18.30596688388169	01:31-04:02	10
76.06401179720696	87.1074964664229	15.852979052650067	08:26-13:38	10
35.85301969644894	9.92254926167484	21.973235125941514	01:09-12:12	10
93.83038073729193	49.199307853564044	8.463036033628654	05:49-06:27	10
14.306279963778923	79.86129074740225	13.048468792166277	11:27-13:23	10
16.94063308580328	23.22307190364723	15.034986763553492	03:52-06:40	10
11.206530486033884	80.88491245760575	23.470825734693864	02:53-13:01	10
97.1390836417774	20.093372356386375	2.371310737944299	03:51-05:30	10
34.585438470374484	2.721466715612686	14.639789566462053	07:21-11:23	10
28.18426226479691	17.986344140588038	29.978123149996662	05:47-05:55	10
84.05956519626052	28.078998675895583	17.19933919897428	05:57-07:09	10
79.04266221302635	59.77371531292546	1.131099785719826	05:25-07:24	10
63.904986995170034	65.08696935337069	17.455082031636255	06:26-14:21	10
49.972108380304704	82.08616125127082	14.941521257968741	08:13-12:21	10
33.363638068794366	16.083299294811326	10.795943350926294	10:36-12:54	10
11.553323117790859	46.933640471757265	4.262748827593047	15:19-15:31	10
39.66861413485335	2.9886962982797582	9.454369358432114	01:12-04:59	10
34.4963507597328	53.96025922684665	19.091971358171577	03:43-04:36	10
91.16835902125283	20.053806174713273	13.695997548634189	10:05-11:39	10
36.42615715643832	96.62443247769518	16.45625048709538	02:33-07:46	10
87.08766841389108	83.13420204635001	27.12695226492744	01:48-03:20	10
78.98037691368816	26.124471285714634	35.630245906642486	07:15-10:53	10
70.36844909155265	54.07445751184362	13.332933652745371	03:35-03:38	10
46.803399376510924	7.143243472030491	38.944922471327104	05:33-06:12	10
58.82368567790356	14.080499375794652	14.578507388097613	11:30-15:48	10
2.942648066110498	68.65744316797263	17.556993383440627	08:26-13:08	10
35.664661101916906	72.00746296937875	1.0	14:36-15:47	10
40.5819522947172	30.977926323106786	2.7851369407357325	14:26-15:53	10
25.440382332973265	18.50906037274057	18.80829191432882	13:14-15:33	10
89.87500068342446	11.377154605108863	20.267560902899667	03:16-08:00	10
55.50196194206984	89.87388268126654	11.189445305381366	08:48-08:53	10
93.50221800400061	97.89764143306904	1.4231623642134235	10:14-13:54	10
67.17846018003165	12.0173556508687	17.995693926697335	03:56-14:23	10
7.535909812564401	85.88818751454352	2.781687473561753	09:52-11:47	10
61.527109863172214	37.005607050582846	15.503435263946196	08:12-11:29	10
64.56281802945341	9.50248529463391	22.545424017226367	06:45-08:27	10
26.156342004034272	48.19593051785196	6.105875766232051	09:16-10:17	10
80.19420158742345	45.867232738040386	4.110183769850593	12:10-14:29	10
94.15909268065012	99.1852278440582	17.615128589071745	04:47-08:21	10
68.32461855485332	53.197579734786835	0	00:00-24:00	0
