x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
88.74050874806385	27.618016084733743	9.776419609567156	08:44-12:06	10
8.880102471681772	75.3946629993759	6.377194238032757	04:16-08:40	10
78.89483953084758	19.954342889991583	1.6155227958691825	01:38-05:22	10
27.719998715246962	27.90709161033892	9.382875673869572	13:52-15:11	10
19.83366034861984	69.46942523590496	10.479676134853667	09:18-11:28	10
35.32898052753622	78.47793833454317	30.956275718989062	13:03-15:52	10
34.81565273207874	5.925350698824405	13.587839935361682	10:57-11:18	10
14.9485080414008	10.916530719120153	2.127109609146231	09:03-12:50	10
84.28774060371246	59.427279771254916	15.259873781259751	07:17-15:50	10
34.98930305777084	78.19715167966181	24.899461102395517	07:31-14:43	10
6.169839233421282	5.8892693984411775	42.0	13:47-14:40	10
30.250842585589933	46.461572763283165	21.26547407733685	06:54-12:48	10
0.45733200557316334	16.037909398999428	26.85139998283509	13:03-14:45	10
72.52476072983963	88.52555935953839	4.90576461465594	07:55-09:06	10
10.077736058349684	27.782412414237555	11.104727705258647	04:16-08:27	10
3.409012731800942	27.489259838064406	11.203080075601992	06:05-14:55	10
12.332018001096678	17.23765178631692	10.395895764098839	04:37-04:58	10
60.785724004592566	97.51323502517664	12.307348114692829	03:53-04:08	10
65.72906579994353	93.4844849420429	9.844956440790414	02:13-07:48	10
26.644325093633725	11.15706182563544	25.76227523443864	01:53-03:01	10
29.81749565423061	43.895069378129506	9.6011700483393	09:40-09:48	10
77.89146027817104	85.1600359872774	17.80871208666452	02:33-09:07	10
46.24176867191368	52.822428992813485	2.120528690961226	07:15-08:43	10
92.39877409728557	49.014082792447134	21.451393388487105	06:51-08:05	10
36.04745096836216	26.333261795011985	23.36026986215461	05:37-11:47	10
37.55123924365529	71.41096367650455	15.716698215069961	10:29-12:22	10
69.20307980319451	79.68722498523891	8.75593646554606	05:55-08:37	10
59.27620032265952	73.73155633927854	12.062558393543462	13:57-16:06	10
67.13878891568277	15.715076509061099	27.70406539722442	07:57-09:01	10
5.986187581197067	27.519733512854984	24.183354994707205	04:45-08:54	10
43.45318540715496	39.97906604501329	24.324942900281357	14:13-15:29	10
6.7328182824113565	58.185341711096115	3.279996190237039	12:00-15:08	10
40.94383671082773	71.8821720581305	19.253029590427662	15:33-15:53	10
88.90278366608317	13.574154531221883	21.6462854868043	05:19-07:48	10
13.366389005757473	96.97742889933417	12.582023359979958	02:46-07:18	10
48.10060867835292	58.99539320950689	18.427066632335997	15:13-15:48	10
50.7737580601902	59.15970733101842	28.486261124379144	11:18-14:51	10
38.91440970982797	57.641385111135094	6.70751472510975	15:29-15:42	10
37.62748215393042	88.10155594202922	9.463865819869127	08:16-13:07	10
26.907235197771584	50.685715044612	21.741600763297686	04:51-05:07	10
10.86369538569889	41.63399943647039	9.112079349959565	12:42-15:11	10
79.89393477331532	69.76754595922539	23.233978177238967	07:12-08:34	10
30.001796260977898	43.04119330954691	31.55521813404311	02:23-06:09	10
51.8362345305328	83.04519432978078	1.2226088389434295	04:54-12:20	10
49.692361519710616	87.12965537319171	3.8456237376042566	10:57-15:02	10
72.05271466344283	38.816620812358	18.262950885502164	08:52-11:39	10
1.184242593248097	78.77177854533807	24.10517912194406	06:36-13:09	10
34.50503233032391	81.09048090407744	21.009557657466175	04:06-08:52	10
17.15718175643921	41.35111976267694	13.77090860174713	02:54-07:14	10
76.16786672118725	22.12557887606326	12.379424578139623	04:14-05:53	10
68.1399680813463	94.34252456597595	0	00:00-24:00	0
