x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
14.468746772626407	45.32705885898539	34.40418359174117	04:22-10:34	10
55.80921946945927	93.64543598591688	9.897608886118931	07:07-10:15	10
64.04890903114692	66.30132020317805	24.483617458593866	08:06-10:44	10
28.181644347677715	69.77285248386562	16.25757625900511	07:26-07:37	10
66.30382421666422	56.273215516162956	19.301691723265357	13:55-15:37	10
87.3924147990036	37.4394147047457	6.248156290779811	08:00-08:57	10
91.6045337154294	66.49534985870417	7.302433492726027	09:14-12:10	10
41.33157515148923	79.86099721506699	7.19312076264454	04:24-07:47	10
69.80153151422994	21.97087488720272	29.938087518392322	09:28-11:30	10
91.67198122731483	58.45582417826461	29.751557526181543	09:11-10:11	10
77.99695359066288	33.16802656702805	10.776086846677067	02:59-03:30	10
95.39848488040391	41.90324633033592	16.56019910922805	12:07-13:41	10
87.66593221622288	80.21033535595234	42.0	04:51-12:04	10
33.11357349275491	27.165515144261	28.40541726924182	12:53-15:50	10
4.797057065057341	4.948053498388649	8.748440321469493	09:24-11:55	10
36.47882512114143	43.78788235540527	18.028491512079686	03:19-03:30	10
69.0640642732315	37.77008609629484	7.702496831772492	11:59-13:21	10
56.06822287073532	45.15069303214694	30.21573019599753	12:57-15:14	10
90.04281148004713	24.34220975509388	1.7058784481684341	04:55-11:18	10
17.11482499571163	61.15445681815353	21.69011739016235	04:39-07:18	10
73.99356089428179	6.99116777487877	21.50470584365417	05:51-11:01	10
17.625004792931577	84.68807030972685	18.854063632099383	11:24-14:56	10
86.7288552641855	81.11718295371841	14.478345287593157	07:21-15:09	10
90.87796619904265	85.5135923950817	25.50241066685418	08:39-10:48	10
84.40751684541816	26.27529377929142	14.50224270224005	15:53-15:59	10
79.66074749932291	84.67918334936128	12.443450476532504	10:35-15:07	10
90.84460223661509	1.536105185449843	7.302550577428434	10:41-11:33	10
83.83967190099125	31.98908328568637	19.51971603340959	02:29-11:31	10
59.39402303615131	34.01780786701597	23.235799881235508	06:07-15:59	10
2.93399678834666	8.758911481998188	7.030989567837546	03:37-09:33	10
82.21601252110929	59.79396864220759	23.861820089087946	14:11-15:08	10
12.830477697022957	14.394517872492374	10.572108878486805	08:02-08:16	10
24.58133988465906	45.68310792339943	4.95115036120839	06:36-08:23	10
7.809207807268448	53.56639614845924	29.48396605972465	06:53-15:13	10
55.87891682407734	61.7947499309	11.661326865966824	11:33-15:31	10
2.372438189398929	48.33528506388045	3.0756862248610233	01:33-01:59	10
29.829587719242745	40.60119205096442	14.020513312416014	11:39-15:38	10
17.27622963296738	27.774445912296596	24.134061700860855	08:02-10:47	10
17.452895167527338	77.04537157964053	16.434910575517307	06:08-15:02	10
8.405540147724288	16.263219901291805	32.872503196549026	14:06-15:31	10
45.70213908562779	68.42730765602604	9.413548682985464	06:44-10:11	10
38.17308199960971	91.47761557786669	15.251081594640691	03:06-05:39	10
17.60573113106484	86.89466775605439	20.227493162176373	09:22-13:57	10
83.19705977764211	7.783691568292905	23.91785745178501	01:06-01:24	10
80.4727381634376	66.8523911548274	13.169265285666775	15:19-15:24	10
11.86196806178026	30.799856264119953	12.53376280512357	01:19-01:58	10
96.98057895342616	46.572582644857704	1.0	14:47-15:36	10
2.0059444989035446	58.50665181756869	11.61308940792134	08:54-15:06	10
90.53154522793362	90.9195342195157	11.53006461587633	08:42-09:16	10
64.88319099111844	71.9332071644787	22.705969580085167	08:13-15:21	10
64.82741868929848	4.649396906019132	0	00:00-24:00	0
