x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
13.967314527677999	86.21566607485967	5.557714821998019	04:53-09:05	10
58.30594554731058	11.911678052141072	17.21031925773937	12:30-14:52	10
79.80954108446477	17.28213455189661	27.775200283631023	04:52-11:20	10
72.07638063537377	35.037476161117176	9.735834425750246	13:43-15:59	10
72.95418627775604	71.28304907999339	1.1444732003728006	13:02-16:19	10
48.04469086909271	20.81539973745893	35.79025848223417	08:45-10:44	10
86.72147267221668	51.15488118573849	14.277751742372683	01:11-02:58	10
10.272925468691717	37.4846419287523	14.088794883675014	09:31-10:05	10
86.79945432432564	6.398727407625515	7.324544559783815	12:48-15:27	10
51.60689705131502	59.68433590160856	9.704259620307882	02:38-03:36	10
62.472438744251946	90.57609915476863	13.236419001330125	13:10-14:44	10
56.86973708461488	55.96075483705466	25.931987128690366	05:29-09:31	10
89.42681859371488	75.01638981031644	25.102184577037278	01:33-03:44	10
51.482694726362666	56.616692930284444	23.984976494308633	09:45-15:40	10
96.38585582980296	95.83180980986754	16.559600248240713	02:24-04:57	10
82.41336736183538	81.66405003488768	5.209288828810671	10:46-16:05	10
71.99659379845946	75.55701777562425	33.708469490699855	14:09-16:16	10
50.73233462632033	47.39313464076652	5.16558569016377	09:09-09:32	10
73.0836598901314	13.652742854239142	5.456213577744977	14:29-15:37	10
51.99083056920226	34.52392211425689	4.679112106142927	04:19-07:19	10
44.08304209692246	68.08540536064446	14.750533921772734	07:57-12:30	10
81.32976799288566	71.92261329636939	14.624670464834052	01:53-04:41	10
59.25828974095456	19.924311763114112	14.25425267217339	03:37-04:17	10
83.00701357358975	56.795086493247524	10.765425661516677	04:51-11:24	10
40.323424827759226	23.08582733491713	38.6197874871483	01:31-08:55	10
42.30934908032945	56.920924738949374	4.377082762425138	05:59-08:41	10
26.821949758854245	73.89960475072807	8.80919037857969	12:40-15:47	10
38.46694850531058	28.8812365571962	12.778978474060265	07:33-09:25	10
42.50856447868817	51.094485576989754	19.24308625641593	11:22-13:52	10
37.81792013057807	98.41289378867125	2.541266338772644	05:32-13:58	10
20.506561769895583	44.34782084204165	14.05547861369556	13:09-13:59	10
63.548246554881715	85.96273857589168	11.754935472640778	04:59-08:51	10
33.24369350609613	93.88680225929055	9.724217911444752	06:16-08:38	10
61.78293670077901	99.19621650881305	21.22980432144906	05:42-05:58	10
63.58215124450304	54.31251874135097	10.574761761682542	02:01-09:44	10
97.7590371240098	51.538664842148876	1.0	14:21-15:55	10
23.05275120229381	41.78011265558128	26.026796893370893	01:55-08:54	10
31.7244242811185	48.04243474405459	30.837950146998963	09:45-10:14	10
6.003535922422598	16.532058376609328	5.1839899509440315	14:56-15:11	10
60.89490376307624	2.00122092155538	17.53190623806017	08:05-09:48	10
87.1527875960779	91.3530548854076	8.21999825360005	13:25-14:10	10
26.538798497530102	75.5409264843729	4.760377522676357	06:41-09:59	10
72.57509460547148	19.687595339019147	5.318285787030222	13:11-15:43	10
83.10491164458456	22.731299154277195	5.026456684745291	02:22-05:04	10
69.2122700257195	29.765156668757044	24.846224915366275	12:15-13:56	10
81.39199311385606	3.8687607477105646	14.26987615590238	09:34-10:54	10
13.485120451507237	11.925278051224087	22.82071793374164	01:32-05:44	10
97.5470484846117	21.676186990973434	7.93211036381403	11:38-14:50	10
48.13700733008428	19.155956372518258	5.621793398199458	05:56-09:35	10
42.55591384301852	95.64019484942754	3.1791615083268248	15:26-15:49	10
66.96388442470858	64.42134800061591	0	00:00-24:00	0
