x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
48.941820649442455	18.859168528944114	14.548327730858945	07:19-10:18	10
76.16916700694065	48.12034883935608	1.7431985081599617	04:30-16:12	10
75.8746398581193	44.2830043793762	14.545703393934774	09:11-12:16	10
10.313862634469306	28.58276857347627	22.111993056532	02:48-08:29	10
65.40342615888135	23.531133532411197	21.869448935587585	14:45-15:58	10
98.02724979392941	93.74118797399794	10.08287169140231	05:11-07:00	10
46.52206626675004	56.872423754125755	31.352714969435308	07:18-11:56	10
63.825210070531355	88.20284747782621	6.620247403588202	10:17-14:44	10
65.45725709942396	98.24513179636057	25.019741280297197	13:44-15:25	10
19.318896804138785	25.895966096866474	5.106509251827502	13:56-15:16	10
3.1331694533347165	45.75753977500838	1.3815316413891416	02:28-06:31	10
31.082956135421348	31.101662500530438	31.75220545714808	04:22-11:49	10
93.88335107293183	28.64318802130732	10.781277024375704	02:08-06:48	10
66.76377726953355	9.78595887778846	7.85556337293216	05:23-07:24	10
15.290726367015694	2.402425977544931	14.081897205989321	03:50-15:04	10
56.147401384260895	74.40970916796546	16.056353509055064	11:08-15:40	10
87.75373591954107	59.650589435118064	13.016027466897803	13:50-16:09	10
72.31550084998985	34.186897072431556	12.005735863279277	08:11-10:11	10
88.11845937981167	91.44552456187498	15.48669836377361	05:29-12:16	10
47.72266607223368	64.823882855481	1.0432890737937974	01:16-06:09	10
53.27482468976418	54.215571161550436	1.6732391026246596	09:31-15:49	10
16.7212857591868	63.4272554358551	9.42965281125117	14:08-15:11	10
95.15406620369664	23.240140961923817	26.72833204599945	11:56-14:07	10
53.83810371067674	96.04401353093517	14.394119599119907	04:01-06:57	10
74.44732422028156	36.540814039528925	23.115189335459434	05:47-11:14	10
9.323502003419327	87.57940794640145	9.990274692188951	02:48-04:17	10
16.971225468256833	58.41605780467552	21.831925365687994	02:55-06:17	10
88.75932348349478	90.47105090779625	9.035149264612066	02:27-05:26	10
59.95252199437597	10.267031113330905	1.0	05:24-09:48	10
59.58658706526866	50.83716227068656	9.953949007064306	14:24-15:56	10
15.021270081784921	52.23072049107702	11.327242547557667	14:39-15:12	10
24.35152572801692	15.319088302209071	16.40649219783299	14:48-15:18	10
10.987560208489455	47.38610515820223	36.815234540705774	03:55-04:56	10
66.76410470184301	44.6869846055974	32.967444782749034	12:16-14:36	10
40.454578771441355	6.55503554417659	30.101856942117603	14:38-15:07	10
33.44018357459665	55.17323535415761	30.758148560903777	02:07-06:54	10
66.72018331808506	47.13330481428325	17.563291078546023	10:07-13:55	10
19.130037769641362	70.93818885665507	13.25622185034185	12:28-14:30	10
98.96525903384233	7.60775426889353	7.630773557391875	10:52-15:55	10
19.0133517927465	94.83796621849159	7.307190969286905	11:01-14:59	10
10.874023297430535	88.15904056481752	16.931982133194115	09:19-13:37	10
21.13105083912422	53.11586436062123	9.315633434459713	09:15-10:25	10
14.880812692682477	75.68407628763426	1.7263179900065317	14:23-15:05	10
66.20332536583672	33.57114915941197	13.09199410186847	02:31-05:50	10
79.9955634529656	84.72859092220992	4.946564552366063	04:45-15:27	10
55.49210455008171	85.93534392303333	26.464877120511836	03:39-06:42	10
64.82166503872976	62.87076230703516	30.520929769917004	01:49-09:54	10
41.78243930420488	30.46937731316862	7.958358902751287	09:56-15:39	10
41.46314616707687	68.49717373050815	25.86131678064717	05:51-08:16	10
97.10112472084275	33.06992210309148	30.12208599347956	00:58-01:06	10
90.56543505972056	40.31068224970249	0	00:00-24:00	0
