x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
33.92327662039857	24.992729845711835	27.10369542775142	04:17-05:57	10
52.54440858074303	73.26271397838336	15.643397291791434	03:54-07:22	10
9.251176275963447	43.95531332018808	16.880729467843693	13:31-16:01	10
68.7936161221865	22.30830055630575	12.96441766748308	11:38-15:31	10
90.72723210815177	47.934875080888	11.269936591183882	10:34-13:34	10
15.419287676789429	27.863216423466607	9.183619470529617	08:39-10:58	10
58.97633137239379	69.09074186434776	10.231291297673376	04:09-06:54	10
65.22322430946546	73.02178638183126	2.892597748104217	04:02-06:34	10
84.92655034459715	28.65165508143186	2.992635661917703	11:12-12:23	10
91.29664894849667	32.975067592178355	14.721012221361157	05:10-07:33	10
55.29413479083084	11.53605526748256	22.78357924257812	15:09-15:41	10
66.61969704352262	35.00069622065136	24.205765064864607	05:22-10:58	10
16.148897024023512	65.21783638473659	16.8082115014404	12:46-16:00	10
32.54387422378874	72.13980450865488	35.00193532807624	04:42-09:56	10
80.11778104260401	43.73403617333768	7.331911319969632	12:47-13:27	10
70.68131659444683	90.43600547068844	21.52059882326846	09:57-15:38	10
19.686454614483097	1.0040383108303574	12.573800326240779	10:22-12:50	10
74.82086734442095	94.83198951823366	3.045215335275568	08:15-13:22	10
44.600540608478866	24.200617324961737	18.656535654345674	03:37-07:17	10
80.47766884312838	11.77618608841744	10.35182533757649	12:30-13:40	10
93.74577303345318	61.5649480377995	17.766310804749935	15:18-15:29	10
92.97711618983202	42.65560710769242	27.007804216273335	14:39-15:29	10
24.410517017063015	7.1289599502881495	16.35070242664649	11:56-14:29	10
16.505600264648514	8.511903743622307	9.64441502402428	11:07-11:19	10
86.6439692903308	21.960468509147212	18.3524593309009	04:24-04:42	10
28.832007097623492	9.97250831415213	19.72666230963421	09:13-14:31	10
91.69640063461402	43.370114083773444	9.838024732060827	06:04-15:30	10
14.911546268540398	71.91090572213321	29.502841313919582	13:09-16:02	10
16.114522749075753	62.10685032034509	15.920904690909865	00:51-02:37	10
37.58290864188306	13.172140938307253	1.0	05:27-07:04	10
34.434549813903395	37.86396285616169	28.234316279488795	05:13-05:16	10
91.56612302986845	14.33964374005079	20.469310543094952	12:22-13:21	10
80.69306904824771	78.37339942699525	7.098460163379212	06:19-12:19	10
58.714005560550284	53.918012448601935	22.52461552723581	02:32-09:01	10
82.41519213544899	86.77176114930705	10.361532579817492	07:37-09:55	10
59.82602334518099	1.0320634685584529	6.856997546765333	06:58-13:43	10
31.204205527375816	84.41543548506824	26.69519046761352	10:09-15:59	10
45.01124658315211	73.47913940770148	20.063458362834126	04:50-07:33	10
68.88602242336219	92.15351276879818	18.980723476690493	06:36-07:19	10
44.29003626661719	41.79159327023708	5.4707760049984575	14:06-14:15	10
47.88308269646596	66.35594018065176	36.133868601211844	02:16-06:53	10
95.74027099647775	2.37355439631729	3.760336427068136	09:53-15:08	10
64.65091351665005	84.49107204331062	21.13267712497113	01:52-02:32	10
28.474424103212638	61.4906481412421	25.51987092656294	01:16-06:24	10
3.7793472700856534	98.28149149902637	18.175966722254934	12:14-13:13	10
86.98975227113027	28.83315355685805	22.239911734210352	05:06-05:30	10
4.659736373484835	17.461973158600664	16.1388292783012	10:29-15:41	10
52.01077718081143	70.98116456058573	23.362282148180114	00:28-06:48	10
51.8722384518526	44.077331662586836	20.757242971489774	13:16-14:49	10
44.27202388396603	89.87381198794797	13.675956076351873	02:01-08:57	10
