x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
56.879232854250404	97.6015499045118	21.18847125125755	14:40-15:56	10
64.21767153056656	21.497170664027145	2.798055879761428	06:00-09:53	10
86.08383645433734	61.31069032590821	2.43007511066234	01:24-05:48	10
3.331784325824916	38.09880585526121	20.75180286654723	12:34-13:45	10
28.85576503605739	0.8398391323127696	1.0	08:33-09:09	10
41.42933428097939	63.8415854639211	10.28921685772018	12:07-15:26	10
75.17032646071955	14.101087502568499	7.921250532636739	11:03-11:39	10
48.73746516564318	79.77769996873724	2.8113329286577393	10:37-13:05	10
57.36773018207375	14.621908362192148	9.893228202773251	07:42-07:53	10
35.95801179086403	16.845029801324486	20.42073386847322	13:41-15:05	10
23.490440574956427	63.03160182833628	23.104965423590066	02:02-02:37	10
23.17528934771017	5.483627325538931	27.131501686848864	14:03-14:55	10
49.7694767630126	58.16135049820878	3.5068363926845976	10:43-15:40	10
42.27526305185242	58.56337045940679	10.144465812848935	10:59-12:55	10
85.99040499494119	43.68718844160754	19.620882839150216	09:43-13:05	10
54.31944323574472	97.23696610683893	9.108469312834307	01:35-08:26	10
89.45743961477652	96.74349638096062	8.946262195596365	01:27-04:49	10
75.72766735288013	62.51069037162475	14.253983436498372	14:59-15:21	10
63.06397207947807	87.08188325459157	6.973678122225017	10:56-11:07	10
10.804192349692487	42.54920274876849	9.099337394558269	11:41-15:30	10
99.8832293311854	34.5633722116754	11.727237417779564	13:32-14:49	10
60.89626010507718	3.158604881850635	35.392913746058944	03:00-03:51	10
83.4237637526017	5.082963172736632	16.317660991606328	06:38-14:36	10
83.93788886437954	59.3179840170437	15.882381939008994	12:47-13:37	10
31.511230178930415	40.08987723292054	19.667594020814906	12:57-15:29	10
0.14947775879444736	45.686513157475915	2.3337485008715326	10:08-11:48	10
79.02729464638911	9.036479723012025	17.409539703683738	09:03-11:35	10
89.08749770220925	56.91903808482931	1.0	14:28-15:09	10
35.32101357604949	88.62728843096616	7.2170073904134195	03:31-08:18	10
18.204997410638978	12.939652623046161	25.91031180305032	01:48-07:07	10
97.80756830734717	4.155280034679576	12.959059698472064	10:57-14:28	10
5.346654573776255	65.62557207392773	18.923233812900527	15:16-15:50	10
53.07537866685399	60.303009725608156	26.2777478606113	09:42-14:56	10
91.37257297760978	95.31268486060507	18.46489725537613	08:47-08:54	10
64.10042680464389	99.65352955531706	28.81758103067895	06:27-07:06	10
88.96000282104549	8.255749726807494	16.51733225358904	13:04-14:37	10
27.208109152737446	87.69020254428345	4.7063558963749905	07:36-11:59	10
55.53100802709342	33.98784348914583	8.746354239828229	11:53-15:16	10
63.15435130211156	41.40551502036981	9.591148281593961	07:04-09:20	10
6.752739102570771	0.7983160081171392	7.025834579546869	12:18-12:56	10
