x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
77.18263113795322	41.8652996573436	17.52149919024231	02:36-02:50	10
8.257872083156093	19.30249069995028	14.595386450285032	14:18-15:48	10
79.08998920345114	88.65811718495857	20.603432852115596	10:44-15:16	10
85.65475108733895	24.753749600473206	18.407904949615688	11:27-14:15	10
89.99887672938402	52.18149994414958	7.3162981754906635	03:14-06:30	10
53.5343162418923	40.70583485367769	14.772968894486821	02:34-05:15	10
3.0003774593397203	10.878314057798233	7.700423321147559	13:56-15:39	10
52.85411608345625	63.28638714326623	5.551868721821613	06:23-06:31	10
65.27167525949599	23.34979662135437	15.777690792391905	05:41-11:30	10
46.78277502193343	98.70679497828758	19.62242697598337	03:09-04:54	10
50.092028828623725	2.344383577864262	16.534669750068126	02:02-04:12	10
62.655921445986195	65.93737752592992	9.748275982669671	14:20-15:39	10
10.724839257163588	8.067793056666627	6.336428535336044	01:08-03:42	10
75.76817315014873	27.133524545767784	2.295451112076819	02:26-03:26	10
7.8098024726138915	96.39099068769984	8.092560494306667	07:09-13:11	10
87.34077010992614	99.86157115837234	15.725407127003624	06:31-07:41	10
72.60175320080197	36.31429875170019	1.0	04:53-08:40	10
15.21901354057642	5.5645029056965996	14.291242817554492	01:09-01:19	10
4.418562113377766	36.95597226887435	28.818600789348242	11:24-12:19	10
13.616622922149702	67.2955269426019	18.44178994000267	09:07-15:43	10
24.513898909560606	68.1291390305432	19.963428894171656	12:37-12:40	10
53.017241851348054	16.609519182880184	8.570321659128634	09:37-14:55	10
69.70757435730953	52.44351727045867	12.61508882961763	08:09-12:51	10
72.38842521567108	85.27842142727013	10.043684150749613	03:44-09:02	10
85.6051951064131	90.46343604715125	4.482362249305364	14:12-14:22	10
70.31923032071064	38.20833758248118	18.75298435013721	02:57-03:37	10
77.1713032466858	14.851263374828738	8.12450834012909	05:47-11:06	10
97.14043383460738	68.97722413470208	1.0	13:48-15:04	10
14.412155032872676	94.29199708199899	13.443121455169429	12:03-12:16	10
72.2526765628004	54.09870510410839	38.82185085628337	03:10-03:56	10
