x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
36.42905157383607	86.3049920978857	21.068505080724584	08:12-11:46	10
47.170959074297315	43.46278938203697	16.707856532786867	09:57-10:43	10
85.5292321732977	50.067365888126695	4.896943689365171	14:02-15:39	10
91.91465505306998	15.938030266244951	11.340194875455483	06:51-12:01	10
81.71106945446608	41.48668082299189	15.314390561331729	14:09-14:26	10
99.06329619026208	12.37015073103902	16.63288867529592	12:12-13:29	10
34.21845452654746	81.75499992947391	12.192325730496368	07:39-13:17	10
25.209950326911688	25.428052052474847	10.26343554370041	07:42-12:48	10
38.93451722716718	96.42003696975193	16.409963324728192	07:52-11:45	10
50.33096000609066	62.97651164291788	41.047881350794974	08:43-09:01	10
42.330887942145466	35.76149747220181	14.912247574635582	06:22-10:15	10
73.1823591997836	62.349366794556715	21.619470026895957	13:10-13:22	10
92.03139508804267	47.372431733555864	25.33448382804827	09:08-14:33	10
79.64238481960325	76.11395218522752	17.526839434158592	11:20-12:26	10
54.11073561386228	13.29323654917144	21.986411710680688	12:05-13:42	10
17.693431485736188	38.903359412926875	10.839893751621084	01:39-09:57	10
68.05039641210269	38.73914358042483	1.9527118909060697	07:42-15:30	10
2.29270039634053	98.06477848162484	8.407542764765473	07:51-14:21	10
98.93021877678326	27.21283360283817	13.992205437203813	08:32-14:33	10
53.58233173507533	1.2266582910234303	12.625482421982113	04:10-12:31	10
67.80881726481044	8.00884494467564	19.812659926401402	07:43-10:11	10
46.09333272126837	61.45917897613328	31.763032257935095	03:50-09:06	10
72.16545178430141	43.83751971445078	7.858987967368975	05:48-13:12	10
64.85884661816506	16.084201767634454	2.8725986996577095	14:28-15:07	10
67.76421398668357	4.741005763539019	15.916015006344601	13:55-14:56	10
85.59649334889376	98.72746050825583	25.156664987879765	15:46-16:14	10
36.72048724407866	54.60770663158579	3.1613205396795934	14:11-15:34	10
28.37177207873669	43.55734605348363	10.22023583149524	01:18-03:49	10
3.3334195459463367	88.37806449742187	1.0	07:07-10:28	10
26.53062042561809	43.879910659470156	6.262487554689635	07:27-09:56	10
17.899008659646753	3.2214624499339206	22.612697385471847	04:13-07:21	10
20.62290162727326	61.648993768539164	27.425055326639118	10:24-14:35	10
93.07183535421314	96.56281434659128	14.581771860276161	06:34-07:34	10
25.137563227579907	22.103273699275118	29.63469010819722	05:14-05:56	10
13.82590014781282	83.21957271446011	18.948796780897386	11:40-15:30	10
39.51424745281267	22.276325734821413	17.911152827627166	02:56-04:18	10
77.86604127930394	95.68440160717195	21.095904455419564	02:55-07:29	10
71.48269202078647	37.19390429266105	35.9639455932134	09:31-15:14	10
6.2449032251377545	23.23203532264785	31.144888591942774	10:58-13:54	10
90.76019351113636	49.6381066585328	4.289625577651941	05:18-10:45	10
17.187199766708815	60.121360784277066	20.675420733695464	09:16-12:39	10
31.86763845757481	72.87240191567008	14.951812619811474	12:22-15:42	10
60.66132385938321	11.50733164469796	16.430357313096287	02:52-04:24	10
78.46290824848779	55.86189404704559	6.919486700222425	13:28-15:47	10
61.50881799699347	96.15267523362301	1.0	11:43-16:19	10
64.69008524219	69.88060472624025	21.2346398565512	13:29-13:51	10
35.838550695264324	63.47112160787483	17.081737331780275	10:48-10:53	10
60.77775506008485	80.72394441391697	34.42084636203263	05:41-07:28	10
62.10477685361754	83.83777136421693	21.355170805087425	11:49-16:12	10
90.34794404629316	9.33823906086506	7.230920796903536	08:15-14:59	10
2.510647350442119	73.30273200643363	22.73092732466818	14:56-15:16	10
57.17780721934661	51.8695698997852	5.264324375663335	03:12-12:04	10
40.70669050785452	19.60063229802609	15.25198305845706	12:05-15:05	10
69.17936521983852	27.900635092088145	1.2899967225978948	15:03-15:19	10
80.38749113308857	34.52490911019491	14.13533134656355	13:01-15:25	10
9.611294895164601	77.29330574516013	4.9087365911090295	09:45-10:29	10
20.5796055693764	9.274796038132504	18.800996638866852	14:45-14:47	10
87.05067710048498	3.702776516033135	22.728254196260167	05:35-12:27	10
0.34743969824666543	20.010675024013125	20.30943222569416	10:56-11:24	10
93.21684062400834	51.03802951116663	15.212201481345582	07:19-10:21	10
91.17821738374944	54.11625391777745	28.473161656951113	03:03-03:23	10
85.83541655204247	36.16521456892096	7.133957395055454	05:23-11:49	10
42.329946776485386	23.35786503885332	5.600678561623994	13:01-15:09	10
10.297668398253057	64.8118565983269	17.196175467905597	07:24-13:03	10
13.166007698389826	36.19219811321395	3.2655739567728954	10:34-10:51	10
24.454354517496036	15.052723005940772	26.774248298935415	12:46-14:54	10
62.47737324388589	58.775699118618654	9.861448322289377	03:25-05:59	10
35.46565823227472	15.72311251044759	11.74350228265656	10:30-15:00	10
6.382141055949542	16.023572313716883	16.37167410728559	03:13-06:42	10
33.84414891610885	78.77203406755528	18.846134007467278	06:42-14:06	10
2.2888725407241406	56.80187141678294	24.8266698454508	05:29-08:48	10
86.66758361132617	87.54080574368103	22.27556862407512	10:39-14:15	10
93.70667066044582	1.8299621800392574	20.561497870249205	14:09-14:51	10
59.66987785975336	27.669968265809164	20.821187305369893	02:37-03:24	10
11.968895163619953	39.80844759049466	28.73436898275201	06:01-06:53	10
40.3021117193774	26.658624088639716	9.73607351271829	04:09-10:57	10
62.54388867281963	21.81430957949122	16.831795937074137	03:55-07:36	10
65.47133079657361	80.3041076676338	37.18750663604398	05:05-08:15	10
25.831246080509562	64.65460415685772	11.57654991297913	05:40-08:01	10
70.06750310145759	92.32981509777395	14.187937605464958	11:31-12:28	10
11.072476422747823	64.47402931109995	20.883294639598468	10:29-11:25	10
64.71693355382095	85.69808184790115	21.931814311355463	06:16-08:13	10
65.13614694790054	20.841236562030563	18.272647472983007	07:06-12:00	10
19.660135542194624	70.45703184380616	14.073197356662025	08:49-12:58	10
7.352184798914085	4.074376880382246	7.623101110123627	13:06-14:36	10
80.3293589683868	70.84809783867992	22.37092343331857	15:50-16:01	10
20.3210418015384	54.823338790068185	16.110125791247327	05:33-07:34	10
89.88190699034648	71.81673539402153	29.333684142971407	13:42-15:57	10
9.978176288215767	45.61568087302226	4.559952645289094	09:29-13:23	10
20.304107511242286	48.11346708620091	16.753827322769357	10:44-11:32	10
82.08508611253481	54.339834615427904	15.9799798403392	06:02-08:40	10
53.917272335193914	82.87037458506528	6.174552739168073	10:22-11:49	10
40.877580617062534	19.70459272190905	24.231183633560672	10:05-14:10	10
23.078542114323408	57.670548189968414	31.50545923592482	12:19-13:40	10
17.09836164120303	43.27826076763065	12.881500341452906	09:53-15:12	10
72.6425219330555	36.9405207245907	5.082306496045671	08:26-10:46	10
86.58604442819488	51.40974583563818	9.789326233185587	08:56-15:40	10
83.57120860338244	94.83733201447694	22.819032380731358	09:26-16:16	10
10.569519155031049	71.27350703508019	24.341086968254825	09:31-15:23	10
95.6722429706817	94.26223646667196	22.724178663027732	14:28-16:04	10
71.08660491091058	97.12274774817175	0	00:00-24:00	0
