x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
70.8115335232009	32.41514362438508	19.455492901285115	13:05-15:19	10
70.327600981582	90.72183784361451	11.955398957302144	13:05-14:59	10
52.271912626484806	52.51326312846686	10.493200323218918	03:19-06:50	10
29.07930245283269	36.4865637204258	9.671276432223115	09:24-11:42	10
0.17589360366702111	0.3196599921192589	2.697852226124695	13:33-14:37	10
25.90460362096546	59.16571342695703	15.293139310239988	02:54-03:39	10
98.25426299743403	70.142310379416	14.412393709647196	10:33-11:06	10
33.834793726275606	90.44086773940916	19.51727261219154	06:35-07:53	10
74.31361495875021	99.2402672623997	11.4920591600273	11:51-15:12	10
17.793601876165855	61.08547790031744	28.87213637370322	06:25-15:11	10
39.5205256930751	20.32950150028632	19.176839349768354	08:43-08:46	10
78.09403032940997	26.343003519376072	7.358929631962262	03:58-04:10	10
11.320930153568176	67.56941134752184	21.012198525183273	07:47-12:14	10
73.18379404833844	25.190721138525205	12.334623265636115	10:34-15:11	10
2.213025166762883	61.077118263166206	9.36161802387943	12:33-15:26	10
16.779200551008255	42.234912091037	30.748358578797113	06:11-08:09	10
9.135859233583188	15.550006670468653	28.62040867747793	06:35-14:19	10
93.07130126266831	4.247887680120998	11.224937088193677	03:03-07:01	10
50.14585603287895	29.550728957994533	22.512076617292777	11:32-15:19	10
78.08164443234756	38.2210135915497	15.3043964607848	03:36-04:22	10
99.12558847870064	37.86514918936953	8.20660801620647	07:48-15:10	10
8.335199093598188	99.82243612346788	24.747791575912014	05:37-13:51	10
76.12617351976789	39.55106245974977	12.73557521026284	15:17-15:24	10
63.78280750029517	23.425163340169707	9.74429821273412	03:12-08:06	10
60.89470033329586	77.80223877001266	4.01610445393292	14:56-14:59	10
55.1285652880008	68.01876427392094	18.28232027411346	11:57-15:13	10
20.463103317835806	74.72396555511384	18.341217885946804	06:14-06:44	10
56.19600955261805	20.11113801895662	25.88887174248563	12:13-12:18	10
42.90409023044217	98.41283210670336	9.53733822779458	13:18-16:20	10
36.127226404121096	99.00933197322979	7.068434791285531	13:33-16:00	10
69.32792269337415	0.10096753196131569	6.6104965104850795	09:14-09:44	10
43.030981079821395	43.9538495345525	12.634680858542593	10:44-13:45	10
83.41159637344511	82.17503184941047	15.103836047097987	08:33-13:03	10
21.997955848826066	49.36075400877894	8.054919203612805	04:50-08:11	10
0.8923974532727308	3.451896627496942	8.730115170366538	03:50-12:30	10
24.78088896772438	66.4888347147339	13.905677615783645	04:14-13:17	10
71.93267369309676	22.67726615092466	7.0789673306217225	08:09-14:37	10
67.98338741344938	43.00141481946358	14.441442109474359	08:14-09:04	10
36.03726235479603	28.83814746293475	16.266932217095224	02:53-03:27	10
40.198602455834234	96.14220609421825	24.609028636032853	02:11-03:21	10
6.161355187023576	59.16593712652405	22.847451223432323	14:00-14:50	10
24.798970530492646	54.59262867118244	9.774056555567316	07:57-15:36	10
31.490403092008357	49.199727489537324	10.237645422657891	15:03-15:35	10
47.67040217829833	38.216971648186956	22.873838314792245	09:54-15:27	10
75.41948556023648	99.78532642259604	17.02623788036119	15:21-16:04	10
29.947370406191332	54.75393203279235	9.580291149177807	15:28-15:39	10
5.796055405476008	65.76045014329307	7.807576967512919	02:51-11:56	10
73.98406190460915	35.38651632356018	11.41167396088615	01:16-01:28	10
3.606765799090217	40.33465623877487	20.953151445973198	08:42-14:20	10
68.62230025294484	76.796098914724	19.08677031238081	09:50-13:01	10
51.16056213323317	99.4858819412317	0	00:00-24:00	0
