x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
64.9096159731511	46.873172500590975	3.697019017162937	06:23-11:45	10
23.336815309420757	14.04172084182348	23.10071690210333	05:51-07:47	10
34.48744835252935	59.903308176052924	15.405402117105758	06:04-13:09	10
1.5469183760540628	73.22331626606847	14.556983702881976	08:11-08:22	10
64.03416454634284	86.82833304031614	27.30890505009885	13:03-15:12	10
15.19819931072226	60.13880382305533	9.555292374861233	06:28-15:45	10
3.1608891622018964	68.43764605776673	11.070524162738412	08:33-15:32	10
4.689390030624175	79.95983009501767	16.909652024151754	10:50-14:43	10
11.623000917606262	78.562389293559	3.057598607337617	12:58-15:26	10
5.551351529921556	8.291561653212455	18.85519545217474	14:35-16:02	10
11.791242717300165	48.28216234248002	16.555323522948964	08:31-08:42	10
62.43446353070606	35.775147467473545	12.62894755298219	03:52-08:43	10
82.18806334782985	2.534001521344209	27.8431024743357	08:07-12:28	10
19.91457868570501	38.77564921458032	22.500958125131852	13:25-16:06	10
87.51722774702718	2.8820446868481064	27.307806200001068	02:20-03:52	10
41.154190860708006	61.81474680536192	11.281383794893843	01:18-09:21	10
49.96575108814897	94.24506657632102	13.0194527446494	04:19-05:02	10
32.95348863189048	83.10943438576385	28.409489634729766	15:20-15:24	10
86.25982620301286	55.99930630789897	8.37838809119218	14:42-15:00	10
55.35339348738357	67.82623131348748	35.5761569419937	11:48-13:27	10
14.75736075504247	26.714180495612194	32.1137048428139	02:21-02:56	10
42.211593719973386	96.06422990544527	10.1612469419571	13:33-15:10	10
30.764165807937793	24.436217445205934	1.0	02:55-04:27	10
63.68395390731797	46.95581940625786	22.935238896779936	07:04-10:56	10
65.34148603326592	7.398466785096069	16.5853130442295	04:53-05:21	10
38.256759152535814	65.15112578137449	31.253348143127067	08:19-08:33	10
51.60449121507242	91.93582384276912	8.408321581284149	11:53-13:54	10
44.26941305181003	12.397320791480592	26.380603152307806	07:04-08:36	10
55.74601916864527	68.70472927367418	10.379472734406448	14:16-15:32	10
9.445794643534978	6.384090065856041	1.7628262684972924	09:30-16:04	10
29.834601071466203	64.8813050717576	9.643760701668096	13:54-14:09	10
98.24161025879543	32.50235883597033	10.636203040763547	05:45-10:31	10
18.28285002170883	30.806599363619867	15.938200575488143	05:17-08:22	10
89.16788248167782	50.96415153193882	7.771851397548309	13:51-14:16	10
31.00079082994759	31.47499289128136	24.2241572801695	08:36-09:30	10
10.316718069564113	46.67233989617482	22.098577138782318	13:27-15:54	10
86.88245415282802	8.61117045718891	3.5255790423564566	05:27-08:05	10
80.43718960005089	5.124283207858649	24.26766887504894	02:46-13:39	10
27.21890730477905	99.27650718596799	11.047902197561443	08:21-11:46	10
24.980838280908337	68.43285309972842	16.139160543838113	12:52-15:39	10
98.4441851524533	42.100683855090125	15.242917898060941	07:00-10:36	10
17.81266915794777	87.95131280891374	17.518281216425528	04:45-12:38	10
62.438496669301415	58.39559829787837	19.46609267671677	08:43-12:01	10
68.53370887911011	72.18292688121223	39.82341418280076	04:59-14:13	10
50.631960868633016	88.49253801000273	21.512840722300755	07:59-14:40	10
42.70763858111836	91.04138927198096	17.94347163167203	09:13-11:23	10
96.06463941806425	0.20432090040743978	15.501072057339973	09:29-09:38	10
51.670924661912665	53.49340618868577	23.87993369652095	01:22-04:38	10
77.7655184158584	5.35557994267295	1.209618457354452	13:25-14:23	10
50.29707936336235	19.5618523606906	8.204043700324437	09:54-11:03	10
30.113878586140096	18.771431282766837	0	00:00-24:00	0
