x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
40.35340400999099	22.526702946168175	31.699819666897437	01:48-09:07	10
32.82740999960447	27.760340926235994	5.051688179716487	15:16-15:35	10
97.46903930956631	66.21585861972898	20.055635409110092	12:45-15:53	10
40.487743235462936	1.2976114812178974	20.518815105814266	02:52-04:20	10
14.31907631178807	17.994261991463834	11.895543227138079	03:28-05:29	10
25.24400253928203	39.041496237707015	8.921863004800453	03:13-11:09	10
48.93495534722895	28.077112906247738	27.979323982056073	07:43-09:22	10
45.405595732709656	32.54977868765546	30.018399572937426	14:04-15:45	10
58.37505640714941	39.35882007850143	2.8741380547477764	06:01-06:23	10
0.3142702859524893	58.27360469223019	17.48054534773761	09:22-12:18	10
66.05315920483807	35.69642709723419	25.959498521612133	13:36-14:57	10
72.06817386372728	78.83538668894276	22.391417737146064	03:40-09:28	10
98.69188727559023	18.143312952356162	4.811917148499509	15:14-15:24	10
6.010925885026996	74.81756261100152	14.863240364870421	01:35-01:46	10
12.40802986156796	58.83154768641479	24.314502122419487	06:33-13:05	10
24.955728351732454	73.21393844408422	23.53155898293383	10:26-10:58	10
92.18566886391785	67.5760725854105	10.931764669390931	03:07-04:03	10
32.40072488567961	15.815970838543036	23.017742910182932	06:13-09:25	10
38.124003125177495	92.41702604910543	22.921061878818392	04:03-04:53	10
18.84241532867482	57.2907709817917	16.521979171556406	09:07-13:52	10
0.6579202605873968	77.14907684977689	2.8577888795241417	05:33-06:20	10
60.507706601948556	26.765032072126083	10.762173843633907	06:04-13:44	10
61.951903268271856	90.69823377220622	31.462242432588795	15:43-16:10	10
19.949155941026298	0.01767238713713537	9.041418758980043	05:48-15:05	10
88.57128216549413	72.60370757865721	20.855211063315128	00:33-00:50	10
6.786582348883508	81.2359597414946	17.58087376165079	08:38-12:18	10
37.97349099126384	68.39888234057443	12.294629247072406	00:35-03:12	10
54.761523264196924	37.09774874030873	17.42811478921726	07:05-11:58	10
25.005329657361496	77.03429719304121	27.187070655190706	03:22-09:43	10
97.99006084299977	29.218133328343786	10.363983649969	02:31-02:47	10
3.34880039516694	73.99051314676956	17.358741884081958	12:19-12:46	10
55.055257534956844	7.255371167209724	30.484680570555113	10:50-12:00	10
20.457532501641605	23.70575257114378	19.94776847557656	14:54-15:24	10
13.762872654108282	52.6339611690188	10.365682176551744	02:46-05:24	10
37.7607860577865	43.26713539847869	12.599550712499099	01:39-05:31	10
85.607404895397	37.21643325040228	5.6169510545406	12:52-15:47	10
74.49604052536208	77.7946273394288	18.258364745644574	06:20-07:18	10
60.91270834403682	63.00524897172042	36.589741684877666	03:57-06:03	10
13.624061043521019	7.408749670766501	8.118109460416939	03:45-06:29	10
57.08253895796817	45.00410632719143	26.756424301942033	14:02-14:14	10
20.001687471138474	27.85932925400583	15.5953049638185	14:07-14:30	10
24.062466567672878	38.91699775169201	1.0	10:56-11:37	10
38.83756557577649	48.95233204263158	19.63292201312471	06:53-09:11	10
78.86390250715377	49.123470773319724	20.187157906734907	00:52-08:33	10
60.9170434886079	96.53092186572063	15.903749430338479	13:19-16:04	10
7.410454736080441	95.47265443246658	19.04633677848021	13:36-14:33	10
91.15629388829689	86.5312174379024	27.26315820509108	11:00-15:56	10
89.21951315664568	63.599433736296476	21.24325849406315	02:21-08:12	10
20.089376042973417	93.03992154140059	11.577547972764675	03:59-07:23	10
65.80451492744457	82.67357029400782	23.01232031548086	13:54-15:54	10
62.48074539778378	72.08471560788455	0	00:00-24:00	0
