x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
88.22982234934696	45.92373039943117	30.804887029249258	07:41-10:54	10
62.29330863228936	40.624239049688846	22.41954244247505	10:19-14:53	10
73.3286799214591	4.192431345685477	1.0	03:10-06:00	10
19.804959514366537	53.78025022029272	30.90069157089914	12:35-15:19	10
24.373070589114178	13.862888801071449	15.561929839791093	12:59-16:14	10
17.756093542376703	10.910518592185891	28.003102456439333	05:40-09:16	10
15.853640115370716	81.20401275223949	30.401192643537513	10:50-15:10	10
6.061303910544879	66.95645244476354	22.52654845919712	10:34-11:52	10
2.8957043843038988	9.137241924835982	12.342357610879619	04:02-12:55	10
83.48963023885963	11.240964141003074	8.751715431620209	10:39-12:21	10
86.04719668582146	2.581364791031371	16.119166882379883	11:04-15:17	10
2.98324910087705	33.747300525827676	3.765361422007718	08:34-10:00	10
35.00295170178012	84.16200356719598	17.258644761590784	06:17-08:50	10
12.745851503382655	54.62832922568421	12.910191850359695	08:08-13:13	10
48.802914519259	57.685593412089034	5.101592803720809	12:10-15:24	10
32.292954000162474	11.539503051617107	10.683613145129247	01:53-10:26	10
84.95459343628579	36.439095423094535	23.95017970179175	06:05-10:48	10
48.129133768289165	79.46626052402809	26.33473546483643	07:04-14:46	10
72.84115899039533	87.60032991811568	19.788084278748862	02:29-09:59	10
81.56116990039477	62.96362915821122	4.741433097837	10:56-14:24	10
14.0415192789762	0.9002258039558564	2.6176672694335856	04:43-07:43	10
68.17771521065094	97.40472209258981	19.623975608309554	12:43-14:40	10
33.232392820398196	46.8754321715104	22.119032606175804	09:47-10:05	10
76.94237644540416	98.70492418899175	21.55323375953387	06:16-14:34	10
53.62705680528318	29.096097062875927	26.587165678519177	04:08-07:05	10
79.20417687497007	9.373749279394982	8.221609654009256	04:03-06:29	10
19.11998914828683	35.71941923922076	32.69746910533625	06:49-10:17	10
50.013222373726904	24.82922296622786	21.975584704893542	09:06-10:36	10
46.41880108969323	82.7605087007693	3.4479893078071395	10:00-10:07	10
56.943884952212755	5.07069346976513	1.6338639227375484	04:47-09:46	10
12.201420044500999	26.767671545963324	19.07624935328024	04:15-13:55	10
64.23288917840513	23.023634604297705	12.493717044538533	04:02-12:52	10
8.584501032121917	4.835656961059276	14.137186404882476	00:53-08:01	10
92.7579578607185	38.760244923727186	23.41137102715757	09:07-09:30	10
24.470040591975607	10.394738723821673	21.19758407734311	04:19-05:06	10
4.552456892867218	18.120930963490324	27.43304516152578	12:50-16:10	10
47.136870627750106	22.06046918033584	17.490814776685575	04:30-09:38	10
22.222535345540663	12.686157880057014	15.313586682231355	11:19-12:29	10
51.4835869175303	62.466778939500365	21.29286473775631	02:56-05:05	10
17.78895354086677	62.261693159081254	12.482774869432419	09:47-10:52	10
91.76759540244672	3.793443784280437	34.67300011759551	13:46-15:11	10
43.933750820998426	45.88180832607064	20.827824803429223	07:16-07:37	10
63.23655210517018	60.53838915826757	3.601330335597819	09:16-12:39	10
53.65108390900616	78.9832220383701	19.93280992544504	02:19-11:26	10
77.38176626655107	67.76453684323617	26.559904269332748	05:15-06:45	10
36.22314540268909	75.25496012887257	14.06095941963902	10:01-11:22	10
1.7361224352022253	78.807241319469	3.475042577922469	06:55-08:46	10
2.3128901522744383	23.70512010842272	2.246062643864729	06:47-08:53	10
23.304655768889493	8.892799912563076	17.957018136331033	14:10-14:56	10
59.799963480309074	1.6110873440378648	13.787514796674397	13:21-15:43	10
14.72165724238048	2.665429324195412	0	00:00-24:00	0
