x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
27.353470087415023	99.39997820657116	8.592187622562752	08:27-09:44	10
30.489851296497207	30.888414610449143	21.945242162348087	07:17-13:46	10
66.88299902940769	18.64541565919282	31.90690417586793	09:47-11:38	10
28.214461818671964	57.012210079078415	10.918841368997665	03:07-12:19	10
38.47755072100622	65.85506927695917	7.911717906066972	05:20-12:25	10
18.81332353086099	27.942300762334526	24.863977260326692	13:06-13:31	10
23.534336854678816	30.18230039583304	11.417458337848622	15:05-15:25	10
4.839774255416829	38.35120744954785	10.840545550994952	06:29-11:14	10
66.26088643225938	55.73154753338386	24.81775919006916	09:19-09:22	10
27.41755469819206	26.972571060220794	5.971122564470745	04:23-09:33	10
82.75587616815174	48.90386961266486	21.238975048719144	12:11-15:08	10
69.53165461927459	41.09981916002916	42.0	06:41-07:21	10
25.729613674093166	77.87450658918607	14.105431790997102	02:37-06:49	10
30.56955106992616	65.17631669476047	12.775635527569603	11:25-13:49	10
93.67511795775728	22.753408233763807	3.256351167192829	06:37-07:57	10
22.953766802102937	16.156245252343048	27.91914289684246	09:04-10:37	10
1.9765637727345742	24.017197745327767	23.25427297592926	10:08-14:40	10
32.58559704886548	71.3452148367085	15.993684619657671	07:36-09:36	10
17.337434540831886	93.56411827240137	16.581006605159345	05:45-14:26	10
14.522173467399114	87.2236339188566	1.9300683617126637	03:30-04:54	10
57.63110318620257	15.29915161368277	27.06340227527014	02:57-03:04	10
72.85264956046828	55.05995606398799	12.409073462768234	04:48-05:31	10
96.81206345964371	31.75486285590149	15.844496219178767	14:02-14:47	10
95.14752067394606	78.1114058946234	3.701972294571066	10:58-15:08	10
33.66578747727401	59.23219514598132	22.289688000247267	14:49-15:50	10
17.693580517127106	16.671980301903933	14.902551917923612	12:20-13:13	10
97.49859194871235	62.38155237750491	18.60873560515381	12:29-15:01	10
19.96980810560648	27.39589220394355	14.735254489129256	09:50-10:42	10
82.69473231197149	71.43329751335774	11.671533326319903	04:07-09:50	10
72.7315520849964	47.16046498520809	28.448600182276067	12:53-12:59	10
74.73960083767805	86.09513988821065	9.408807648302037	14:50-15:29	10
7.456370596546325	57.37081931192519	25.909435605443903	00:58-03:37	10
97.19472583599124	53.40973541515153	17.705838547576757	09:13-14:58	10
28.27032586365479	80.95951059971665	9.963936341728406	11:57-16:11	10
46.43380791960371	83.84473061733738	6.6611312319252285	11:35-15:38	10
54.18569349383529	18.11080283871408	1.556759376050728	04:21-09:16	10
34.56278175897253	12.116890392032353	5.346807017101051	11:55-15:05	10
13.282810569476688	20.960783314878352	15.623031228608827	07:19-10:07	10
68.91256175524332	19.441404884183022	10.462992356453643	09:16-14:57	10
84.77421007691676	40.640229736056455	21.157939494893583	06:07-12:57	10
25.541092801288777	92.80889604865061	5.35146415436785	11:30-12:09	10
82.34109872539365	26.34036236768279	21.591238705938792	02:14-07:45	10
82.03305345936174	34.77176468248969	30.58508976973789	06:23-13:05	10
10.872964372377448	24.12665349921037	26.050043915662865	05:19-12:29	10
25.81928361558008	64.14999052196572	3.979886919047935	09:24-11:27	10
23.41401500871021	59.80245582543894	11.67371738611313	14:03-15:02	10
19.693561677590843	45.9779696701602	15.86877080445281	09:58-15:06	10
25.75660815536216	93.77473277323126	1.0	12:59-16:19	10
50.78873488358347	12.482201719053364	18.737578174033256	06:13-09:49	10
76.17559265000557	77.44289583664263	12.20708127302582	13:23-15:26	10
16.104052916893018	93.69283324905092	0	00:00-24:00	0
