x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
12.765149388497822	72.9846668238452	15.699343087469785	04:51-07:15	10
35.15286574311991	4.92973928572662	11.993379038334146	05:10-06:06	10
9.358258999360313	82.6086869652352	15.735323309390443	06:29-09:45	10
39.599907756925745	21.771339456498996	28.523720874101272	02:28-03:30	10
26.576729505688746	59.98031598823703	24.65009666212359	10:26-14:56	10
59.22575073844792	93.18060962851598	32.093099525576385	09:19-13:15	10
59.85660230627388	53.1182515223707	24.554017814329683	15:13-15:24	10
91.94655342247161	87.44186878477876	11.982122922294247	05:07-07:26	10
96.16738121149442	15.390170461071207	11.718068084387607	05:18-07:05	10
90.161825244322	20.41273513582389	6.444808453430156	06:33-11:55	10
83.12389032465634	7.044176256020574	4.029278024064492	15:38-16:12	10
10.542278272878814	12.371799336623202	17.00241775833903	08:04-14:10	10
45.31733703356004	85.23560255252417	28.865181111596435	13:22-14:44	10
6.8870442139321035	81.10704432214581	23.608155396054148	06:46-11:26	10
72.2367826180011	6.2677267866951265	25.981456213099044	05:21-08:37	10
91.29202792806478	75.04604041201787	17.346650873998946	09:59-12:49	10
93.38618913132673	32.808856859038194	17.270061697074436	07:00-15:26	10
38.9683422318018	91.93987112051326	17.142289757154828	11:14-14:40	10
77.35414689782199	36.67779700562722	6.700114513811794	07:41-08:40	10
5.713839872894377	50.04441519303538	12.55163960830404	08:14-14:44	10
56.55180768972606	34.905594933983195	13.033000226136059	10:31-13:01	10
62.43534611915739	88.00320842095887	1.4696450678487736	12:18-14:21	10
3.254599818582904	91.02920165358478	11.121224261643565	02:30-07:29	10
26.285524474071853	14.820697315481379	5.5617874248134616	03:18-04:32	10
92.75893062888039	8.336556450946109	1.0	10:48-12:10	10
85.21793784518249	53.04720042141863	1.0	07:56-15:26	10
95.07269343477147	54.62001252804758	21.037168158166633	01:35-06:26	10
31.33436563333335	63.80761309886891	22.43836542576078	08:38-09:29	10
75.2666621535845	2.6114062197935106	20.290053676313768	13:20-16:05	10
69.02253421938775	65.18321645437068	38.47285736013792	13:36-14:30	10
70.01809709371842	73.52704411087988	2.716454905063424	05:17-06:22	10
39.05126347243398	62.95066838611094	23.54800799207708	04:27-09:47	10
46.8760927749732	90.14926787886684	7.720764289030592	11:24-14:22	10
17.003961891005016	48.46715542214923	15.947108326525735	07:18-10:34	10
26.723134406756543	27.87313926437639	2.4811503375414645	06:03-09:13	10
11.399260887802399	78.0405723719347	23.220035495097378	10:09-10:59	10
52.21081794328215	70.5246959069928	14.594871512891402	05:45-13:52	10
42.62677483554229	39.439884055671385	25.372322334263643	13:40-15:21	10
17.675938241019562	37.37625697824056	19.44374186887274	03:44-06:34	10
17.652138118938833	95.81270469371503	8.604525046803168	02:09-08:49	10
5.8964208739949004	11.352664711296324	5.152041266735237	05:58-07:27	10
99.60838843005205	12.914257044661671	16.491733019681877	14:44-15:21	10
28.193292592327733	7.5236133222426504	9.242045681118231	04:45-12:57	10
41.70388783571401	93.42651635328247	16.139662963588595	08:01-11:06	10
35.887001868917814	40.26949168418494	11.871014505291194	03:27-04:06	10
24.25746621513426	12.892416347792345	1.0	11:11-12:36	10
40.585680964556914	62.750613840580485	8.509562461464064	02:37-05:51	10
50.434494246738424	95.68370030642798	13.7632767880663	14:31-14:42	10
58.665809854692874	53.90149202066614	8.365417656511589	10:05-15:22	10
60.356932536318396	88.91160253020955	1.1889857806165356	08:13-14:53	10
98.36631653847658	0.8612538067484743	0	00:00-24:00	0
