x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
25.366414455634423	28.14571122035262	22.20776298575342	10:21-15:47	10
6.698781711584156	43.194509024895865	6.228273464856626	13:40-13:59	10
34.903485797995714	99.41584284939805	1.0	09:44-15:50	10
7.891001438728673	14.447966436489846	15.219799908142523	05:51-06:37	10
1.0139489171700378	28.896233347401466	35.305977167568656	11:49-15:48	10
2.0257705540775217	0.6587204222990861	4.720687144909059	05:50-06:35	10
76.6622034563464	22.958250484929586	30.006312407370935	06:22-15:11	10
43.24852562836475	47.83450010857197	20.655920410417274	07:52-15:53	10
41.4752847540515	30.003601593867945	6.953846764121529	06:48-10:55	10
31.29334934435969	58.79057699381036	6.704905253385482	04:51-08:51	10
86.65512929745557	98.5679719932568	15.132838490355777	03:22-09:55	10
44.69048568427325	68.50266214836104	13.826951697512099	01:45-05:22	10
12.670869484299917	58.27690730521119	16.690686210449517	05:27-09:51	10
38.07180334311108	60.59542286493933	31.974438266032976	01:04-10:13	10
31.229176917285052	29.337001448943678	4.259935358628216	05:36-05:39	10
79.62351312517426	56.829743248402906	1.0	02:38-02:43	10
67.22869772056809	94.72204986911412	15.766967377920642	11:25-11:31	10
60.20894220141749	92.48245209758096	5.89543110096233	08:40-09:15	10
93.52039047123995	76.88706650199173	1.0835351674141585	10:36-15:08	10
4.522932402061697	16.753072211872567	11.824176233370146	07:28-07:49	10
94.41316818927805	21.545922995884947	16.745332213619072	05:58-09:13	10
52.91637164341052	72.95895259230761	14.702340268027235	06:53-07:46	10
87.11251394341015	29.81403713884523	2.5682585627104633	14:49-15:06	10
53.45652282395301	56.636590074379	34.99756340132464	10:44-12:21	10
35.74644343852228	62.66382042350065	28.0550577444499	13:15-16:06	10
27.569526729699035	70.0110608389853	29.840577677161107	06:18-10:31	10
50.68514570386724	13.101313129986913	13.3738397338253	13:07-14:21	10
75.71325447096056	38.7991865200247	1.490811934413756	11:17-11:37	10
43.54383909922899	12.803058809365119	6.02569944161465	05:58-08:48	10
39.529937982358355	30.25902355319787	15.091138504862078	11:06-13:57	10
94.41809058267789	91.46413033272361	10.385493492393577	06:17-08:37	10
30.308321718292685	33.160588444161206	28.635372343528726	11:54-15:49	10
24.153656200592167	78.06944526515205	22.407988341802536	08:00-16:13	10
22.393875993556456	67.41480637264698	17.226775350435467	12:00-16:17	10
22.29824086599862	15.255981044116718	17.167291264067238	11:35-15:35	10
11.567790255569953	54.506986012946754	21.827710664558673	03:26-07:04	10
53.38382005130988	69.48630053047947	24.286913118755372	02:02-10:38	10
98.24018599866324	73.8257540781274	15.078340786743379	10:56-13:04	10
15.534519776339517	61.57140965538007	17.286843207311275	03:15-05:52	10
57.17264003927192	41.50704261908127	23.52781922801749	08:18-08:24	10
12.311712274199593	91.43734937838781	1.772354756755929	00:34-00:39	10
65.54481701433421	82.94803711768624	10.336526378852769	06:03-09:10	10
69.11067152888032	24.843652347094793	20.385690342701505	08:37-08:47	10
12.837257848775618	57.75613999885177	32.447916898766074	11:14-16:19	10
72.83114606695514	96.52211100904127	1.7093674862880945	14:57-15:22	10
44.37648337355159	19.46889249245115	2.5398168466959348	08:48-12:08	10
94.35195304650415	96.75132305813898	29.3779706086616	08:06-08:51	10
5.461943619623543	61.388160301810714	24.80006014457672	09:56-16:18	10
83.7557180771673	21.29091557577343	6.083920188695927	12:54-15:04	10
35.2389923963924	36.66218472198794	15.784190795108238	04:27-06:07	10
13.350148651557825	67.64005156797579	0	00:00-24:00	0
